frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
27267,12894606216000,1779984341332529955,0,17645,1
27268,12894639537000,1779984341364684140,0,17809,1
27269,12894672855000,1779984341397753797,0,12207,1
27270,12894706172000,1779984341430254145,0,17630,1
27271,12894739489000,1779984341460847625,0,17656,1
27272,12894772806000,1779984341494113761,0,17641,1
27273,12894806124000,1779984341527456008,0,17467,1
27274,12894839443000,1779984341560949050,0,17455,1
27275,12894872760000,1779984341593540138,0,11894,1
27276,12894906080000,1779984341627230714,0,17193,1
27277,12894939398000,1779984341663336136,0,17464,1
27278,12894972717000,1779984341693915893,0,17175,1
27279,12895006034000,1779984341727637748,0,17166,1
27280,12895039354000,1779984341762750698,0,17292,1
27281,12895072672000,1779984341793878635,0,17348,1
27282,12895105991000,1779984341826688332,0,11720,1
27283,12895139309000,1779984341860983828,0,17164,1
27284,12895172627000,1779984341893779729,0,17213,1
27285,12895205947000,1779984341927171975,0,16923,1
27286,12895239264000,1779984341960722535,0,17328,1
27287,12895272582000,1779984341994498277,0,17283,1
27288,12895305902000,1779984342028265538,0,17246,1
27289,12895339220000,1779984342062134002,0,17065,1
27290,12895372539000,1779984342093974376,0,17174,1
27291,12895405857000,1779984342126583723,0,11760,1
27292,12895439176000,1779984342160862460,0,17255,1
27293,12895472495000,1779984342193639065,0,17055,1
27294,12895505813000,1779984342227115699,0,17414,1
27295,12895539131000,1779984342262513832,0,17316,1
27296,12895572449000,1779984342294706591,0,11753,1
27297,12895605775000,1779984342328807997,0,17110,1
27298,12895639086000,1779984342360539594,0,17138,1
27299,12895672405000,1779984342392890703,0,11602,1
27300,12895705724000,1779984342426821666,0,17006,1
27301,12895739041000,1779984342465275693,1,90704,5
27302,12895772361000,1779984342495564546,0,35854,2
27303,12895805678000,1779984342526881295,0,18626,1
27304,12895838997000,1779984342559155683,0,8219,1
27305,12895872316000,1779984342592438301,0,5822,1
27306,12895905635000,1779984342625763900,0,7993,1
27307,12895938953000,1779984342659074591,0,7815,1
27308,12895972271000,1779984342692283154,0,7698,1
27309,12896005590000,1779984342725885787,0,11396,1
27310,12896038908000,1779984342760710186,0,11357,1
27311,12896072228000,1779984342793381440,0,11417,1
27312,12896105545000,1779984342826652058,0,11389,1
27313,12896138866000,1779984342860172969,0,11609,1
27314,12896172182000,1779984342893672604,0,11337,1
27315,12896205502000,1779984342927815583,0,11584,1
27316,12896238821000,1779984342960652391,0,17557,1
27317,12896272140000,1779984342994643742,0,12132,1
27318,12896305467000,1779984343028399077,0,17804,1
27319,12896338788000,1779984343062014618,0,17859,1
27320,12896372111000,1779984343093005981,0,12597,1
27321,12896405412000,1779984343127728029,0,17882,1
27322,12896438733000,1779984343160609762,0,18320,1
27323,12896472049000,1779984343195897452,0,18368,1
27324,12896505372000,1779984343227407403,0,12816,1
27325,12896538689000,1779984343260948796,0,18381,1
27326,12896572028000,1779984343297677656,0,12892,1
27327,12896605324000,1779984343329884859,0,18511,1
27328,12896638643000,1779984343359992714,0,18535,1
27329,12896671959000,1779984343393572902,0,13304,1
27330,12896705279000,1779984343426731337,0,18619,1
27331,12896738596000,1779984343459345572,0,13141,1
27332,12896771915000,1779984343493226536,0,18637,1
27333,12896805232000,1779984343526556079,0,18448,1
27334,12896838552000,1779984343559246796,0,13170,1
27335,12896871871000,1779984343594531930,0,13205,1
27336,12896905189000,1779984343626559154,0,18764,1
