frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
17469,12568152548000,1779984013348461640,0,10884,1
17470,12568185867000,1779984013374677346,0,10522,1
17471,12568219185000,1779984013406521380,0,10399,1
17472,12568252502000,1779984013445412112,0,10395,1
17473,12568285821000,1779984013473668493,0,14684,1
17474,12568319141000,1779984013507036821,0,14572,1
17475,12568352458000,1779984013541015863,0,14550,1
17476,12568385774000,1779984013573720237,0,14661,1
17477,12568419093000,1779984013607247396,0,14910,1
17478,12568452413000,1779984013640951849,0,14559,1
17479,12568485731000,1779984013673714963,0,14821,1
17480,12568519050000,1779984013707018977,0,14544,1
17481,12568552367000,1779984013740229733,0,14649,1
17482,12568585685000,1779984013775365833,0,14497,1
17483,12568619003000,1779984013806737818,0,14349,1
17484,12568652322000,1779984013840266384,0,14377,1
17485,12568685642000,1779984013873458659,0,14395,1
17486,12568718958000,1779984013907360313,0,20487,2
17487,12568752278000,1779984013939958115,0,14172,1
17488,12568785596000,1779984013973204870,0,14309,1
17489,12568818914000,1779984014007472352,0,14295,1
17490,12568852237000,1779984014041116750,0,20718,2
17491,12568885554000,1779984014073935864,0,13984,1
17492,12568918871000,1779984014108445676,0,13868,1
17493,12568952191000,1779984014142012316,0,20234,1
17494,12568985511000,1779984014175612974,0,14050,1
17495,12569018826000,1779984014209074652,0,20403,1
17496,12569052150000,1779984014242130225,0,14018,1
17497,12569085470000,1779984014277421100,0,20524,2
17498,12569118784000,1779984014306827039,0,13995,1
17499,12569152100000,1779984014341075855,0,14117,1
17500,12569185420000,1779984014376488765,0,20439,1
17501,12569218739000,1779984014406792154,0,14220,1
17502,12569252056000,1779984014440898287,0,20780,2
17503,12569285375000,1779984014475848963,0,14159,1
17504,12569318693000,1779984014506870750,0,14335,1
17505,12569352028000,1779984014540620943,0,20643,2
17506,12569385329000,1779984014575505805,0,14476,1
17507,12569418648000,1779984014609107185,0,20415,1
17508,12569451967000,1779984014640990311,0,14076,1
17509,12569485288000,1779984014678441934,0,19835,1
17510,12569518612000,1779984014709048801,0,13763,1
17511,12569551932000,1779984014740758170,0,19497,1
17512,12569585239000,1779984014776410114,0,19157,1
17513,12569618560000,1779984014807320625,0,12873,1
17514,12569651877000,1779984014844704915,0,18737,1
17515,12569685204000,1779984014879774367,0,18533,1
17516,12569718516000,1779984014911561810,0,12696,1
17517,12569751834000,1779984014945468482,0,18419,1
17518,12569785156000,1779984014973540606,0,18328,1
17519,12569818468000,1779984015006952119,0,18633,1
17520,12569851787000,1779984015039612864,0,12920,1
17521,12569885106000,1779984015079108402,1,96496,5
17522,12569918424000,1779984015108610136,0,26736,2
17523,12569951744000,1779984015139768551,0,13887,1
17524,12569985061000,1779984015173091046,0,6583,1
17525,12570018382000,1779984015205490239,0,6790,1
17526,12570051699000,1779984015239043065,0,9091,1
17527,12570085017000,1779984015272227729,0,8723,1
17528,12570118337000,1779984015305533650,0,8507,1
17529,12570151655000,1779984015339550654,0,12615,1
17530,12570184972000,1779984015372562191,0,12439,1
17531,12570218291000,1779984015406176367,0,12377,1
17532,12570251610000,1779984015440984600,0,12181,1
17533,12570284929000,1779984015472369160,0,12215,1
17534,12570318247000,1779984015506050502,0,12048,1
17535,12570351565000,1779984015539048668,0,12057,1
17536,12570384884000,1779984015572353719,0,11988,1
17537,12570418202000,1779984015608600840,0,17894,1
17538,12570451522000,1779984015639796625,0,17923,1
17539,12570484839000,1779984015673033510,0,17659,1
17540,12570518162000,1779984015707216178,0,17930,1
17541,12570551475000,1779984015739071564,0,12019,1
17542,12570584795000,1779984015774801489,0,17987,1
17543,12570618117000,1779984015808122799,0,17660,1
