frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
72675,14408132472000,1779985853320738764,0,17700,1
72676,14408165785000,1779985853355200179,0,17467,1
72677,14408199105000,1779985853391544142,0,17474,1
72678,14408232429000,1779985853422551677,0,17463,1
72679,14408265751000,1779985853455755956,0,17389,1
72680,14408299063000,1779985853486868155,0,11636,1
72681,14408332376000,1779985853521397736,0,17318,1
72682,14408365698000,1779985853559110610,0,17235,1
72683,14408399019000,1779985853592882746,0,17202,1
72684,14408432338000,1779985853625092271,0,17182,1
72685,14408465658000,1779985853655550115,0,17166,1
72686,14408498968000,1779985853686978529,0,17054,1
72687,14408532287000,1779985853720417080,0,17127,1
72688,14408565603000,1779985853753493436,0,17016,1
72689,14408598922000,1779985853787104224,0,16949,1
72690,14408632240000,1779985853820459017,0,17070,1
72691,14408665559000,1779985853853638574,0,17006,1
72692,14408698876000,1779985853887234214,0,16980,1
72693,14408732194000,1779985853920334403,0,17060,1
72694,14408765513000,1779985853953700511,0,17435,1
72695,14408798830000,1779985853988381495,0,11796,1
72696,14408832149000,1779985854020211159,0,17293,1
72697,14408865467000,1779985854053582286,0,17318,1
72698,14408898785000,1779985854086776824,0,17155,1
72699,14408932104000,1779985854120664290,0,17327,1
72700,14408965426000,1779985854154165728,0,17117,1
72701,14408998740000,1779985854186981628,0,11561,1
72702,14409032059000,1779985854219872673,0,17262,1
72703,14409065375000,1779985854253212504,0,17181,1
72704,14409098694000,1779985854287756288,0,17140,1
72705,14409132012000,1779985854319886074,0,17206,1
72706,14409165330000,1779985854353189924,0,17362,1
72707,14409198648000,1779985854386551033,0,17392,1
72708,14409231966000,1779985854419292101,0,11714,1
72709,14409265285000,1779985854453116753,0,17337,1
72710,14409298603000,1779985854488180765,0,17333,1
72711,14409331920000,1779985854520091390,0,17183,1
72712,14409365241000,1779985854553101562,0,17020,1
72713,14409398557000,1779985854585712207,0,11636,1
72714,14409431875000,1779985854619886370,0,17312,1
72715,14409465194000,1779985854653335791,0,17150,1
72716,14409498512000,1779985854686653956,0,17320,1
72717,14409531828000,1779985854719220121,0,11540,1
72718,14409565147000,1779985854753006774,0,17193,1
72719,14409598465000,1779985854785775527,0,11599,1
72720,14409631784000,1779985854819653252,0,17216,1
72721,14409665102000,1779985854859621647,1,108716,6
72722,14409698421000,1779985854888240017,0,36090,2
72723,14409731738000,1779985854919938554,0,18437,1
72724,14409765056000,1779985854952045729,0,8103,1
72725,14409798375000,1779985854985060920,0,5714,1
72726,14409831692000,1779985855018378011,0,5842,1
72727,14409865010000,1779985855051673065,0,5698,1
72728,14409898329000,1779985855085353592,0,8148,1
72729,14409931647000,1779985855118587259,0,7767,1
72730,14409964965000,1779985855151856721,0,7667,1
72731,14409998283000,1779985855185562433,0,11386,1
72732,14410031601000,1779985855219772373,0,10984,1
72733,14410064920000,1779985855252165504,0,11111,1
72734,14410098237000,1779985855285443466,0,11005,1
72735,14410131556000,1779985855318829611,0,11117,1
