frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
86601,14872124882000,1779986317330734526,0,14530,1
86602,14872158202000,1779986317364027394,0,14385,1
86603,14872191520000,1779986317397281133,0,14371,1
86604,14872224837000,1779986317430408040,0,14218,1
86605,14872258157000,1779986317464996927,0,20604,2
86606,14872291475000,1779986317498105112,0,14617,1
86607,14872324793000,1779986317536102525,0,14594,1
86608,14872358112000,1779986317567647362,0,14352,1
86609,14872391433000,1779986317596910490,0,20485,2
86610,14872424749000,1779986317617469869,0,14280,1
86611,14872458064000,1779986317645731196,0,14462,1
86612,14872491383000,1779986317681273680,0,14574,1
86613,14872524705000,1779986317715976454,0,20857,2
86614,14872558021000,1779986317747368608,0,14212,1
86615,14872591345000,1779986317780856603,0,14309,1
86616,14872624668000,1779986317816966227,0,20524,2
86617,14872657982000,1779986317845548032,0,13742,1
86618,14872691294000,1779986317880073956,0,20130,1
86619,14872724619000,1779986317913550747,0,20305,1
86620,14872757936000,1779986317946117033,0,13711,1
86621,14872791251000,1779986317978954777,0,13901,1
86622,14872824568000,1779986318016577066,0,20469,1
86623,14872857890000,1779986318047355450,0,14130,1
86624,14872891206000,1779986318079628573,0,20763,2
86625,14872924526000,1779986318112237932,0,14401,1
86626,14872957850000,1779986318146347974,0,14502,1
86627,14872991167000,1779986318180912990,0,20882,2
86628,14873024483000,1779986318214063693,0,14430,1
86629,14873057800000,1779986318247559614,0,14402,1
86630,14873091125000,1779986318280734669,0,20814,2
86631,14873124436000,1779986318312876219,0,14275,1
86632,14873157765000,1779986318346605544,0,20500,2
86633,14873191072000,1779986318383412529,0,14410,1
86634,14873224393000,1779986318419858112,0,14489,1
86635,14873257715000,1779986318455408948,0,20895,2
86636,14873291032000,1779986318484036196,0,14663,1
86637,14873324351000,1779986318515434591,0,14862,1
86638,14873357668000,1779986318546311585,0,20821,2
86639,14873390984000,1779986318578890481,0,14507,1
86640,14873424303000,1779986318612907654,0,20954,2
86641,14873457621000,1779986318651694241,1,100768,5
86642,14873490939000,1779986318681476139,0,28523,2
86643,14873524258000,1779986318712192599,0,15110,1
86644,14873557575000,1779986318744705051,0,7810,1
86645,14873590894000,1779986318777757719,0,6299,1
