frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
70514,14336131349000,1779985781341241053,0,13488,1
70515,14336164668000,1779985781372903924,0,13569,1
70516,14336197986000,1779985781405886074,0,13429,1
70517,14336231305000,1779985781439853858,0,13161,1
70518,14336264624000,1779985781470249580,0,13182,1
70519,14336297941000,1779985781503429005,0,13034,1
70520,14336331260000,1779985781540371284,0,19188,1
70521,14336364578000,1779985781570265755,0,12891,1
70522,14336397896000,1779985781604485109,0,19091,1
70523,14336431215000,1779985781638915608,0,19328,1
70524,14336464533000,1779985781676550415,0,12889,1
70525,14336497852000,1779985781703488112,0,19048,1
70526,14336531172000,1779985781727526813,0,19255,1
70527,14336564487000,1779985781752146672,0,13026,1
70528,14336597806000,1779985781786386933,0,19276,1
70529,14336631125000,1779985781821026337,0,13075,1
70530,14336664445000,1779985781852878151,0,19292,1
70531,14336697761000,1779985781887538184,0,12988,1
70532,14336731087000,1779985781924453723,0,19400,1
70533,14336764399000,1779985781952959139,0,13261,1
70534,14336797718000,1779985781986435633,0,19829,1
70535,14336831036000,1779985782020839207,0,13292,1
70536,14336864355000,1779985782052530689,0,19439,1
70537,14336897672000,1779985782085865001,0,19468,1
70538,14336930992000,1779985782118492396,0,13133,1
70539,14336964309000,1779985782152402254,0,19272,1
70540,14336997628000,1779985782185019094,0,13195,1
70541,14337030947000,1779985782219112524,0,19518,1
70542,14337064267000,1779985782251776901,0,13279,1
70543,14337097584000,1779985782285704203,0,19434,1
70544,14337130902000,1779985782318560281,0,13405,1
70545,14337164223000,1779985782352352400,0,19851,1
70546,14337197539000,1779985782388472154,0,13617,1
70547,14337230858000,1779985782419347555,0,19827,1
70548,14337264176000,1779985782451841285,0,13680,1
70549,14337297494000,1779985782485066654,0,13744,1
70550,14337330813000,1779985782520378511,0,20075,1
70551,14337364132000,1779985782551777516,0,13823,1
70552,14337397450000,1779985782585611191,0,19938,1
70553,14337430768000,1779985782618464768,0,13868,1
70554,14337464087000,1779985782652383738,0,20082,1
70555,14337497405000,1779985782685025744,0,14106,1
70556,14337530724000,1779985782718413369,0,14008,1
70557,14337564043000,1779985782752310746,0,20448,1
70558,14337597361000,1779985782784921901,0,14270,1
70559,14337630679000,1779985782822542449,0,14632,1
70560,14337663999000,1779985782852758248,0,20674,2
70561,14337697318000,1779985782891227080,1,100676,5
70562,14337730635000,1779985782920605335,0,29398,2
70563,14337763954000,1779985782952493907,0,15729,1
70564,14337797277000,1779985782984253204,0,7863,1
70565,14337830589000,1779985783019125456,0,6228,1
70566,14337863924000,1779985783055073453,0,6446,1
70567,14337897233000,1779985783086162166,0,8545,1
70568,14337930553000,1779985783117624152,0,8389,1
70569,14337963865000,1779985783151627213,0,8243,1
70570,14337997185000,1779985783186483225,0,11234,1
70571,14338030506000,1779985783217813971,0,10811,1
70572,14338063820000,1779985783251975178,0,10919,1
70573,14338097137000,1779985783285533987,0,11072,1
70574,14338130459000,1779985783323435123,0,15584,1
70575,14338163781000,1779985783353442925,0,15021,1
70576,14338197094000,1779985783385321997,0,15129,1
70577,14338230413000,1779985783418897898,0,15186,1
70578,14338263734000,1779985783451696439,0,15114,1
70579,14338297049000,1779985783486875131,0,15180,1
70580,14338330375000,1779985783521094689,0,15177,1
70581,14338363693000,1779985783553109630,0,14896,1
70582,14338397007000,1779985783585190570,0,14957,1
70583,14338430321000,1779985783618501567,0,15143,1
70584,14338463641000,1779985783658212529,0,15049,1
70585,14338496960000,1779985783688648918,0,15159,1
70586,14338530283000,1779985783721961082,0,15005,1
70587,14338563605000,1779985783754999656,0,14886,1
70588,14338596923000,1779985783786546696,0,14837,1
70589,14338630234000,1779985783817911553,0,14705,1
70590,14338663552000,1779985783851351956,0,14551,1
70591,14338696870000,1779985783885337035,0,21198,2
70592,14338730188000,1779985783918073725,0,14328,1
70593,14338763507000,1779985783951251428,0,14274,1
70594,14338796825000,1779985783984578757,0,14254,1
70595,14338830144000,1779985784018593374,0,20658,2
70596,14338863461000,1779985784051898241,0,20865,2
70597,14338896781000,1779985784084566117,0,14278,1
70598,14338930099000,1779985784117898947,0,14423,1
70599,14338963417000,1779985784153629650,0,20873,2
70600,14338996736000,1779985784184874398,0,14189,1
70601,14339030054000,1779985784218112637,0,14500,1
70602,14339063375000,1779985784251921238,0,20868,2
70603,14339096691000,1779985784284429023,0,14403,1
70604,14339130012000,1779985784318626489,0,20874,2
70605,14339163329000,1779985784351033461,0,14576,1
70606,14339196647000,1779985784384378865,0,14505,1
70607,14339229973000,1779985784418279761,0,20863,2
70608,14339263285000,1779985784451104690,0,14707,1
70609,14339296604000,1779985784484363114,0,14401,1
70610,14339329923000,1779985784518210288,0,20845,2
70611,14339363241000,1779985784550905090,0,14500,1
70612,14339396558000,1779985784586853957,0,20979,2
70613,14339429877000,1779985784617533139,0,14579,1
70614,14339463196000,1779985784650906116,0,14411,1
70615,14339496515000,1779985784684792808,0,21016,2
70616,14339529833000,1779985784717509147,0,14425,1
70617,14339563151000,1779985784751481893,0,20935,2
70618,14339596470000,1779985784784069641,0,14474,1
70619,14339629788000,1779985784817989333,0,20982,2
70620,14339663106000,1779985784850755689,0,14322,1
70621,14339696424000,1779985784891851206,1,100431,5
70622,14339729743000,1779985784918855717,0,28872,2
70623,14339763063000,1779985784950921306,0,15389,1
70624,14339796380000,1779985784985163623,0,8198,1
70625,14339829698000,1779985785016403630,0,6341,1
70626,14339863017000,1779985785050001548,0,8568,1
70627,14339896335000,1779985785083588986,0,8539,1
70628,14339929653000,1779985785116684522,0,8362,1
70629,14339962972000,1779985785150291145,0,11191,1
70630,14339996291000,1779985785183478624,0,10854,1
70631,14340029609000,1779985785216751011,0,10893,1
70632,14340062927000,1779985785251051549,0,10567,1
70633,14340096246000,1779985785283398522,0,10492,1
