frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
92844,15080132191000,1779986525428699448,0,20558,2
92845,15080165512000,1779986525430037188,0,14494,1
92846,15080198832000,1779986525430372183,0,14812,1
92847,15080232147000,1779986525430663068,0,14562,1
92848,15080265465000,1779986525455259276,0,14442,1
92849,15080298785000,1779986525491029456,0,20696,2
92850,15080332103000,1779986525521040365,0,14183,1
92851,15080365425000,1779986525555584414,0,20688,2
92852,15080398745000,1779986525588937720,0,14005,1
92853,15080432067000,1779986525620395942,0,14555,1
92854,15080465378000,1779986525653372291,0,14232,1
92855,15080498693000,1779986525687873914,0,20528,2
92856,15080532013000,1779986525720385362,0,14144,1
92857,15080565334000,1779986525754597045,0,20597,2
92858,15080598654000,1779986525787015920,0,14003,1
92859,15080631971000,1779986525821398564,0,20596,2
92860,15080665287000,1779986525853208022,0,14164,1
92861,15080698604000,1779986525886885824,0,13984,1
92862,15080731924000,1779986525923805820,0,19996,1
92863,15080765246000,1779986525957186719,0,13600,1
92864,15080798568000,1779986525988860975,0,20189,1
92865,15080831883000,1779986526021559068,0,13720,1
92866,15080865208000,1779986526053494950,0,20037,1
92867,15080898516000,1779986526088079943,0,19640,1
92868,15080931837000,1779986526122328440,0,20090,1
92869,15080965160000,1779986526158482003,0,13685,1
92870,15080998489000,1779986526190484625,0,13813,1
92871,15081031805000,1779986526225492741,0,19747,1
92872,15081065126000,1779986526257455586,0,19866,1
92873,15081098445000,1779986526286349326,0,13689,1
92874,15081131747000,1779986526320132904,0,19863,1
92875,15081165066000,1779986526352778628,0,13908,1
92876,15081198384000,1779986526386235673,0,13848,1
92877,15081231703000,1779986526421391954,0,20072,1
92878,15081265022000,1779986526453374687,0,19426,1
92879,15081298339000,1779986526485962097,0,13509,1
92880,15081331659000,1779986526520073041,0,19648,1
92881,15081364977000,1779986526558901362,1,98389,5
92882,15081398295000,1779986526588279169,0,27171,2
92883,15081431619000,1779986526619771706,0,14940,1
92884,15081464932000,1779986526651899770,0,7078,1
92885,15081498250000,1779986526685898549,0,7412,1
92886,15081531573000,1779986526718830547,0,7561,1
92887,15081564887000,1779986526751816951,0,7399,1
92888,15081598204000,1779986526785405531,0,10008,1
92889,15081631523000,1779986526818645432,0,9704,1
92890,15081664842000,1779986526851902277,0,9528,1
92891,15081698160000,1779986526885143085,0,9341,1
92892,15081731478000,1779986526920146553,0,13826,1
92893,15081764797000,1779986526952338376,0,13452,1
92894,15081798115000,1779986526985750681,0,14055,1
92895,15081831434000,1779986527019013767,0,13691,1
92896,15081864752000,1779986527052195650,0,13778,1
92897,15081898071000,1779986527085628159,0,13693,1
92898,15081931390000,1779986527118922262,0,13692,1
92899,15081964708000,1779986527152158718,0,13516,1
92900,15081998027000,1779986527185612542,0,13561,1
92901,15082031345000,1779986527219526655,0,19607,1
92902,15082064664000,1779986527252167694,0,13230,1
92903,15082097982000,1779986527286163935,0,19935,1
92904,15082131301000,1779986527318831066,0,13396,1
92905,15082164619000,1779986527352680792,0,19596,1
92906,15082197938000,1779986527385381237,0,13283,1
92907,15082231256000,1779986527419370312,0,19414,1
92908,15082264575000,1779986527453444182,0,13308,1
92909,15082297893000,1779986527486020425,0,19298,1
92910,15082331211000,1779986527519350380,0,19256,1
92911,15082364530000,1779986527551948938,0,12934,1
92912,15082397848000,1779986527586039567,0,19035,1
92913,15082431167000,1779986527618678273,0,12807,1
92914,15082464485000,1779986527652628108,0,18878,1
92915,15082497803000,1779986527685819231,0,18610,1
92916,15082531122000,1779986527719178149,0,18542,1
92917,15082564441000,1779986527753918843,0,12483,1
92918,15082597759000,1779986527785788059,0,18765,1
92919,15082631078000,1779986527819045182,0,18708,1
92920,15082664397000,1779986527851742275,0,12394,1
92921,15082697715000,1779986527885762294,0,18475,1
92922,15082731033000,1779986527919155544,0,18702,1
92923,15082764352000,1779986527953249377,0,18916,1
92924,15082797671000,1779986527985160500,0,12753,1
92925,15082830990000,1779986528019095317,0,18814,1
92926,15082864307000,1779986528051644950,0,12446,1
92927,15082897625000,1779986528085595599,0,18929,1
92928,15082930944000,1779986528118992868,0,18440,1
92929,15082964263000,1779986528152297323,0,18729,1
92930,15082997581000,1779986528184948621,0,12423,1
92931,15083030900000,1779986528218976566,0,18423,1
92932,15083064219000,1779986528252177541,0,18165,1
92933,15083097536000,1779986528285524959,0,18160,1
92934,15083130856000,1779986528318295607,0,12369,1
92935,15083164174000,1779986528352128314,0,18190,1
92936,15083197492000,1779986528385568434,0,18393,1
92937,15083230811000,1779986528418174121,0,12150,1
92938,15083264129000,1779986528452047272,0,18012,1
92939,15083297449000,1779986528485407726,0,17912,1
92940,15083330767000,1779986528518030469,0,12006,1
92941,15083364085000,1779986528557684760,1,98562,5
92942,15083397403000,1779986528586615888,0,26054,2
92943,15083430722000,1779986528619338796,0,13316,1
92944,15083464041000,1779986528654081916,0,6218,1
92945,15083497358000,1779986528684022512,0,6309,1
92946,15083530675000,1779986528718071123,0,8576,1
92947,15083563996000,1779986528753983153,0,8341,1
92948,15083597316000,1779986528785386894,0,8300,1
92949,15083630636000,1779986528820424695,0,12510,1
92950,15083663954000,1779986528853626633,0,12092,1
92951,15083697273000,1779986528884602510,0,12184,1
92952,15083730588000,1779986528918962376,0,12533,1
92953,15083763913000,1779986528951366752,0,12730,1
92954,15083797223000,1779986528985746858,0,12781,1
92955,15083830542000,1779986529018009254,0,13092,1
92956,15083863860000,1779986529051244507,0,13163,1
92957,15083897178000,1779986529087310904,0,19165,1
92958,15083930496000,1779986529117880806,0,12808,1
92959,15083963814000,1779986529151820770,0,18724,1
92960,15083997134000,1779986529184607862,0,12676,1
92961,15084030452000,1779986529218444199,0,18837,1
92962,15084063771000,1779986529251872412,0,19044,1
92963,15084097088000,1779986529306258162,0,13043,1
