frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
33916,13116141700000,1779984561330912918,0,13301,1
33917,13116175018000,1779984561362861564,0,13429,1
33918,13116208335000,1779984561395941897,0,13228,1
33919,13116241654000,1779984561429311116,0,13443,1
33920,13116274971000,1779984561462784814,0,13327,1
33921,13116308291000,1779984561495971146,0,13451,1
33922,13116341608000,1779984561531882607,0,19876,1
33923,13116374928000,1779984561563215020,0,19801,1
33924,13116408245000,1779984561595777546,0,13350,1
33925,13116441564000,1779984561629832477,0,19475,1
33926,13116474883000,1779984561662739647,0,13222,1
33927,13116508202000,1779984561695753111,0,13482,1
33928,13116541519000,1779984561729594249,0,19763,1
33929,13116574838000,1779984561762540973,0,13588,1
33930,13116608158000,1779984561796346092,0,19849,1
33931,13116641475000,1779984561829519480,0,13485,1
33932,13116674794000,1779984561864235587,0,19673,1
33933,13116708113000,1779984561895737350,0,13469,1
33934,13116741430000,1779984561929743097,0,19759,1
33935,13116774751000,1779984561962445602,0,13663,1
33936,13116808067000,1779984561996366202,0,19834,1
33937,13116841386000,1779984562028980597,0,13624,1
33938,13116874704000,1779984562063231822,0,19947,1
33939,13116908024000,1779984562095889550,0,13782,1
33940,13116941343000,1779984562129002272,0,13890,1
33941,13116974661000,1779984562163064833,0,20191,1
33942,13117007978000,1779984562196815213,0,13905,1
33943,13117041298000,1779984562229776640,0,20254,1
33944,13117074615000,1779984562262531534,0,13697,1
33945,13117107938000,1779984562296366727,0,20107,1
33946,13117141253000,1779984562328885235,0,13942,1
33947,13117174571000,1779984562364474682,0,19956,1
33948,13117207890000,1779984562395804929,0,13477,1
33949,13117241210000,1779984562429553031,0,19529,1
33950,13117274527000,1779984562464462728,0,13026,1
33951,13117307849000,1779984562499014430,0,19343,1
33952,13117341169000,1779984562529994681,0,13258,1
33953,13117374482000,1779984562562803611,0,19308,1
33954,13117407802000,1779984562597302684,0,19237,1
33955,13117441120000,1779984562631326523,0,13194,1
33956,13117474438000,1779984562675582497,0,19205,1
33957,13117507756000,1779984562698704229,0,13443,1
33958,13117541085000,1779984562730595838,0,19613,1
33959,13117574395000,1779984562763576877,0,13409,1
33960,13117607712000,1779984562797880749,0,19735,1
33961,13117641031000,1779984562834911879,1,99706,5
33962,13117674349000,1779984562864533650,0,27423,2
33963,13117707667000,1779984562895472273,0,14448,1
33964,13117740986000,1779984562928040206,0,7099,1
33965,13117774304000,1779984562961209834,0,7197,1
33966,13117807622000,1779984562994589627,0,6941,1
33967,13117840941000,1779984563027864772,0,6978,1
33968,13117874260000,1779984563061632467,0,9534,1
33969,13117907582000,1779984563095067962,0,9363,1
33970,13117940897000,1779984563128339682,0,9376,1
33971,13117974215000,1779984563161710511,0,13610,1
33972,13118007533000,1779984563195205580,0,13778,1
33973,13118040852000,1779984563228554317,0,13533,1
33974,13118074171000,1779984563261823944,0,13433,1
33975,13118107489000,1779984563295450363,0,13486,1
33976,13118140809000,1779984563328330680,0,13161,1
33977,13118174126000,1779984563361771953,0,13221,1
33978,13118207444000,1779984563396918091,0,13073,1
33979,13118240764000,1779984563428652777,0,13304,1
33980,13118274082000,1779984563463402902,0,13434,1
33981,13118307401000,1779984563495837874,0,19063,1
33982,13118340722000,1779984563530727331,0,19100,1
33983,13118374050000,1779984563562543663,0,19067,1
33984,13118407359000,1779984563597455767,0,13099,1
33985,13118440678000,1779984563631280313,0,18833,1
33986,13118474003000,1779984563662181584,0,12562,1
33987,13118507312000,1779984563695981556,0,18625,1
33988,13118540629000,1779984563729702380,0,18421,1
33989,13118573949000,1779984563763254670,0,12918,1
33990,13118607267000,1779984563795529274,0,18928,1
33991,13118640584000,1779984563829256488,0,18830,1
33992,13118673905000,1779984563861598739,0,12760,1
33993,13118707223000,1779984563895629467,0,18976,1
33994,13118740540000,1779984563928300510,0,12760,1
33995,13118773859000,1779984563962670196,0,18914,1
33996,13118807178000,1779984563997343377,0,18599,1
33997,13118840496000,1779984564028831066,0,18716,1
33998,13118873815000,1779984564062057787,0,12542,1
33999,13118907134000,1779984564095882017,0,18796,1
34000,13118940452000,1779984564128718632,0,18669,1
34001,13118973770000,1779984564161497155,0,12828,1
34002,13119007089000,1779984564196780884,0,18740,1
34003,13119040410000,1779984564229474130,0,18835,1
34004,13119073730000,1779984564262211820,0,13106,1
34005,13119107057000,1779984564299638056,0,18994,1
34006,13119140366000,1779984564330788324,0,12909,1
