frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
31035,13020151140000,1779984465338688944,0,12655,1
31036,13020184455000,1779984465372822782,0,12468,1
31037,13020217773000,1779984465405881672,0,18542,1
31038,13020251090000,1779984465438755527,0,12373,1
31039,13020284410000,1779984465473696280,0,18224,1
31040,13020317728000,1779984465506073772,0,18082,1
31041,13020351049000,1779984465539136940,0,17992,1
31042,13020384366000,1779984465572487362,0,18035,1
31043,13020417683000,1779984465605902599,0,17519,1
31044,13020451002000,1779984465639101061,0,18083,1
31045,13020484320000,1779984465673383341,0,12366,1
31046,13020517639000,1779984465705514559,0,18214,1
31047,13020550958000,1779984465739283883,0,18192,1
31048,13020584275000,1779984465771635172,0,12463,1
31049,13020617594000,1779984465805610086,0,18391,1
31050,13020650913000,1779984465838912417,0,18491,1
31051,13020684230000,1779984465872244137,0,18458,1
31052,13020717550000,1779984465904997142,0,12588,1
31053,13020750869000,1779984465938877798,0,18342,1
31054,13020784186000,1779984465972098686,0,18016,1
31055,13020817505000,1779984466005432035,0,18054,1
31056,13020850823000,1779984466038507554,0,12203,1
31057,13020884142000,1779984466072115733,0,18114,1
31058,13020917460000,1779984466105431045,0,17759,1
31059,13020950779000,1779984466138766783,0,18310,1
31060,13020984097000,1779984466173089285,0,12261,1
31061,13021017416000,1779984466205442518,0,18091,1
31062,13021050735000,1779984466238949772,0,17838,1
31063,13021084053000,1779984466272043735,0,18244,1
31064,13021117371000,1779984466304722371,0,12480,1
31065,13021150690000,1779984466338675915,0,18153,1
31066,13021184010000,1779984466372019412,0,18311,1
31067,13021217327000,1779984466404690937,0,12144,1
31068,13021250646000,1779984466438615222,0,18149,1
31069,13021283963000,1779984466472063477,0,18161,1
31070,13021317283000,1779984466504650929,0,12348,1
31071,13021350600000,1779984466539462924,0,17762,1
31072,13021383922000,1779984466572144394,0,17978,1
31073,13021417238000,1779984466605320652,0,17790,1
31074,13021450555000,1779984466638101509,0,12132,1
31075,13021483883000,1779984466672830505,0,17948,1
31076,13021517198000,1779984466708581950,0,17806,1
31077,13021550515000,1779984466740015900,0,12207,1
31078,13021583837000,1779984466773885482,0,18094,1
31079,13021617159000,1779984466805069009,0,12034,1
31080,13021650468000,1779984466839161940,0,17677,1
31081,13021683787000,1779984466877689105,1,96493,5
31082,13021717108000,1779984466907371691,0,26000,2
31083,13021750425000,1779984466938109483,0,13329,1
31084,13021783742000,1779984466970586641,0,6444,1
31085,13021817059000,1779984467004573869,0,6301,1
31086,13021850378000,1779984467037409577,0,8744,1
31087,13021883698000,1779984467070869462,0,8555,1
31088,13021917017000,1779984467104258069,0,8725,1
31089,13021950334000,1779984467137726972,0,12728,1
31090,13021983652000,1779984467171187226,0,12524,1
31091,13022016971000,1779984467205597357,0,12251,1
31092,13022050289000,1779984467237722223,0,12239,1
31093,13022083608000,1779984467271016424,0,12240,1
31094,13022116925000,1779984467304321792,0,12303,1
31095,13022150244000,1779984467337733955,0,12491,1
31096,13022183563000,1779984467371015916,0,12548,1
31097,13022216882000,1779984467404981441,0,18452,1
31098,13022250200000,1779984467438237735,0,18469,1
31099,13022283518000,1779984467472145891,0,12454,1
31100,13022316837000,1779984467505256484,0,18201,1
31101,13022350155000,1779984467538379447,0,18481,1
31102,13022383473000,1779984467572324973,0,18248,1
31103,13022416793000,1779984467606267258,0,18104,1
31104,13022450112000,1779984467639731309,0,12083,1
31105,13022483440000,1779984467674400954,0,17979,1
31106,13022516754000,1779984467706892037,0,17979,1
31107,13022550068000,1779984467738522632,0,17914,1
31108,13022583384000,1779984467773335627,0,12037,1
31109,13022616705000,1779984467806371332,0,17839,1
31110,13022650023000,1779984467838015816,0,18032,1
31111,13022683340000,1779984467875448441,0,18349,1
31112,13022716660000,1779984467904414018,0,12290,1
31113,13022749979000,1779984467939086070,0,18173,1
31114,13022783296000,1779984467971576764,0,18303,1
31115,13022816615000,1779984468005030334,0,18295,1
31116,13022849934000,1779984468038542236,0,12388,1
31117,13022883252000,1779984468072288338,0,18235,1
31118,13022916578000,1779984468106036756,0,18328,1
31119,13022949895000,1779984468141719664,0,18379,1
31120,13022983215000,1779984468170912219,0,12428,1
31121,13023016524000,1779984468207206323,0,18447,1
31122,13023049847000,1779984468240477359,0,18343,1
31123,13023083164000,1779984468276887776,0,12527,1
31124,13023116488000,1779984468310172496,0,18167,1
31125,13023149799000,1779984468345054656,0,18177,1
31126,13023183119000,1779984468373542814,0,12397,1
31127,13023216441000,1779984468404661990,0,18355,1
31128,13023249755000,1779984468438152022,0,18229,1
31129,13023283074000,1779984468470764992,0,12378,1
31130,13023316393000,1779984468504777647,0,18451,1
31131,13023349710000,1779984468538969095,0,18186,1
31132,13023383028000,1779984468571232811,0,12487,1
31133,13023416347000,1779984468604530086,0,18107,1
31134,13023449666000,1779984468639061492,0,18309,1
31135,13023482984000,1779984468671168581,0,18085,1
31136,13023516302000,1779984468704037696,0,12215,1
31137,13023549621000,1779984468737815631,0,19281,1
31138,13023582940000,1779984468771534327,0,13743,1
31139,13023616266000,1779984468806710020,0,13527,1
31140,13023649575000,1779984468855965128,0,19883,1
31141,13023682895000,1779984468901687323,1,95789,5
31142,13023716214000,1779984468923716867,0,27172,2
31143,13023749532000,1779984468958754581,0,14540,1
31144,13023782851000,1779984468987774879,0,7565,1
31145,13023816169000,1779984469020614087,0,7369,1
31146,13023849488000,1779984469054124730,0,7004,1
31147,13023882806000,1779984469087632409,0,9698,1
31148,13023916126000,1779984469122187464,0,9669,1
31149,13023949445000,1779984469159033004,0,9665,1
31150,13023982763000,1779984469189778612,0,9490,1
31151,13024016082000,1779984469224140539,0,13392,1
31152,13024049401000,1779984469257849772,0,13416,1
31153,13024082717000,1779984469290706498,0,13407,1
31154,13024116036000,1779984469322529238,0,13280,1
