frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
32596,13072161294000,1779984517349330085,0,15986,1
32597,13072194612000,1779984517382616897,0,15727,1
32598,13072227932000,1779984517416197095,0,17203,1
32599,13072261250000,1779984517449269540,0,15653,1
32600,13072294568000,1779984517482501983,0,15033,1
32601,13072327887000,1779984517515987145,0,14854,1
32602,13072361208000,1779984517548954777,0,14718,1
32603,13072394524000,1779984517582510919,0,14688,1
32604,13072427842000,1779984517615626715,0,14685,1
32605,13072461161000,1779984517649149191,0,14307,1
32606,13072494481000,1779984517682324653,0,14305,1
32607,13072527798000,1779984517715527393,0,14268,1
32608,13072561116000,1779984517749276866,0,14652,1
32609,13072594436000,1779984517782449180,0,14593,1
32610,13072627752000,1779984517815522366,0,14793,1
32611,13072661071000,1779984517849465947,0,21095,2
32612,13072694390000,1779984517882092269,0,14281,1
32613,13072727707000,1779984517915421285,0,14399,1
32614,13072761027000,1779984517949532179,0,20535,2
32615,13072794347000,1779984517982104909,0,14062,1
32616,13072827664000,1779984518016212191,0,20907,2
32617,13072860982000,1779984518048721237,0,14282,1
32618,13072894301000,1779984518082051660,0,14090,1
32619,13072927620000,1779984518115931390,0,20449,1
32620,13072960938000,1779984518149470866,0,20720,2
32621,13072994257000,1779984518182306555,0,14122,1
32622,13073027575000,1779984518215941548,0,14256,1
32623,13073060899000,1779984518249514672,0,20463,1
32624,13073094213000,1779984518282503970,0,14218,1
32625,13073127530000,1779984518317474333,0,14387,1
32626,13073160851000,1779984518349555644,0,21013,2
32627,13073194173000,1779984518384031681,0,14021,1
32628,13073227490000,1779984518419967530,0,20492,2
32629,13073260809000,1779984518449333861,0,14313,1
32630,13073294131000,1779984518482615803,0,20675,2
32631,13073327440000,1779984518515110664,0,14036,1
32632,13073360760000,1779984518548389661,0,14060,1
32633,13073394078000,1779984518582819625,0,20411,1
32634,13073427397000,1779984518616568079,0,14147,1
32635,13073460715000,1779984518649192586,0,20449,1
32636,13073494035000,1779984518682124793,0,14112,1
32637,13073527351000,1779984518717649111,0,20782,2
32638,13073560677000,1779984518748738732,0,14479,1
32639,13073593992000,1779984518781789715,0,14304,1
32640,13073627307000,1779984518815848516,0,20268,1
32641,13073660627000,1779984518854700122,1,100107,5
32642,13073693945000,1779984518883274130,0,28101,2
32643,13073727265000,1779984518915124814,0,15007,1
32644,13073760582000,1779984518947589990,0,7110,1
32645,13073793900000,1779984518980961746,0,5367,1
