frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
28394,12932157011000,1779984377346267774,0,13101,1
28395,12932190334000,1779984377379892397,0,13054,1
28396,12932223646000,1779984377412046022,0,13355,1
28397,12932256969000,1779984377445310687,0,13337,1
28398,12932290284000,1779984377478071860,0,13439,1
28399,12932323602000,1779984377512006275,0,19568,1
28400,12932356924000,1779984377545450697,0,13653,1
28401,12932390244000,1779984377579021709,0,13812,1
28402,12932423558000,1779984377615633550,0,19824,1
28403,12932456883000,1779984377646957483,0,13789,1
28404,12932490214000,1779984377681268337,0,19612,1
28405,12932523514000,1779984377711174790,0,13556,1
28406,12932556832000,1779984377747010827,0,19258,1
28407,12932590151000,1779984377785302237,0,13317,1
28408,12932623471000,1779984377817938689,0,19219,1
28409,12932656789000,1779984377850502067,0,18886,1
28410,12932690117000,1779984377884767515,0,13222,1
28411,12932723430000,1779984377911986505,0,19240,1
28412,12932756743000,1779984377944420534,0,13162,1
28413,12932790061000,1779984377978436300,0,19298,1
28414,12932823380000,1779984378011103992,0,13323,1
28415,12932856698000,1779984378045134276,0,19336,1
28416,12932890017000,1779984378077791524,0,13355,1
28417,12932923335000,1779984378111733920,0,19842,1
28418,12932956654000,1779984378144364353,0,13760,1
28419,12932989972000,1779984378178484710,0,19801,1
28420,12933023290000,1779984378211211994,0,13976,1
28421,12933056609000,1779984378244393827,0,14198,1
28422,12933089928000,1779984378278465703,0,20231,1
28423,12933123245000,1779984378311512149,0,13935,1
28424,12933156565000,1779984378345051829,0,20331,1
28425,12933189882000,1779984378378799136,0,13853,1
28426,12933223202000,1779984378412012357,0,19724,1
28427,12933256521000,1779984378444241445,0,13734,1
28428,12933289838000,1779984378478216637,0,19708,1
28429,12933323157000,1779984378510943365,0,13649,1
28430,12933356475000,1779984378544403861,0,13761,1
28431,12933389794000,1779984378578128983,0,19977,1
28432,12933423113000,1779984378611504980,0,13785,1
28433,12933456437000,1779984378644769478,0,20012,1
28434,12933489750000,1779984378677350338,0,13825,1
28435,12933523067000,1779984378711240791,0,19817,1
28436,12933556385000,1779984378743969001,0,13815,1
28437,12933589704000,1779984378777328683,0,13907,1
28438,12933623022000,1779984378811211988,0,19891,1
28439,12933656341000,1779984378843900661,0,13677,1
28440,12933689660000,1779984378878105684,0,19897,1
28441,12933722980000,1779984378918534323,1,97941,5
28442,12933756297000,1779984378946106179,0,28154,2
28443,12933789616000,1779984378977673312,0,14755,1
28444,12933822934000,1779984379009955658,0,7506,1
28445,12933856251000,1779984379043207638,0,7638,1
28446,12933889570000,1779984379076576820,0,7687,1
28447,12933922890000,1779984379110006742,0,7368,1
28448,12933956207000,1779984379143394498,0,9932,1
28449,12933989526000,1779984379176717607,0,9784,1
28450,12934022844000,1779984379212258889,0,9866,1
28451,12934056162000,1779984379243436083,0,9899,1
28452,12934089482000,1779984379277182556,0,14210,1
28453,12934122800000,1779984379310525220,0,13943,1
28454,12934156119000,1779984379343632462,0,14033,1
28455,12934189437000,1779984379377086439,0,14083,1
28456,12934222755000,1779984379411350016,0,13953,1
28457,12934256074000,1779984379443964172,0,13951,1
28458,12934289393000,1779984379477020063,0,13947,1
28459,12934322711000,1779984379510429133,0,13678,1
28460,12934356032000,1779984379543827167,0,13639,1
28461,12934389348000,1779984379577021463,0,13790,1
28462,12934422665000,1779984379610892879,0,19596,1
28463,12934455985000,1779984379644224839,0,19528,1
28464,12934489304000,1779984379676861347,0,13571,1
28465,12934522621000,1779984379710740300,0,13476,1
28466,12934555947000,1779984379744298868,0,19603,1
28467,12934589259000,1779984379777036430,0,13233,1
28468,12934622577000,1779984379811074602,0,19200,1
28469,12934655896000,1779984379844250584,0,19165,1
28470,12934689213000,1779984379877099495,0,13074,1
28471,12934722532000,1779984379910872876,0,18946,1
28472,12934755851000,1779984379944202670,0,18960,1
28473,12934789171000,1779984379976814900,0,12525,1
28474,12934822488000,1779984380010970923,0,18556,1
28475,12934855807000,1779984380044271347,0,18454,1
28476,12934889128000,1779984380077688454,0,18562,1
28477,12934922445000,1779984380110748567,0,18437,1
28478,12934955763000,1779984380143310186,0,12620,1
28479,12934989081000,1779984380177382803,0,18420,1
28480,12935022399000,1779984380210595599,0,18388,1
28481,12935055717000,1779984380243932837,0,18276,1
28482,12935089035000,1779984380276584511,0,12360,1
28483,12935122355000,1779984380310504241,0,18137,1
28484,12935155675000,1779984380343828961,0,18181,1
28485,12935188991000,1779984380377190328,0,18090,1
28486,12935222311000,1779984380410362347,0,18221,1
28487,12935255628000,1779984380444589721,0,12486,1
28488,12935288946000,1779984380476975250,0,18214,1
28489,12935322264000,1779984380510528337,0,18623,1
