frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
78438,14600146023000,1779986045351261871,0,12289,1
78439,14600179341000,1779986045385430510,0,12377,1
78440,14600212660000,1779986045423962651,0,18331,1
78441,14600245979000,1779986045454559904,0,12320,1
78442,14600279295000,1779986045488703970,0,18388,1
78443,14600312614000,1779986045521382114,0,18009,1
78444,14600345933000,1779986045552630005,0,17997,1
78445,14600379252000,1779986045585911307,0,18076,1
78446,14600412570000,1779986045619579324,0,18095,1
78447,14600445888000,1779986045651538518,0,12352,1
78448,14600479207000,1779986045685727509,0,18215,1
78449,14600512525000,1779986045719701095,0,18252,1
78450,14600545843000,1779986045751219500,0,12229,1
78451,14600579162000,1779986045785667245,0,18462,1
78452,14600612480000,1779986045821998052,0,18451,1
78453,14600645800000,1779986045851561323,0,12935,1
78454,14600679117000,1779986045885726258,0,18687,1
78455,14600712435000,1779986045918129092,0,12690,1
78456,14600745754000,1779986045952490561,0,18437,1
78457,14600779072000,1779986045986625201,0,18273,1
78458,14600812391000,1779986046017898573,0,12554,1
78459,14600845710000,1779986046052111118,0,18435,1
78460,14600879028000,1779986046085611379,0,18312,1
78461,14600912346000,1779986046119424672,0,12490,1
78462,14600945666000,1779986046152271184,0,18427,1
78463,14600978983000,1779986046185594356,0,18366,1
78464,14601012301000,1779986046219480870,0,18268,1
78465,14601045620000,1779986046251086699,0,12366,1
78466,14601078938000,1779986046285316929,0,18244,1
78467,14601112256000,1779986046318515029,0,17951,1
78468,14601145575000,1779986046350915549,0,12860,1
78469,14601178894000,1779986046385363961,0,18495,1
78470,14601212211000,1779986046421353773,0,12354,1
78471,14601245530000,1779986046454421078,0,18169,1
78472,14601278849000,1779986046487956431,0,18612,1
78473,14601312167000,1779986046522578655,0,12614,1
78474,14601345485000,1779986046554485350,0,18399,1
78475,14601378804000,1779986046587956130,0,18765,1
78476,14601412124000,1779986046620360816,0,12600,1
78477,14601445442000,1779986046654578213,0,18894,1
78478,14601478758000,1779986046686579684,0,12475,1
78479,14601512077000,1779986046721297851,0,19015,1
78480,14601545395000,1779986046751048285,0,12757,1
78481,14601578713000,1779986046794821599,1,97686,5
78482,14601612032000,1779986046824665994,0,26729,2
78483,14601645351000,1779986046855284618,0,14423,1
78484,14601678669000,1779986046885692245,0,6935,1
78485,14601711987000,1779986046919161247,0,7118,1
78486,14601745306000,1779986046950526395,0,9860,1
78487,14601778624000,1779986046983241428,0,9117,1
78488,14601811943000,1779986047021652497,0,9266,1
78489,14601845262000,1779986047056208148,0,8879,1
78490,14601878582000,1779986047088457189,0,13735,1
78491,14601911899000,1779986047108123845,0,12879,1
78492,14601945218000,1779986047133352113,0,13564,1
78493,14601978534000,1779986047166244958,0,12923,1
78494,14602011852000,1779986047200074510,0,13299,1
78495,14602045176000,1779986047235761216,0,12832,1
78496,14602078488000,1779986047270664584,0,13271,1
78497,14602111810000,1779986047300821807,0,12849,1
78498,14602145131000,1779986047335387514,0,13005,1
78499,14602178452000,1779986047366828531,0,19008,1
78500,14602211761000,1779986047400903116,0,12112,1
78501,14602245085000,1779986047434656576,0,19379,1
78502,14602278400000,1779986047466714287,0,12227,1
78503,14602311716000,1779986047500114031,0,19506,1
78504,14602345034000,1779986047533218373,0,12564,1
78505,14602378353000,1779986047566609987,0,19352,1
78506,14602411670000,1779986047599496592,0,12510,1
78507,14602444990000,1779986047633196275,0,18974,1
78508,14602478308000,1779986047666440652,0,18307,1
78509,14602511626000,1779986047699843600,0,18875,1
78510,14602544945000,1779986047733076291,0,18502,1
78511,14602578263000,1779986047765723177,0,12057,1
78512,14602611581000,1779986047799751300,0,18382,1
