frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
30075,12988165390000,1779984433353415619,0,13925,1
30076,12988198708000,1779984433386688302,0,14213,1
30077,12988232027000,1779984433420105687,0,14226,1
30078,12988265345000,1779984433454565687,0,14173,1
30079,12988298669000,1779984433487106566,0,14030,1
30080,12988331982000,1779984433522089484,0,14107,1
30081,12988365303000,1779984433556062084,0,14000,1
30082,12988398634000,1779984433588887310,0,20461,1
30083,12988431935000,1779984433620564923,0,15091,1
30084,12988465254000,1779984433653718126,0,14506,1
30085,12988498574000,1779984433689545274,0,14273,1
30086,12988531897000,1779984433719829777,0,13816,1
30087,12988565209000,1779984433754465719,0,20256,1
30088,12988598529000,1779984433786993412,0,13720,1
30089,12988631847000,1779984433820261966,0,19876,1
30090,12988665165000,1779984433853684869,0,13644,1
30091,12988698485000,1779984433889220595,0,19804,1
30092,12988731808000,1779984433920449529,0,13629,1
30093,12988765129000,1779984433955677574,0,19750,1
30094,12988798448000,1779984433989328696,0,13641,1
30095,12988831765000,1779984434021659540,0,19814,1
30096,12988865076000,1779984434052799939,0,13636,1
30097,12988898394000,1779984434087596638,0,19810,1
30098,12988931717000,1779984434119370453,0,13635,1
30099,12988965031000,1779984434153492624,0,20045,1
30100,12988998350000,1779984434186047577,0,13809,1
30101,12989031668000,1779984434220880127,0,20222,1
30102,12989064999000,1779984434252683608,0,13789,1
30103,12989098304000,1779984434286675411,0,20049,1
30104,12989131624000,1779984434319580618,0,13913,1
30105,12989164941000,1779984434357377627,0,20433,1
30106,12989198285000,1779984434391953162,0,14237,1
30107,12989231589000,1779984434423892142,0,14199,1
30108,12989264905000,1779984434457715614,0,20522,2
30109,12989298219000,1779984434505393059,0,14164,1
30110,12989331538000,1779984434540256701,0,20445,1
30111,12989364854000,1779984434571760205,0,13764,1
30112,12989398172000,1779984434601316163,0,20128,1
30113,12989431490000,1779984434632589892,0,13566,1
30114,12989464808000,1779984434666975319,0,19850,1
30115,12989498127000,1779984434704581942,0,13703,1
30116,12989531446000,1779984434738439802,0,19955,1
30117,12989564766000,1779984434770773665,0,13500,1
30118,12989598083000,1779984434805305460,0,19927,1
30119,12989631400000,1779984434840029605,0,13286,1
30120,12989664720000,1779984434872230877,0,19626,1
30121,12989698039000,1779984434915135222,1,101105,5
30122,12989731358000,1779984434944640532,0,27654,2
30123,12989764675000,1779984434973722607,0,14451,1
30124,12989797994000,1779984435004759803,0,6860,1
30125,12989831313000,1779984435034619812,0,6755,1
30126,12989864631000,1779984435069006627,0,6525,1
30127,12989897950000,1779984435104177710,0,6347,1
30128,12989931272000,1779984435134187309,0,9275,1
30129,12989964587000,1779984435167369012,0,9306,1
30130,12989997914000,1779984435200697417,0,9173,1
30131,12990031225000,1779984435235374414,0,13747,1
30132,12990064542000,1779984435268613412,0,13636,1
30133,12990097861000,1779984435303292761,0,13558,1
30134,12990131180000,1779984435339602976,0,13665,1
30135,12990164498000,1779984435370486803,0,13600,1
30136,12990197817000,1779984435401907124,0,13258,1
30137,12990231135000,1779984435434831460,0,13403,1
30138,12990264454000,1779984435467764537,0,13323,1
30139,12990297772000,1779984435505500139,0,13459,1
30140,12990331091000,1779984435539641903,0,13400,1
30141,12990364409000,1779984435571402181,0,19814,1
30142,12990397728000,1779984435603091238,0,13488,1
30143,12990431046000,1779984435635922131,0,19597,1
30144,12990464364000,1779984435669086464,0,13157,1
30145,12990497683000,1779984435703171377,0,19358,1
30146,12990531001000,1779984435734577197,0,13510,1
30147,12990564319000,1779984435769288416,0,19969,1
30148,12990597639000,1779984435801340172,0,13613,1
30149,12990630956000,1779984435834848852,0,13605,1
30150,12990664275000,1779984435868438919,0,19654,1
30151,12990697594000,1779984435902097597,0,19654,1
30152,12990730911000,1779984435934768048,0,13509,1
30153,12990764231000,1779984435968741647,0,19974,1
30154,12990797550000,1779984436000799422,0,13729,1
30155,12990830867000,1779984436035675305,0,20122,1
30156,12990864186000,1779984436069994177,0,13867,1
30157,12990897504000,1779984436104830857,0,14696,1
30158,12990930824000,1779984436139237061,0,14478,1
30159,12990964143000,1779984436173629469,0,20983,2
30160,12990997461000,1779984436204723942,0,14604,1
30161,12991030778000,1779984436238637913,0,14447,1
30162,12991064096000,1779984436271180995,0,20600,2
30163,12991097417000,1779984436304137646,0,14304,1
30164,12991130736000,1779984436338296020,0,14305,1
30165,12991164053000,1779984436371820459,0,20369,1
30166,12991197372000,1779984436396403394,0,13784,1
30167,12991230689000,1779984436419510311,0,20381,1
30168,12991264007000,1779984436453866794,0,14269,1
30169,12991297324000,1779984436485678035,0,14182,1
30170,12991330647000,1779984436520523659,0,20288,1
30171,12991363965000,1779984436556691376,0,13979,1
30172,12991397281000,1779984436588728502,0,20554,2
30173,12991430603000,1779984436620339838,0,14826,1
30174,12991463925000,1779984436651903138,0,14229,1
30175,12991497236000,1779984436686267306,0,20247,1
30176,12991530571000,1779984436718624817,0,14043,1
30177,12991563873000,1779984436752393882,0,20650,2
30178,12991597190000,1779984436785481457,0,14330,1
30179,12991630511000,1779984436819026358,0,20763,2
30180,12991663828000,1779984436851572755,0,14079,1
30181,12991697146000,1779984436891364736,1,101118,5
30182,12991730466000,1779984436920268462,0,28485,2
30183,12991763784000,1779984436952187275,0,15233,1
30184,12991797102000,1779984436984210661,0,7547,1
30185,12991830421000,1779984437017450586,0,7799,1
30186,12991863739000,1779984437050784323,0,8018,1
30187,12991897059000,1779984437083988341,0,7869,1
30188,12991930375000,1779984437117735018,0,7685,1
30189,12991963695000,1779984437150947868,0,10565,1
30190,12991997013000,1779984437184395956,0,10748,1
30191,12992030332000,1779984437217492142,0,10620,1
30192,12992063651000,1779984437251026155,0,10410,1
30193,12992096968000,1779984437284564464,0,14895,1
30194,12992130286000,1779984437318830670,0,14571,1
