frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
51804,13712142714000,1779985157332417693,0,18535,1
51805,13712176033000,1779985157363398648,0,12513,1
51806,13712209351000,1779985157397334136,0,18235,1
51807,13712242669000,1779985157430713577,0,18419,1
51808,13712275988000,1779985157464023629,0,18643,1
51809,13712309307000,1779985157496639580,0,12580,1
51810,13712342625000,1779985157530609679,0,18430,1
51811,13712375944000,1779985157563936046,0,18380,1
51812,13712409263000,1779985157596656717,0,12580,1
51813,13712442581000,1779985157630653853,0,18427,1
51814,13712475901000,1779985157663975942,0,18457,1
51815,13712509219000,1779985157697162404,0,18200,1
51816,13712542536000,1779985157729905001,0,12551,1
51817,13712575855000,1779985157764604256,0,18556,1
51818,13712609174000,1779985157797154152,0,18355,1
51819,13712642492000,1779985157829802696,0,12132,1
51820,13712675810000,1779985157863741813,0,18138,1
51821,13712709129000,1779985157897050569,0,17877,1
51822,13712742448000,1779985157930417436,0,17908,1
51823,13712775766000,1779985157963726155,0,18057,1
51824,13712809084000,1779985157996400475,0,12049,1
51825,13712842404000,1779985158030276372,0,17856,1
51826,13712875721000,1779985158064967886,0,18163,1
51827,13712909041000,1779985158096927661,0,17978,1
51828,13712942359000,1779985158129750683,0,12026,1
51829,13712975677000,1779985158165019375,0,18270,1
51830,13713008995000,1779985158196928428,0,18024,1
51831,13713042314000,1779985158230334572,0,18231,1
51832,13713075632000,1779985158263060281,0,12164,1
51833,13713108951000,1779985158296858697,0,17748,1
51834,13713142269000,1779985158330612169,0,18058,1
51835,13713175588000,1779985158369156481,0,18117,1
51836,13713208907000,1779985158396442803,0,12301,1
51837,13713242226000,1779985158430136683,0,17821,1
51838,13713275543000,1779985158463650714,0,12189,1
51839,13713308864000,1779985158499748635,0,18023,1
51840,13713342182000,1779985158532701063,0,17910,1
51841,13713375509000,1779985158570944139,1,95223,5
51842,13713408826000,1779985158598221146,0,25905,2
51843,13713442138000,1779985158630209106,0,13466,1
51844,13713475457000,1779985158662962999,0,6331,1
51845,13713508773000,1779985158695556358,0,6548,1
51846,13713542092000,1779985158729100574,0,9107,1
51847,13713575409000,1779985158762498755,0,9139,1
51848,13713608728000,1779985158795771307,0,8727,1
51849,13713642046000,1779985158829437188,0,12765,1
51850,13713675366000,1779985158864663343,0,12670,1
51851,13713708684000,1779985158896416547,0,12600,1
51852,13713742003000,1779985158929534491,0,12445,1
51853,13713775321000,1779985158962831118,0,12129,1
51854,13713808640000,1779985158996121911,0,12172,1
51855,13713841959000,1779985159029410482,0,12169,1
51856,13713875277000,1779985159062944198,0,12050,1
51857,13713908596000,1779985159096679059,0,17769,1
51858,13713941914000,1779985159129877465,0,17640,1
51859,13713975233000,1779985159163312997,0,17685,1
51860,13714008550000,1779985159196005762,0,11862,1
51861,13714041869000,1779985159229901454,0,17645,1
51862,13714075187000,1779985159263248284,0,17559,1
51863,13714108506000,1779985159296689927,0,17519,1
51864,13714141825000,1779985159329782390,0,17596,1
51865,13714175143000,1779985159363106350,0,17541,1
51866,13714208461000,1779985159398448781,0,17602,1
51867,13714241779000,1779985159429663103,0,17674,1
51868,13714275098000,1779985159462459793,0,11908,1
51869,13714308416000,1779985159496325430,0,17642,1
51870,13714341734000,1779985159529532558,0,17556,1
51871,13714375054000,1779985159562966942,0,17450,1
51872,13714408372000,1779985159596332752,0,17445,1
51873,13714441690000,1779985159629648083,0,17427,1
51874,13714475009000,1779985159662339292,0,11877,1
51875,13714508327000,1779985159698313899,0,17501,1
51876,13714541646000,1779985159730055233,0,17256,1
51877,13714574966000,1779985159763247194,0,17392,1
51878,13714608285000,1779985159798482979,0,17438,1
51879,13714641602000,1779985159830042908,0,17282,1
51880,13714674922000,1779985159863104390,0,17303,1
51881,13714708239000,1779985159898310934,0,17281,1
51882,13714741565000,1779985159932045703,0,11633,1
51883,13714774885000,1779985159964028625,0,17165,1
51884,13714808197000,1779985159996191249,0,16926,1
51885,13714841512000,1779985160030768599,0,17087,1
51886,13714874832000,1779985160063365661,0,17204,1
51887,13714908150000,1779985160096196220,0,17053,1
51888,13714941467000,1779985160129502828,0,16958,1
51889,13714974785000,1779985160163260060,0,16893,1
51890,13715008105000,1779985160196656463,0,17141,1
51891,13715041425000,1779985160228863882,0,11249,1
51892,13715074742000,1779985160262743686,0,16608,1
51893,13715108061000,1779985160296712988,0,16779,1
51894,13715141380000,1779985160330616199,0,16830,1
51895,13715174700000,1779985160365157475,0,16766,1
51896,13715208037000,1779985160398512545,0,16858,1
51897,13715241346000,1779985160429884828,0,16708,1
51898,13715274653000,1779985160463490821,0,16673,1
51899,13715307980000,1779985160496048569,0,11207,1
51900,13715341290000,1779985160533713801,0,16619,1
51901,13715374619000,1779985160573901295,1,109957,6
51902,13715407931000,1779985160601777219,0,35701,2
51903,13715441250000,1779985160629835012,0,18064,1
51904,13715474564000,1779985160661822490,0,7812,1
51905,13715507882000,1779985160694813917,0,5465,1
51906,13715541201000,1779985160728157080,0,5382,1
51907,13715574519000,1779985160761455263,0,5304,1
51908,13715607837000,1779985160795056626,0,7536,1
51909,13715641157000,1779985160828208347,0,7325,1
