frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
91163,15024123818000,1779986469311457586,0,14422,1
91164,15024157137000,1779986469344782636,0,14449,1
91165,15024190455000,1779986469378090521,0,14468,1
91166,15024223773000,1779986469412225560,0,20732,2
91167,15024257093000,1779986469444752659,0,14409,1
91168,15024290411000,1779986469478018822,0,14137,1
91169,15024323729000,1779986469512006826,0,20488,2
91170,15024357047000,1779986469544688608,0,13546,1
91171,15024390367000,1779986469578608540,0,19862,1
91172,15024423685000,1779986469612138458,0,13470,1
91173,15024457003000,1779986469645533971,0,20122,1
91174,15024490323000,1779986469677892665,0,13498,1
91175,15024523640000,1779986469711873929,0,19780,1
91176,15024556959000,1779986469744633988,0,13677,1
91177,15024590277000,1779986469778557734,0,20128,1
91178,15024623595000,1779986469811214553,0,13555,1
91179,15024656914000,1779986469845091763,0,19815,1
91180,15024690232000,1779986469877685991,0,13240,1
91181,15024723551000,1779986469911954917,0,19824,1
91182,15024756869000,1779986469945234746,0,13206,1
91183,15024790187000,1779986469978332300,0,19524,1
91184,15024823507000,1779986470011758572,0,19250,1
91185,15024856825000,1779986470044944217,0,19286,1
91186,15024890144000,1779986470077606592,0,13117,1
91187,15024923462000,1779986470112624397,0,19206,1
91188,15024956780000,1779986470145052849,0,19115,1
91189,15024990099000,1779986470177580319,0,13011,1
91190,15025023417000,1779986470235794576,0,19236,1
91191,15025056737000,1779986470265184959,0,19165,1
91192,15025090055000,1779986470297500524,0,12720,1
91193,15025123375000,1779986470334885741,0,19208,1
91194,15025156695000,1779986470365224389,0,13006,1
91195,15025190015000,1779986470400009697,0,19024,1
91196,15025223330000,1779986470432868606,0,18782,1
91197,15025256648000,1779986470462721854,0,12688,1
91198,15025289967000,1779986470496556323,0,19146,1
91199,15025323286000,1779986470532550244,0,19117,1
91200,15025356604000,1779986470562428417,0,12784,1
91201,15025389923000,1779986470611446970,1,102583,6
91202,15025423242000,1779986470636687653,0,27757,2
91203,15025456560000,1779986470664680575,0,14171,1
91204,15025489879000,1779986470696496591,0,6908,1
91205,15025523198000,1779986470727675487,0,6949,1
91206,15025556515000,1779986470760636247,0,6932,1
91207,15025589834000,1779986470795416462,0,9552,1
91208,15025623153000,1779986470831204293,0,9707,1
91209,15025656471000,1779986470863641208,0,9219,1
