frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
89483,14968148763000,1779986413351155552,0,12871,1
89484,14968182083000,1779986413388286199,0,19315,1
89485,14968215403000,1779986413419678778,0,13082,1
89486,14968248719000,1779986413452918516,0,19209,1
89487,14968282039000,1779986413483356015,0,12756,1
89488,14968315363000,1779986413516673011,0,19083,1
89489,14968348676000,1779986413542657129,0,18902,1
89490,14968381996000,1779986413570258372,0,19066,1
89491,14968415310000,1779986413603767625,0,13024,1
89492,14968448633000,1779986413638555674,0,18729,1
89493,14968481948000,1779986413670139473,0,18624,1
89494,14968515265000,1779986413705019188,0,12705,1
89495,14968548596000,1779986413739413410,0,18298,1
89496,14968581903000,1779986413769996481,0,18003,1
89497,14968615219000,1779986413805211562,0,17963,1
89498,14968648538000,1779986413837083227,0,18040,1
89499,14968681859000,1779986413870730829,0,12217,1
89500,14968715181000,1779986413904053492,0,17826,1
89501,14968748498000,1779986413938558286,0,17567,1
89502,14968781814000,1779986413972118724,0,17446,1
89503,14968815142000,1779986414003762021,0,17530,1
89504,14968848452000,1779986414037076777,0,17256,1
89505,14968881769000,1779986414070426458,0,17323,1
89506,14968915088000,1779986414109475096,0,17103,1
89507,14968948408000,1779986414141379297,0,17273,1
89508,14968981729000,1779986414176246438,0,17033,1
89509,14969015090000,1779986414208334526,0,17083,1
89510,14969048368000,1779986414240600203,0,16900,1
89511,14969081701000,1779986414271957912,0,17196,1
89512,14969114998000,1779986414304898043,0,17186,1
89513,14969148316000,1779986414335883646,0,11344,1
89514,14969181635000,1779986414369765746,0,16936,1
89515,14969214954000,1779986414403103260,0,17086,1
89516,14969248272000,1779986414436450830,0,16911,1
89517,14969281591000,1779986414469659272,0,16888,1
89518,14969314909000,1779986414503129581,0,16876,1
89519,14969348228000,1779986414536396300,0,16735,1
89520,14969381547000,1779986414569051750,0,11016,1
89521,14969414865000,1779986414608610696,1,97700,5
89522,14969448184000,1779986414637274609,0,25096,2
89523,14969481503000,1779986414669089719,0,12393,1
89524,14969514821000,1779986414703639661,0,7697,1
89525,14969548144000,1779986414735109998,0,7582,1
89526,14969581457000,1779986414768307274,0,7481,1
89527,14969614776000,1779986414803065509,0,11394,1
89528,14969648095000,1779986414835384353,0,11251,1
89529,14969681412000,1779986414868618776,0,11340,1
89530,14969714732000,1779986414901929124,0,11032,1
89531,14969748050000,1779986414935334267,0,10953,1
89532,14969781367000,1779986414970328333,0,11063,1
89533,14969814686000,1779986415001910168,0,11002,1
89534,14969848005000,1779986415035847544,0,16927,1
89535,14969881323000,1779986415069146152,0,17059,1
89536,14969914641000,1779986415102484944,0,16965,1
89537,14969947959000,1779986415135853699,0,16835,1
89538,14969981278000,1779986415169087530,0,16927,1
89539,14970014596000,1779986415202457488,0,16988,1
89540,14970047915000,1779986415235791521,0,11264,1
89541,14970081234000,1779986415269145832,0,16959,1
89542,14970114552000,1779986415302531512,0,16910,1
89543,14970147870000,1779986415337704038,0,16753,1
89544,14970181188000,1779986415369637998,0,16889,1
89545,14970214508000,1779986415402625110,0,16952,1
89546,14970247828000,1779986415435905922,0,17104,1
89547,14970281145000,1779986415469119179,0,16879,1
89548,14970314463000,1779986415502422305,0,16756,1
89549,14970347781000,1779986415535760189,0,16822,1
89550,14970381101000,1779986415568928391,0,16997,1
89551,14970414419000,1779986415602406515,0,16981,1
89552,14970447737000,1779986415637458783,0,16880,1
89553,14970481056000,1779986415668962546,0,17000,1
89554,14970514373000,1779986415701660273,0,11329,1
89555,14970547692000,1779986415735623945,0,16982,1
89556,14970581011000,1779986415768918849,0,17117,1
89557,14970614329000,1779986415802245179,0,17322,1
89558,14970647647000,1779986415836298424,0,17297,1
89559,14970680966000,1779986415868914985,0,17017,1
89560,14970714285000,1779986415902175612,0,17082,1
89561,14970747603000,1779986415934958634,0,11420,1
89562,14970780921000,1779986415968860011,0,17273,1
89563,14970814240000,1779986416002205155,0,17220,1
89564,14970847559000,1779986416035664335,0,17220,1
89565,14970880877000,1779986416068794130,0,17212,1
89566,14970914196000,1779986416102137774,0,17191,1
89567,14970947514000,1779986416134773817,0,11344,1
89568,14970980833000,1779986416168807506,0,17183,1
89569,14971014152000,1779986416202618829,0,17265,1
89570,14971047469000,1779986416239161595,0,17207,1
89571,14971080792000,1779986416269028362,0,17228,1
89572,14971114108000,1779986416301549017,0,11332,1
89573,14971147426000,1779986416335725983,0,16840,1
89574,14971180743000,1779986416369507639,0,17079,1
89575,14971214086000,1779986416402834710,0,16983,1
89576,14971247381000,1779986416438272454,0,11434,1
89577,14971280714000,1779986416471275140,0,17074,1
89578,14971314030000,1779986416502935455,0,17198,1
89579,14971347337000,1779986416535226170,0,11725,1
89580,14971380659000,1779986416569500245,0,11733,1
89581,14971413974000,1779986416608900601,1,113250,6
89582,14971447291000,1779986416637432775,0,37767,2
89583,14971480611000,1779986416668896186,0,19361,1
89584,14971513928000,1779986416701052328,0,8681,1
89585,14971547247000,1779986416734115532,0,6181,1
89586,14971580565000,1779986416767342270,0,6262,1
89587,14971613883000,1779986416800658822,0,6345,1
89588,14971647201000,1779986416834085298,0,6183,1
89589,14971680522000,1779986416868369095,0,8556,1
89590,14971713839000,1779986416900759586,0,8392,1
89591,14971747159000,1779986416934188470,0,8446,1
89592,14971780477000,1779986416969832100,0,12395,1
89593,14971813795000,1779986417001125476,0,12049,1
89594,14971847113000,1779986417034509675,0,12180,1
89595,14971880432000,1779986417067912726,0,12241,1
89596,14971913751000,1779986417101074613,0,12257,1
89597,14971947070000,1779986417134473868,0,12289,1
89598,14971980387000,1779986417169186548,0,12323,1
89599,14972013706000,1779986417201113730,0,12484,1
89600,14972047025000,1779986417235901410,0,18491,1
89601,14972080344000,1779986417270081894,0,18507,1
89602,14972113662000,1779986417301697914,0,18523,1
