frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
94165,15124145912000,1779986569356276524,0,15262,1
94166,15124179231000,1779986569388142853,0,15383,1
94167,15124212549000,1779986569420001942,0,15593,1
94168,15124245869000,1779986569452758518,0,15526,1
94169,15124279188000,1779986569485576037,0,15726,1
94170,15124312504000,1779986569513192445,0,15638,1
94171,15124345823000,1779986569534504497,0,15549,1
94172,15124379141000,1779986569567422034,0,15670,1
94173,15124412459000,1779986569600793897,0,15513,1
94174,15124445778000,1779986569635802645,0,22058,2
94175,15124479105000,1779986569669132843,0,14937,1
94176,15124512420000,1779986569702403523,0,15448,1
94177,15124545749000,1779986569734529237,0,15482,1
94178,15124579052000,1779986569767192352,0,15513,1
94179,15124612373000,1779986569802978126,0,15341,1
94180,15124645690000,1779986569833948098,0,15507,1
94181,15124679007000,1779986569867959767,0,15157,1
94182,15124712327000,1779986569903661190,0,15770,1
94183,15124745643000,1779986569934036022,0,15848,1
94184,15124778962000,1779986569967581661,0,16000,1
94185,15124812282000,1779986570001863716,0,15997,1
94186,15124845600000,1779986570034482960,0,15607,1
94187,15124878932000,1779986570068345114,0,15455,1
94188,15124912238000,1779986570101807346,0,15178,1
94189,15124945560000,1779986570134591848,0,22636,2
94190,15124978874000,1779986570168960957,0,15756,1
94191,15125012194000,1779986570200371144,0,15949,1
94192,15125045510000,1779986570235062675,0,15241,1
94193,15125078836000,1779986570278913928,0,15406,1
94194,15125112156000,1779986570307752466,0,21554,2
94195,15125145473000,1779986570339452779,0,15241,1
94196,15125178794000,1779986570371342368,0,21579,2
94197,15125212109000,1779986570403087125,0,14860,1
94198,15125245435000,1779986570433821192,0,21080,2
94199,15125278740000,1779986570467269499,0,14832,1
94200,15125312058000,1779986570499928743,0,14740,1
94201,15125345378000,1779986570539174617,1,96161,5
94202,15125378696000,1779986570570723080,0,27931,2
94203,15125412014000,1779986570600437866,0,15058,1
94204,15125445333000,1779986570632946519,0,7815,1
94205,15125478650000,1779986570666996966,0,7960,1
94206,15125511969000,1779986570699308474,0,7944,1
94207,15125545288000,1779986570732655079,0,7925,1
94208,15125578605000,1779986570766400623,0,10365,1
94209,15125611925000,1779986570799658488,0,10443,1
94210,15125645243000,1779986570833033814,0,10065,1
94211,15125678562000,1779986570866618490,0,10255,1
94212,15125711880000,1779986570901272354,0,14340,1
94213,15125745198000,1779986570932709986,0,14025,1
94214,15125778517000,1779986570966011258,0,13824,1
94215,15125811835000,1779986570999325752,0,13836,1
94216,15125845153000,1779986571032927297,0,14572,1
94217,15125878472000,1779986571066092201,0,13973,1
94218,15125911790000,1779986571099292363,0,13778,1
94219,15125945109000,1779986571132525544,0,13307,1
94220,15125978427000,1779986571166053146,0,13563,1
94221,15126011746000,1779986571199857726,0,19611,1
94222,15126045064000,1779986571234382703,0,13723,1
94223,15126078383000,1779986571268060229,0,19953,1
94224,15126111701000,1779986571299165439,0,13471,1
94225,15126145020000,1779986571333108721,0,19255,1
94226,15126178338000,1779986571365757854,0,13042,1
94227,15126211657000,1779986571399730246,0,19129,1
94228,15126244975000,1779986571432362917,0,12973,1
94229,15126278293000,1779986571466396864,0,19511,1
94230,15126311612000,1779986571499083607,0,12828,1
94231,15126344931000,1779986571533046555,0,18996,1
94232,15126378249000,1779986571567858436,0,18580,1
94233,15126411567000,1779986571599816949,0,18789,1
94234,15126444886000,1779986571633000334,0,18327,1
94235,15126478205000,1779986571666318568,0,18210,1
94236,15126511522000,1779986571701197392,0,18647,1
94237,15126544841000,1779986571732346343,0,12381,1
94238,15126578161000,1779986571766288995,0,18272,1
94239,15126611478000,1779986571799539656,0,17789,1
94240,15126644798000,1779986571832896131,0,18407,1
94241,15126678115000,1779986571865741021,0,12118,1
94242,15126711434000,1779986571899595785,0,18428,1
94243,15126744753000,1779986571932886872,0,18087,1
