frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
93204,15092126846000,1779986537314890621,0,18158,1
93205,15092160165000,1779986537348177710,0,18119,1
93206,15092193486000,1779986537381522760,0,18098,1
93207,15092226802000,1779986537414310171,0,12396,1
93208,15092260120000,1779986537448082382,0,18233,1
93209,15092293438000,1779986537481324287,0,17765,1
93210,15092326758000,1779986537514631005,0,17936,1
93211,15092360075000,1779986537548395087,0,18253,1
93212,15092393393000,1779986537580854409,0,12453,1
93213,15092426713000,1779986537614666528,0,18119,1
93214,15092460031000,1779986537647997005,0,18269,1
93215,15092493350000,1779986537680665565,0,12379,1
93216,15092526667000,1779986537714630644,0,18385,1
93217,15092559986000,1779986537748198340,0,18124,1
93218,15092593307000,1779986537781280783,0,18118,1
93219,15092626623000,1779986537814189155,0,12100,1
93220,15092659943000,1779986537847835646,0,17969,1
93221,15092693261000,1779986537881059958,0,17529,1
93222,15092726579000,1779986537914560933,0,17553,1
93223,15092759897000,1779986537947850707,0,17743,1
93224,15092793215000,1779986537981540882,0,17524,1
93225,15092826535000,1779986538014497661,0,17485,1
93226,15092859852000,1779986538047189850,0,11634,1
93227,15092893171000,1779986538083060310,0,17546,1
93228,15092926490000,1779986538114474129,0,17812,1
93229,15092959808000,1779986538147767162,0,17787,1
93230,15092993127000,1779986538180452018,0,11798,1
93231,15093026445000,1779986538214287803,0,17553,1
93232,15093059763000,1779986538247707612,0,17520,1
93233,15093093082000,1779986538280869017,0,17527,1
93234,15093126401000,1779986538314359066,0,17408,1
93235,15093159718000,1779986538347623637,0,17431,1
93236,15093193038000,1779986538382243892,0,11833,1
93237,15093226357000,1779986538414335071,0,17539,1
93238,15093259675000,1779986538447586383,0,17149,1
93239,15093292993000,1779986538480275628,0,11391,1
93240,15093326311000,1779986538514251170,0,17112,1
93241,15093359631000,1779986538553171050,1,96755,5
93242,15093392948000,1779986538582356511,0,25567,2
93243,15093426268000,1779986538613824774,0,12888,1
93244,15093459586000,1779986538646360040,0,6007,1
93245,15093492904000,1779986538679756164,0,8517,1
93246,15093526222000,1779986538713121529,0,8654,1
93247,15093559541000,1779986538746644763,0,8463,1
93248,15093592862000,1779986538779865019,0,8254,1
93249,15093626179000,1779986538813515029,0,12307,1
93250,15093659496000,1779986538846861042,0,12245,1
93251,15093692814000,1779986538880180723,0,12221,1
93252,15093726134000,1779986538913567162,0,12291,1
93253,15093759452000,1779986538946818159,0,12181,1
93254,15093792770000,1779986538980058026,0,12285,1
93255,15093826089000,1779986539013447169,0,12399,1
93256,15093859407000,1779986539047385415,0,18125,1
93257,15093892726000,1779986539080676504,0,12359,1
93258,15093926044000,1779986539113996185,0,18124,1
93259,15093959363000,1779986539147374180,0,18273,1
93260,15093992681000,1779986539180059462,0,12241,1
93261,15094026000000,1779986539214365925,0,18204,1
93262,15094059331000,1779986539247955065,0,17902,1
93263,15094092638000,1779986539280725550,0,18029,1
93264,15094125956000,1779986539313415203,0,12140,1
93265,15094159278000,1779986539348864076,0,18147,1
93266,15094192596000,1779986539382402754,0,18252,1
93267,15094225916000,1779986539415827729,0,18205,1
93268,15094259237000,1779986539449998472,0,18280,1
93269,15094292561000,1779986539480571932,0,12174,1
93270,15094325867000,1779986539514313959,0,18040,1
93271,15094359193000,1779986539549041231,0,18130,1
93272,15094392504000,1779986539580114314,0,12360,1
93273,15094425822000,1779986539614864845,0,18156,1
93274,15094459138000,1779986539647239965,0,17733,1
93275,15094492458000,1779986539680521721,0,17850,1
93276,15094525775000,1779986539715874317,0,17778,1
93277,15094559095000,1779986539747232878,0,17595,1
93278,15094592420000,1779986539779793828,0,11864,1
93279,15094625732000,1779986539814874077,0,17594,1
93280,15094659056000,1779986539847039107,0,17816,1
93281,15094692369000,1779986539880358492,0,17778,1
93282,15094725688000,1779986539915140097,0,17510,1
93283,15094759006000,1779986539947012020,0,17664,1
93284,15094792325000,1779986539979756468,0,11867,1
93285,15094825643000,1779986540015262933,0,17694,1
93286,15094858961000,1779986540046906212,0,17744,1
93287,15094892281000,1779986540080156264,0,17521,1
93288,15094925600000,1779986540113672868,0,17479,1
93289,15094958918000,1779986540146186319,0,12019,1
93290,15094992236000,1779986540180106714,0,17606,1
93291,15095025555000,1779986540213409839,0,17467,1
93292,15095058873000,1779986540246748390,0,17530,1
93293,15095092191000,1779986540280031572,0,17703,1
93294,15095125510000,1779986540312816242,0,12080,1
93295,15095158828000,1779986540346740284,0,17515,1
93296,15095192147000,1779986540486588804,0,17494,1
93297,15095225474000,1779986540486977318,0,11761,1
93298,15095258786000,1779986540487335368,0,17501,1
93299,15095292100000,1779986540487724863,0,17872,1
93300,15095325419000,1779986540513511390,0,11978,1
93301,15095358741000,1779986540555618947,1,111130,6
93302,15095392060000,1779986540585244402,0,37360,2
93303,15095425393000,1779986540616447613,0,18714,1
93304,15095458706000,1779986540647602102,0,8292,1
93305,15095492020000,1779986540678813571,0,5870,1
93306,15095525332000,1779986540714999823,0,6071,1
93307,15095558655000,1779986540747531904,0,6207,1
93308,15095591969000,1779986540791435103,0,6147,1
93309,15095625290000,1779986540832169680,0,8511,1
93310,15095658608000,1779986540871428740,0,8411,1
