frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
46642,13540152685000,1779984985359195844,0,14408,1
46643,13540186004000,1779984985390960059,0,22019,2
46644,13540219322000,1779984985423962312,0,16055,1
46645,13540252641000,1779984985456246650,0,15715,1
46646,13540285958000,1779984985489478695,0,14874,1
46647,13540319277000,1779984985527118568,0,14508,1
46648,13540352597000,1779984985558722915,0,14432,1
46649,13540385916000,1779984985591871406,0,14152,1
46650,13540419235000,1779984985629304966,0,20808,2
46651,13540452553000,1779984985659512259,0,15109,1
46652,13540485871000,1779984985693001783,0,15737,1
46653,13540519190000,1779984985725570061,0,15249,1
46654,13540552508000,1779984985761136685,0,14415,1
46655,13540585827000,1779984985793453244,0,21446,2
46656,13540619145000,1779984985825338420,0,15181,1
46657,13540652464000,1779984985860409921,0,14690,1
46658,13540685781000,1779984985892015231,0,14342,1
46659,13540719101000,1779984985926483741,0,20184,1
46660,13540752419000,1779984985959404828,0,20401,1
46661,13540785737000,1779984985991628444,0,13576,1
46662,13540819056000,1779984986024830176,0,13696,1
46663,13540852374000,1779984986060837645,0,20819,2
46664,13540885693000,1779984986092304994,0,14175,1
46665,13540919011000,1779984986125013325,0,13912,1
46666,13540952329000,1779984986157907561,0,13394,1
46667,13540985649000,1779984986192809880,0,20565,2
46668,13541018967000,1779984986223964566,0,13991,1
46669,13541052285000,1779984986259413414,0,20571,2
46670,13541085605000,1779984986289932276,0,14014,1
46671,13541118922000,1779984986317888231,0,20084,1
46672,13541152240000,1779984986341051975,0,20332,1
46673,13541185559000,1779984986373826824,0,13395,1
46674,13541218878000,1779984986410336490,0,19664,1
46675,13541252196000,1779984986441109719,0,20028,1
46676,13541285520000,1779984986475791893,0,14111,1
46677,13541318845000,1779984986508880996,0,13851,1
46678,13541352157000,1779984986542449241,0,19899,1
46679,13541385471000,1779984986575643936,0,19202,1
46680,13541418791000,1779984986608021013,0,13270,1
46681,13541452106000,1779984986645618200,1,97563,5
46682,13541485423000,1779984986676559112,0,27406,2
46683,13541518742000,1779984986706794886,0,14360,1
46684,13541552061000,1779984986739147296,0,7006,1
46685,13541585379000,1779984986772262362,0,7281,1
46686,13541618697000,1779984986805901588,0,7234,1
46687,13541652017000,1779984986839246003,0,9964,1
46688,13541685337000,1779984986873434628,0,10055,1
46689,13541718653000,1779984986905756631,0,9746,1
46690,13541751971000,1779984986939097138,0,9801,1
46691,13541785290000,1779984986974040049,0,13925,1
46692,13541818609000,1779984987006216036,0,13843,1
46693,13541851927000,1779984987039416508,0,13528,1
46694,13541885245000,1779984987072824626,0,13802,1
46695,13541918564000,1779984987106564053,0,14121,1
46696,13541951883000,1779984987139844284,0,13944,1
46697,13541985202000,1779984987172801278,0,13595,1
46698,13542018520000,1779984987206151711,0,13669,1
46699,13542051838000,1779984987239433182,0,13486,1
46700,13542085158000,1779984987272863540,0,13026,1
46701,13542118476000,1779984987306905149,0,19955,1
46702,13542151796000,1779984987339951586,0,13518,1
46703,13542185113000,1779984987373558386,0,19703,1
46704,13542218431000,1779984987406081035,0,13230,1
46705,13542251751000,1779984987439909628,0,19579,1
46706,13542285067000,1779984987472700310,0,13578,1
46707,13542318386000,1779984987507240782,0,14037,1
46708,13542351706000,1779984987539684932,0,14311,1
46709,13542385023000,1779984987572712666,0,13662,1
46710,13542418342000,1779984987607399358,0,19962,1
46711,13542451662000,1779984987640252057,0,19677,1
46712,13542484979000,1779984987675215653,0,19701,1
46713,13542518297000,1779984987707831522,0,13593,1
46714,13542551620000,1779984987741904630,0,14291,1
46715,13542584939000,1779984987773888157,0,14235,1
46716,13542618254000,1779984987806574525,0,19963,1
46717,13542651569000,1779984987843708442,0,13732,1
46718,13542684888000,1779984987874398505,0,19599,1
46719,13542718208000,1779984987906497327,0,19685,1
46720,13542751526000,1779984987939340119,0,13518,1
46721,13542784845000,1779984987973022048,0,19987,1
46722,13542818162000,1779984988005761749,0,13584,1
46723,13542851480000,1779984988039355419,0,13773,1
46724,13542884800000,1779984988075741939,0,19665,1
46725,13542918119000,1779984988105801789,0,13612,1
46726,13542951436000,1779984988139711233,0,19708,1
46727,13542984753000,1779984988172428564,0,13902,1
46728,13543018072000,1779984988207694525,0,13834,1
46729,13543051390000,1779984988239765088,0,19937,1
46730,13543084710000,1779984988272353180,0,13614,1
46731,13543118029000,1779984988306307031,0,19618,1
46732,13543151352000,1779984988340835243,0,19397,1
46733,13543184667000,1779984988372282741,0,13405,1
46734,13543217984000,1779984988406724103,0,19934,1
46735,13543251304000,1779984988439981593,0,13835,1
46736,13543284625000,1779984988475146741,0,13540,1
46737,13543317942000,1779984988512755077,0,19344,1
46738,13543351260000,1779984988540692198,0,13272,1
46739,13543384580000,1779984988573788005,0,19176,1
46740,13543417897000,1779984988607098198,0,13043,1
46741,13543451212000,1779984988645904794,1,96248,5
46742,13543484532000,1779984988679542520,0,26579,2
46743,13543517861000,1779984988712530606,0,13892,1
46744,13543551182000,1779984988742699733,0,6920,1
46745,13543584501000,1779984988773619812,0,7016,1
46746,13543617806000,1779984988805205585,0,9568,1
46747,13543651124000,1779984988838480260,0,9779,1
46748,13543684446000,1779984988871849100,0,9435,1
46749,13543717764000,1779984988905053295,0,9409,1
46750,13543751080000,1779984988938831425,0,13552,1
46751,13543784398000,1779984988972137933,0,13606,1
46752,13543817718000,1779984989007413432,0,13947,1
46753,13543851035000,1779984989038809763,0,13908,1
46754,13543884354000,1779984989072325842,0,13856,1
46755,13543917672000,1779984989105412705,0,13516,1
46756,13543950991000,1779984989138707565,0,12992,1
46757,13543984309000,1779984989172271384,0,13148,1
46758,13544017629000,1779984989206199012,0,13116,1
46759,13544050947000,1779984989238652773,0,12968,1
46760,13544084266000,1779984989272825343,0,19131,1
46761,13544117584000,1779984989308281616,0,13220,1
