frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
85881,14848135583000,1779986293342615650,0,19087,1
85882,14848168889000,1779986293371381563,0,18781,1
85883,14848202207000,1779986293402314371,0,19088,1
85884,14848235525000,1779986293433758894,0,12994,1
85885,14848268843000,1779986293474113997,0,19125,1
85886,14848302161000,1779986293509837034,0,12955,1
85887,14848335481000,1779986293544602122,0,19083,1
85888,14848368801000,1779986293577641493,0,12882,1
85889,14848402119000,1779986293612594153,0,19085,1
85890,14848435437000,1779986293643638071,0,13188,1
85891,14848468756000,1779986293676107635,0,19173,1
85892,14848502074000,1779986293711554306,0,19103,1
85893,14848535392000,1779986293741611552,0,13056,1
85894,14848568711000,1779986293775449209,0,19096,1
85895,14848602030000,1779986293807576741,0,12948,1
85896,14848635348000,1779986293841816559,0,18821,1
85897,14848668666000,1779986293876754218,0,18795,1
85898,14848701985000,1779986293907892227,0,12954,1
85899,14848735304000,1779986293942564372,0,19146,1
85900,14848768622000,1779986293975351562,0,18704,1
85901,14848801939000,1779986294008646800,0,12867,1
85902,14848835259000,1779986294041857502,0,19068,1
85903,14848868577000,1779986294089799499,0,19239,1
85904,14848901896000,1779986294107764618,0,13138,1
85905,14848935214000,1779986294142394023,0,19229,1
85906,14848968534000,1779986294174157967,0,13181,1
85907,14849001852000,1779986294204117511,0,19339,1
85908,14849035170000,1779986294235763847,0,13687,1
85909,14849068488000,1779986294269953887,0,13793,1
85910,14849101807000,1779986294306860390,0,19600,1
85911,14849135126000,1779986294341009060,0,13289,1
85912,14849168444000,1779986294372173754,0,19518,1
85913,14849201762000,1779986294413543731,0,19126,1
85914,14849235083000,1779986294439275908,0,13265,1
85915,14849268399000,1779986294469200657,0,19412,1
85916,14849301722000,1779986294491914561,0,13297,1
85917,14849335043000,1779986294523378214,0,19328,1
85918,14849368352000,1779986294556728822,0,13320,1
85919,14849401675000,1779986294593915024,0,19663,1
85920,14849434993000,1779986294622635104,0,13459,1
85921,14849468309000,1779986294662089737,1,100697,5
85922,14849501627000,1779986294696131965,0,28093,2
85923,14849534945000,1779986294723149476,0,14812,1
85924,14849568264000,1779986294755144473,0,7346,1
85925,14849601582000,1779986294788770577,0,7507,1
85926,14849634902000,1779986294822725713,0,7396,1
85927,14849668222000,1779986294857150510,0,7400,1
85928,14849701547000,1779986294891451252,0,10033,1
85929,14849734864000,1779986294924730991,0,10140,1
85930,14849768179000,1779986294955493209,0,10377,1
85931,14849801491000,1779986294990107540,0,10433,1
85932,14849834813000,1779986295027060856,0,15151,1
85933,14849868128000,1779986295059376960,0,14304,1
85934,14849901453000,1779986295094500043,0,14675,1
85935,14849934771000,1779986295127528896,0,14438,1
85936,14849968095000,1779986295161140963,0,14273,1
85937,14850001418000,1779986295193367568,0,14407,1
85938,14850034735000,1779986295223294316,0,14512,1
85939,14850068042000,1779986295256075172,0,14624,1
85940,14850101360000,1779986295289467706,0,14673,1
85941,14850134683000,1779986295323426657,0,14475,1
85942,14850168000000,1779986295355998460,0,14610,1
85943,14850201315000,1779986295389935671,0,14686,1
85944,14850234634000,1779986295422674676,0,14709,1
85945,14850267952000,1779986295455900693,0,14476,1
85946,14850301272000,1779986295489144136,0,14935,1
85947,14850334588000,1779986295522595372,0,14790,1
85948,14850367908000,1779986295556754264,0,14437,1
85949,14850401227000,1779986295589638897,0,21106,2
85950,14850434545000,1779986295622308459,0,14373,1
85951,14850467863000,1779986295655708677,0,14758,1
85952,14850501181000,1779986295690371600,0,14583,1
85953,14850534500000,1779986295723400545,0,21107,2
85954,14850567819000,1779986295755989071,0,14269,1
85955,14850601139000,1779986295788987925,0,14233,1
85956,14850634455000,1779986295822855877,0,20412,1
85957,14850667773000,1779986295855757139,0,13632,1
85958,14850701093000,1779986295889427094,0,20302,1
85959,14850734411000,1779986295922163488,0,14177,1
85960,14850767729000,1779986295955913572,0,20392,1
85961,14850801047000,1779986295988554264,0,13946,1
85962,14850834366000,1779986296023056578,0,20249,1
85963,14850867684000,1779986296055211443,0,13831,1
85964,14850901002000,1779986296089250633,0,20199,1
85965,14850934322000,1779986296121861066,0,13776,1
85966,14850967640000,1779986296155242637,0,14229,1
85967,14851000958000,1779986296189103793,0,19963,1
85968,14851034276000,1779986296221825372,0,13771,1
85969,14851067595000,1779986296255845397,0,20049,1
85970,14851100914000,1779986296288449663,0,14085,1
85971,14851134232000,1779986296322363318,0,20691,2
85972,14851167551000,1779986296355243988,0,14609,1
85973,14851200870000,1779986296388428302,0,14407,1
85974,14851234188000,1779986296421662634,0,14750,1
85975,14851267506000,1779986296455731972,0,20676,2
85976,14851300824000,1779986296488497495,0,14048,1
85977,14851334143000,1779986296522315578,0,20369,1
85978,14851367462000,1779986296557055092,0,14359,1
85979,14851400780000,1779986296588312526,0,14258,1
85980,14851434099000,1779986296622269514,0,20418,1
85981,14851467417000,1779986296661289635,1,101622,5
85982,14851500734000,1779986296690082343,0,28046,2
85983,14851534054000,1779986296721790715,0,15061,1
85984,14851567372000,1779986296754298519,0,7411,1
85985,14851600692000,1779986296787304132,0,5604,1
85986,14851634009000,1779986296820802071,0,7569,1
85987,14851667327000,1779986296856554701,0,7422,1
85988,14851700647000,1779986296888349238,0,10225,1
85989,14851733966000,1779986296921148779,0,10226,1
85990,14851767285000,1779986296954426832,0,10079,1
85991,14851800603000,1779986296987689145,0,10075,1
85992,14851833921000,1779986297020958365,0,9745,1
