frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
77117,14556132406000,1779986001321160537,0,16036,1
77118,14556165727000,1779986001354424646,0,15960,1
77119,14556199043000,1779986001388163043,0,16135,1
77120,14556232363000,1779986001421376097,0,16208,1
77121,14556265680000,1779986001454168584,0,16198,1
77122,14556299001000,1779986001488336622,0,16214,1
77123,14556332317000,1779986001521879652,0,16142,1
77124,14556365635000,1779986001556059228,0,16362,1
77125,14556398953000,1779986001587433478,0,16457,1
77126,14556432272000,1779986001620717790,0,16128,1
77127,14556465590000,1779986001655632521,0,16400,1
77128,14556498909000,1779986001687792536,0,16329,1
77129,14556532228000,1779986001721576081,0,16235,1
77130,14556565547000,1779986001759262340,0,16274,1
77131,14556598866000,1779986001794961650,0,16387,1
77132,14556632192000,1779986001827711897,0,16392,1
77133,14556665500000,1779986001861263353,0,11037,1
77134,14556698820000,1779986001890503156,0,16452,1
77135,14556732137000,1779986001922276678,0,16334,1
77136,14556765459000,1779986001956795396,0,16147,1
77137,14556798781000,1779986001988599084,0,16321,1
77138,14556832094000,1779986002021609438,0,16076,1
77139,14556865417000,1779986002054962582,0,16107,1
77140,14556898739000,1779986002087727088,0,15951,1
77141,14556932050000,1779986002123500619,0,16079,1
77142,14556965372000,1779986002159436610,0,16220,1
77143,14556998699000,1779986002192411261,0,16557,1
77144,14557032005000,1779986002223301427,0,16199,1
77145,14557065332000,1779986002256103580,0,16131,1
77146,14557098657000,1779986002289653684,0,16072,1
77147,14557131963000,1779986002330320339,0,15789,1
77148,14557165283000,1779986002360514813,0,16184,1
77149,14557198608000,1779986002392826567,0,15990,1
77150,14557231918000,1779986002429921095,0,16137,1
77151,14557265234000,1779986002455214388,0,16278,1
77152,14557298555000,1779986002493687931,0,15989,1
77153,14557331889000,1779986002522231227,0,15955,1
77154,14557365192000,1779986002553136893,0,16095,1
77155,14557398504000,1779986002586820921,0,20142,1
77156,14557431823000,1779986002620691020,0,16480,1
77157,14557465140000,1779986002654124626,0,16264,1
77158,14557498460000,1779986002686423361,0,16182,1
77159,14557531777000,1779986002719752895,0,16144,1
77160,14557565095000,1779986002753045207,0,15959,1
77161,14557598414000,1779986002793759639,1,107623,6
77162,14557631731000,1779986002821755704,0,35236,2
77163,14557665055000,1779986002853245156,0,17322,1
77164,14557698370000,1779986002887372214,0,7403,1
77165,14557731687000,1779986002918476524,0,5202,1
77166,14557765006000,1779986002952560435,0,4936,1
77167,14557798325000,1779986002985239979,0,7098,1
77168,14557831643000,1779986003018740602,0,7094,1
77169,14557864962000,1779986003052041266,0,7139,1
77170,14557898279000,1779986003085940772,0,10776,1
77171,14557931598000,1779986003119012921,0,10593,1
77172,14557964917000,1779986003152537081,0,10576,1
77173,14557998235000,1779986003187119353,0,10594,1
77174,14558031553000,1779986003218918430,0,10661,1
77175,14558064872000,1779986003253619979,0,16171,1
77176,14558098203000,1779986003287350321,0,16081,1
77177,14558131510000,1779986003319526299,0,15985,1
77178,14558164827000,1779986003352784537,0,16095,1
77179,14558198145000,1779986003388027244,0,15939,1
77180,14558231467000,1779986003419749100,0,16225,1
77181,14558264783000,1779986003452943136,0,16036,1
77182,14558298100000,1779986003486671255,0,16089,1
77183,14558331421000,1779986003521829444,0,15984,1
77184,14558364739000,1779986003557387479,0,15880,1
77185,14558398059000,1779986003588100888,0,16222,1
77186,14558431377000,1779986003621989172,0,16208,1
77187,14558464698000,1779986003652744340,0,16023,1
77188,14558498011000,1779986003687663181,0,16022,1
77189,14558531334000,1779986003719359815,0,16141,1
77190,14558564648000,1779986003753099176,0,16175,1
77191,14558597965000,1779986003786005735,0,16032,1
77192,14558631284000,1779986003819591635,0,16003,1
77193,14558664602000,1779986003852434991,0,15997,1
77194,14558697919000,1779986003886451384,0,10655,1
77195,14558731239000,1779986003919281333,0,16165,1
77196,14558764558000,1779986003952706976,0,16100,1
77197,14558797876000,1779986003985721848,0,16061,1
77198,14558831193000,1779986004019033345,0,15967,1
77199,14558864511000,1779986004052361749,0,15966,1
77200,14558897830000,1779986004085568840,0,15976,1
77201,14558931148000,1779986004119127759,0,16093,1
77202,14558964467000,1779986004153455776,0,16108,1
77203,14558997785000,1779986004185629625,0,16136,1
77204,14559031104000,1779986004219054046,0,16080,1
77205,14559064422000,1779986004254305715,0,15958,1
77206,14559097743000,1779986004285575634,0,16176,1
77207,14559131060000,1779986004319271014,0,16174,1
77208,14559164378000,1779986004352415791,0,16145,1
77209,14559197697000,1779986004385674529,0,16295,1
77210,14559231015000,1779986004420905977,0,16323,1
77211,14559264334000,1779986004452160044,0,16449,1
77212,14559297651000,1779986004485544058,0,16292,1
77213,14559330970000,1779986004519070866,0,16429,1
77214,14559364289000,1779986004555340445,0,20665,2
77215,14559397620000,1779986004588931196,0,16311,1
77216,14559430932000,1779986004620753088,0,16458,1
77217,14559464249000,1779986004654742426,0,16374,1
77218,14559497567000,1779986004687622763,0,16270,1
77219,14559530890000,1779986004723007411,0,20247,1
77220,14559564207000,1779986004758121138,0,16327,1
77221,14559597527000,1779986004799016049,1,107890,6
77222,14559630840000,1779986004823162158,0,35471,2
77223,14559664160000,1779986004856802001,0,17537,1
77224,14559697479000,1779986004886960993,0,7528,1
77225,14559730806000,1779986004922811449,0,5121,1
77226,14559764116000,1779986004955804581,0,5222,1
