frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
73155,14424125182000,1779985869312918883,0,15782,1
73156,14424158500000,1779985869346283288,0,15773,1
73157,14424191820000,1779985869379504955,0,15883,1
73158,14424225137000,1779985869414732833,0,16046,1
73159,14424258455000,1779985869446220876,0,15980,1
73160,14424291773000,1779985869479542096,0,15979,1
73161,14424325091000,1779985869512879631,0,15981,1
73162,14424358410000,1779985869546415291,0,15854,1
73163,14424391727000,1779985869579564663,0,15975,1
73164,14424425045000,1779985869612758887,0,15756,1
73165,14424458363000,1779985869646135680,0,16013,1
73166,14424491681000,1779985869679411716,0,15595,1
73167,14424525000000,1779985869712651735,0,15636,1
73168,14424558318000,1779985869745997566,0,15567,1
73169,14424591636000,1779985869779718092,0,15777,1
73170,14424624955000,1779985869812789059,0,15863,1
73171,14424658273000,1779985869846063836,0,15670,1
73172,14424691591000,1779985869879500517,0,15742,1
73173,14424724908000,1779985869912994622,0,10260,1
73174,14424758227000,1779985869945933407,0,15516,1
73175,14424791545000,1779985869979248646,0,15698,1
73176,14424824863000,1779985870012603384,0,15752,1
73177,14424858181000,1779985870045899605,0,15677,1
73178,14424891500000,1779985870079280269,0,15728,1
73179,14424924818000,1779985870112555990,0,15719,1
73180,14424958136000,1779985870145897803,0,15843,1
73181,14424991454000,1779985870179217616,0,15720,1
73182,14425024772000,1779985870212598224,0,16061,1
73183,14425058091000,1779985870245738115,0,15783,1
73184,14425091408000,1779985870279310959,0,15725,1
73185,14425124727000,1779985870312482572,0,15706,1
73186,14425158044000,1779985870345728146,0,15846,1
73187,14425191363000,1779985870379118032,0,15818,1
73188,14425224681000,1779985870412453030,0,15757,1
73189,14425257999000,1779985870448118287,0,19686,1
73190,14425291317000,1779985870479513201,0,19616,1
73191,14425324636000,1779985870512873902,0,19880,1
73192,14425357954000,1779985870546430024,0,19713,1
73193,14425391272000,1779985870579253590,0,16135,1
73194,14425424591000,1779985870612376001,0,15979,1
73195,14425457908000,1779985870645947696,0,19815,1
73196,14425491227000,1779985870679141087,0,15909,1
73197,14425524544000,1779985870712758318,0,15901,1
73198,14425557864000,1779985870747768128,0,19923,1
73199,14425591179000,1779985870779015398,0,15820,1
73200,14425624498000,1779985870812758534,0,19870,1
73201,14425657815000,1779985870854130914,1,107522,6
73202,14425691135000,1779985870880807053,0,34977,2
73203,14425724455000,1779985870916530790,0,17243,1
73204,14425757772000,1779985870965818406,0,7200,1
73205,14425791092000,1779985870997516257,0,4889,1
73206,14425824411000,1779985871029373939,0,4822,1
73207,14425857727000,1779985871063107224,0,6937,1
73208,14425891045000,1779985871095704739,0,6667,1
73209,14425924364000,1779985871128667024,0,6622,1
73210,14425957682000,1779985871162623025,0,10442,1
73211,14425990999000,1779985871195961838,0,10282,1
73212,14426024318000,1779985871229282966,0,10309,1
73213,14426057636000,1779985871262985362,0,10106,1
73214,14426090954000,1779985871297009362,0,15859,1
73215,14426124272000,1779985871330413895,0,15867,1
73216,14426157590000,1779985871363666784,0,15625,1
73217,14426190908000,1779985871397079613,0,15920,1
73218,14426224227000,1779985871430260504,0,15776,1
73219,14426257545000,1779985871463501708,0,15661,1
73220,14426290862000,1779985871497169642,0,15833,1
73221,14426324180000,1779985871530281090,0,15799,1
73222,14426357500000,1779985871563600977,0,15695,1
73223,14426390818000,1779985871597271189,0,15599,1
73224,14426424135000,1779985871630219659,0,15686,1
73225,14426457454000,1779985871663581138,0,16074,1
73226,14426490771000,1779985871696947172,0,15824,1
73227,14426524090000,1779985871730237690,0,15900,1
73228,14426557410000,1779985871763584761,0,15850,1
73229,14426590727000,1779985871798729327,0,15946,1
73230,14426624045000,1779985871830507492,0,15880,1
73231,14426657364000,1779985871863288429,0,15738,1
73232,14426690682000,1779985871900118510,0,15776,1
73233,14426724000000,1779985871930549003,0,15504,1
73234,14426757317000,1779985871963318274,0,15710,1
73235,14426790636000,1779985871996625791,0,15866,1
73236,14426823954000,1779985872031399662,0,15696,1
73237,14426857271000,1779985872066244364,0,6598,1
73238,14426890591000,1779985872099088522,0,15674,1
73239,14426923909000,1779985872132750086,0,15593,1
73240,14426957227000,1779985872166090213,0,16012,1
73241,14426990546000,1779985872200566740,0,15860,1
73242,14427023863000,1779985872232071152,0,15931,1
73243,14427057182000,1779985872263816021,0,15676,1
73244,14427090499000,1779985872297457641,0,15922,1
73245,14427123818000,1779985872330145192,0,15849,1
73246,14427157136000,1779985872363716869,0,15677,1
73247,14427190455000,1779985872397252103,0,15706,1
73248,14427223774000,1779985872425408743,0,19681,1
73249,14427257091000,1779985872447066243,0,19825,1
73250,14427290408000,1779985872478754151,0,19863,1
73251,14427323724000,1779985872511916356,0,15793,1
73252,14427357044000,1779985872545404147,0,15468,1
73253,14427390361000,1779985872579303687,0,19800,1
73254,14427423680000,1779985872615507764,0,15914,1
73255,14427457000000,1779985872647467036,0,19701,1
73256,14427490319000,1779985872682691248,0,15811,1
73257,14427523635000,1779985872712823915,0,19773,1
73258,14427556953000,1779985872746137487,0,15852,1
73259,14427590273000,1779985872778680078,0,19998,1
73260,14427623588000,1779985872811500737,0,15754,1
73261,14427656905000,1779985872851325672,1,107239,6
73262,14427690222000,1779985872880125000,0,34909,2
73263,14427723545000,1779985872911736114,0,16937,1
73264,14427756860000,1779985872943878936,0,7196,1
73265,14427790177000,1779985872976792574,0,4774,1
73266,14427823495000,1779985873010180978,0,4755,1
73267,14427856813000,1779985873043545623,0,6813,1
73268,14427890131000,1779985873076954971,0,6750,1
73269,14427923452000,1779985873111136208,0,10219,1
73270,14427956768000,1779985873143917830,0,10212,1
73271,14427990086000,1779985873177172108,0,10290,1
73272,14428023405000,1779985873212620666,0,10224,1
73273,14428056722000,1779985873243913639,0,10172,1
73274,14428090041000,1779985873277747181,0,15642,1
