frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
43761,13444162153000,1779984889369298444,0,17777,1
43762,13444195473000,1779984889402755315,0,17697,1
43763,13444228792000,1779984889434416270,0,11876,1
43764,13444262110000,1779984889470372102,0,17783,1
43765,13444295428000,1779984889501924984,0,17671,1
43766,13444328746000,1779984889535903014,0,17341,1
43767,13444362065000,1779984889570557293,0,17685,1
43768,13444395384000,1779984889604385695,0,17823,1
43769,13444428703000,1779984889638002860,0,11764,1
43770,13444462020000,1779984889673148779,0,17369,1
43771,13444495339000,1779984889704513257,0,17599,1
43772,13444528656000,1779984889736550817,0,17455,1
43773,13444561975000,1779984889769287884,0,17625,1
43774,13444595295000,1779984889801794159,0,17627,1
43775,13444628613000,1779984889834825055,0,17536,1
43776,13444661931000,1779984889868324592,0,12104,1
43777,13444695250000,1779984889906205821,0,17760,1
43778,13444728567000,1779984889938940111,0,17845,1
43779,13444761887000,1779984889970553047,0,17778,1
43780,13444795206000,1779984890003573796,0,11778,1
43781,13444828521000,1779984890034851627,0,17492,1
43782,13444861841000,1779984890068870971,0,17712,1
43783,13444895160000,1779984890101646463,0,17317,1
43784,13444928478000,1779984890134710989,0,17437,1
43785,13444961797000,1779984890169761428,0,17519,1
43786,13444995114000,1779984890203455018,0,17229,1
43787,13445028434000,1779984890238350848,0,17095,1
43788,13445061761000,1779984890266788278,0,11546,1
43789,13445095071000,1779984890289502464,0,17236,1
43790,13445128387000,1779984890316494694,0,17093,1
43791,13445161706000,1779984890350021749,0,17084,1
43792,13445195025000,1779984890383944188,0,16975,1
43793,13445228344000,1779984890418393988,0,17316,1
43794,13445261661000,1779984890451803711,0,11747,1
43795,13445294985000,1779984890486255327,0,17199,1
43796,13445328302000,1779984890519236112,0,17198,1
43797,13445361619000,1779984890549032762,0,11728,1
43798,13445394936000,1779984890585515420,0,17065,1
43799,13445428258000,1779984890616682382,0,17349,1
43800,13445461572000,1779984890649196527,0,11667,1
43801,13445494891000,1779984890691602501,1,108227,6
43802,13445528209000,1779984890720081264,0,35820,2
43803,13445561529000,1779984890749800285,0,18113,1
43804,13445594847000,1779984890782383837,0,7873,1
43805,13445628165000,1779984890814983203,0,5590,1
43806,13445661483000,1779984890848445444,0,5675,1
43807,13445694801000,1779984890882078775,0,8016,1
43808,13445728122000,1779984890915350020,0,7677,1
43809,13445761445000,1779984890949014147,0,7782,1
43810,13445794759000,1779984890983467706,0,7823,1
43811,13445828076000,1779984891015740948,0,11530,1
43812,13445861393000,1779984891048815769,0,11409,1
43813,13445894712000,1779984891082199938,0,11308,1
43814,13445928031000,1779984891115395887,0,11254,1
43815,13445961349000,1779984891148690705,0,11216,1
43816,13445994669000,1779984891183080321,0,16849,1
43817,13446027986000,1779984891215955738,0,16972,1
43818,13446061303000,1779984891248583493,0,11094,1
43819,13446094623000,1779984891282580967,0,16677,1
43820,13446127940000,1779984891315938932,0,16516,1
43821,13446161260000,1779984891349155696,0,16365,1
43822,13446194576000,1779984891384526315,0,16376,1
43823,13446227900000,1779984891415929737,0,16453,1
43824,13446261215000,1779984891449172630,0,16635,1
43825,13446294532000,1779984891482987532,0,16561,1
43826,13446327857000,1779984891516618882,0,16761,1
43827,13446361171000,1779984891549715185,0,16639,1
43828,13446394489000,1779984891583634012,0,16553,1
43829,13446427808000,1779984891616955978,0,16834,1
43830,13446461126000,1779984891650888378,0,16567,1
43831,13446494443000,1779984891685416140,0,16461,1
43832,13446527768000,1779984891717833176,0,16319,1
43833,13446561084000,1779984891751013440,0,16483,1
43834,13446594402000,1779984891782648395,0,16486,1
43835,13446627717000,1779984891817807777,0,16588,1
43836,13446661049000,1779984891849916706,0,16524,1
43837,13446694360000,1779984891882669921,0,16404,1
43838,13446727673000,1779984891917429846,0,11180,1
43839,13446760990000,1779984891949072931,0,16808,1
43840,13446794308000,1779984891984650621,0,16847,1
43841,13446827630000,1779984892016062542,0,16947,1
43842,13446860947000,1779984892049194307,0,17015,1
43843,13446894264000,1779984892082490848,0,16856,1
43844,13446927583000,1779984892117028813,0,16949,1
43845,13446960902000,1779984892148924320,0,17196,1
43846,13446994220000,1779984892182176713,0,17176,1
43847,13447027539000,1779984892217083969,0,17120,1
43848,13447060857000,1779984892248906569,0,17146,1
43849,13447094173000,1779984892282474068,0,17137,1
43850,13447127499000,1779984892333932753,0,17422,1
43851,13447160815000,1779984892349736712,0,17747,1
43852,13447194135000,1779984892383920387,0,17993,1
43853,13447227453000,1779984892417458812,0,12644,1
43854,13447260772000,1779984892448612127,0,12585,1
43855,13447294087000,1779984892482181126,0,18541,1
43856,13447327404000,1779984892515665848,0,13048,1
43857,13447360724000,1779984892549304161,0,19005,1
43858,13447394048000,1779984892586098295,0,13079,1
43859,13447427372000,1779984892622347716,0,13271,1
43860,13447460680000,1779984892654107650,0,18692,1
43861,13447494001000,1779984892693674501,1,111384,6
43862,13447527326000,1779984892721302185,0,38260,2
43863,13447560639000,1779984892749918390,0,19874,1
43864,13447593952000,1779984892781186165,0,9496,1
43865,13447627270000,1779984892814434484,0,7209,1
43866,13447660589000,1779984892847523491,0,5384,1
43867,13447693908000,1779984892880855253,0,5431,1
43868,13447727227000,1779984892915701547,0,7248,1
43869,13447760547000,1779984892947605164,0,6990,1
43870,13447793863000,1779984892981125534,0,6987,1
43871,13447827181000,1779984893017701820,0,9670,1
43872,13447860501000,1779984893048088832,0,9468,1
43873,13447893819000,1779984893082613557,0,9390,1
43874,13447927138000,1779984893114981130,0,13927,1
43875,13447960455000,1779984893148490333,0,13907,1
43876,13447993775000,1779984893181718393,0,13566,1
43877,13448027092000,1779984893215009674,0,13541,1
43878,13448060410000,1779984893248541859,0,13707,1
43879,13448093730000,1779984893281781178,0,13706,1
43880,13448127048000,1779984893315510527,0,13627,1
