frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
38238,13260144200000,1779984705331986788,0,14348,1
38239,13260177520000,1779984705365616020,0,14059,1
38240,13260210839000,1779984705398659261,0,14080,1
38241,13260244156000,1779984705431856351,0,14065,1
38242,13260277475000,1779984705465202013,0,14178,1
38243,13260310792000,1779984705499345868,0,19980,1
38244,13260344113000,1779984705531751840,0,13245,1
38245,13260377430000,1779984705566082285,0,19768,1
38246,13260410749000,1779984705598396313,0,13922,1
38247,13260444068000,1779984705632377615,0,13811,1
38248,13260477386000,1779984705666098179,0,13641,1
38249,13260510704000,1779984705698984478,0,19903,1
38250,13260544022000,1779984705732105532,0,13319,1
38251,13260577341000,1779984705767808235,0,19681,1
38252,13260610659000,1779984705798384770,0,13464,1
38253,13260643977000,1779984705832514940,0,19717,1
38254,13260677296000,1779984705865570162,0,19779,1
38255,13260710614000,1779984705898203001,0,13750,1
38256,13260743934000,1779984705931660532,0,13689,1
38257,13260777253000,1779984705966009754,0,19705,1
38258,13260810571000,1779984705999557432,0,19907,1
38259,13260843900000,1779984706032079328,0,14092,1
38260,13260877209000,1779984706066650862,0,14159,1
38261,13260910528000,1779984706098841689,0,20091,1
38262,13260943845000,1779984706131739746,0,13770,1
38263,13260977162000,1779984706166027229,0,20066,1
38264,13261010482000,1779984706199562222,0,13972,1
38265,13261043805000,1779984706237300063,0,20262,1
38266,13261077121000,1779984706267728526,0,14256,1
38267,13261110443000,1779984706298432058,0,14650,1
38268,13261143754000,1779984706332436378,0,14477,1
38269,13261177081000,1779984706365662616,0,20591,2
38270,13261210392000,1779984706398118309,0,14041,1
38271,13261243710000,1779984706432111259,0,20428,1
38272,13261277028000,1779984706465009242,0,14201,1
38273,13261310350000,1779984706498173074,0,14180,1
38274,13261343665000,1779984706532015266,0,19808,1
38275,13261376984000,1779984706564716456,0,13549,1
38276,13261410302000,1779984706598703646,0,20085,1
38277,13261443621000,1779984706631336152,0,13782,1
38278,13261476939000,1779984706665985111,0,20216,1
38279,13261510260000,1779984706698002144,0,14062,1
38280,13261543577000,1779984706731901020,0,20325,1
38281,13261576894000,1779984706770765716,1,99060,5
38282,13261610213000,1779984706799674737,0,27926,2
38283,13261643534000,1779984706831359534,0,14830,1
38284,13261676850000,1779984706863811598,0,7626,1
38285,13261710169000,1779984706899093992,0,6097,1
38286,13261743490000,1779984706930911305,0,8283,1
38287,13261776806000,1779984706964037749,0,7961,1
38288,13261810124000,1779984706997215173,0,7675,1
38289,13261843444000,1779984707030937070,0,10501,1
38290,13261876761000,1779984707063998792,0,10047,1
38291,13261910080000,1779984707097546470,0,10028,1
38292,13261943401000,1779984707131497605,0,14399,1
38293,13261976720000,1779984707164552513,0,13968,1
38294,13262010035000,1779984707198482759,0,13987,1
38295,13262043353000,1779984707231290985,0,13625,1
38296,13262076673000,1779984707265753576,0,13583,1
38297,13262109999000,1779984707300915509,0,13877,1
38298,13262143329000,1779984707332907672,0,14006,1
38299,13262176628000,1779984707366869640,0,14320,1
38300,13262209951000,1779984707397647413,0,14128,1
38301,13262243266000,1779984707432198780,0,13952,1
