frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
34637,13140164329000,1779984585371224900,0,14121,1
34638,13140197648000,1779984585404402510,0,14303,1
34639,13140230966000,1779984585438797640,0,14248,1
34640,13140264285000,1779984585466944987,0,14395,1
34641,13140297602000,1779984585499828249,0,14291,1
34642,13140330924000,1779984585535059441,0,14168,1
34643,13140364242000,1779984585559004366,0,20237,1
34644,13140397564000,1779984585587502652,0,13803,1
34645,13140430878000,1779984585618629976,0,13798,1
34646,13140464194000,1779984585653468896,0,20239,1
34647,13140497514000,1779984585685188323,0,14012,1
34648,13140530833000,1779984585724197925,0,13994,1
34649,13140564153000,1779984585762649554,0,20069,1
34650,13140597475000,1779984585790532090,0,13659,1
34651,13140630799000,1779984585823961141,0,20026,1
34652,13140664107000,1779984585855588569,0,13706,1
34653,13140697425000,1779984585886049365,0,19983,1
34654,13140730746000,1779984585918676075,0,13556,1
34655,13140764061000,1779984585951959035,0,13759,1
34656,13140797380000,1779984585986086539,0,19945,1
34657,13140830700000,1779984586019073985,0,13724,1
34658,13140864017000,1779984586052596202,0,20037,1
34659,13140897336000,1779984586085252208,0,13712,1
34660,13140930654000,1779984586119073568,0,20213,1
34661,13140963972000,1779984586151932367,0,14036,1
34662,13140997290000,1779984586186989118,0,19915,1
34663,13141030610000,1779984586218549936,0,13956,1
34664,13141063928000,1779984586251994542,0,13938,1
34665,13141097247000,1779984586288803712,0,20111,1
34666,13141130566000,1779984586318389687,0,13690,1
34667,13141163884000,1779984586352500062,0,20127,1
34668,13141197203000,1779984586385225123,0,14015,1
34669,13141230521000,1779984586419480477,0,20361,1
34670,13141263839000,1779984586451925467,0,13751,1
34671,13141297157000,1779984586485941714,0,13986,1
34672,13141330476000,1779984586520048403,0,19925,1
34673,13141363794000,1779984586551680887,0,14091,1
34674,13141397113000,1779984586586569250,0,20331,1
34675,13141430433000,1779984586618134531,0,13607,1
34676,13141463750000,1779984586652032742,0,19754,1
34677,13141497067000,1779984586684706081,0,13525,1
34678,13141530387000,1779984586718626755,0,19982,1
34679,13141563705000,1779984586751307113,0,13777,1
