frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
68113,14256133658000,1779985701321373710,0,14738,1
68114,14256166978000,1779985701354595004,0,13653,1
68115,14256200295000,1779985701387935482,0,14198,1
68116,14256233614000,1779985701421272441,0,13642,1
68117,14256266933000,1779985701454592400,0,13991,1
68118,14256300251000,1779985701489782389,0,13674,1
68119,14256333570000,1779985701521201598,0,13830,1
68120,14256366888000,1779985701554621389,0,13775,1
68121,14256400206000,1779985701587838831,0,14001,1
68122,14256433524000,1779985701621853077,0,20359,1
68123,14256466844000,1779985701654436399,0,13423,1
68124,14256500162000,1779985701688752215,0,20493,2
68125,14256533480000,1779985701720929727,0,13154,1
68126,14256566798000,1779985701755173896,0,20435,1
68127,14256600117000,1779985701788402505,0,13508,1
68128,14256633436000,1779985701821696687,0,20472,1
68129,14256666754000,1779985701854342081,0,13703,1
68130,14256700072000,1779985701887659041,0,13986,1
68131,14256733391000,1779985701920984667,0,13738,1
68132,14256766711000,1779985701955087412,0,20144,1
68133,14256800029000,1779985701988820254,0,13478,1
68134,14256833347000,1779985702020954304,0,13706,1
68135,14256866664000,1779985702054805404,0,19571,1
68136,14256899984000,1779985702087711666,0,12850,1
68137,14256933303000,1779985702121622469,0,19691,1
68138,14256966620000,1779985702154110940,0,12818,1
68139,14256999939000,1779985702188155111,0,19763,1
68140,14257033257000,1779985702220682230,0,13248,1
68141,14257066575000,1779985702254795141,0,19939,1
68142,14257099894000,1779985702287559905,0,13235,1
68143,14257133214000,1779985702321395320,0,19884,1
68144,14257166531000,1779985702354162972,0,13527,1
68145,14257199850000,1779985702387971943,0,19810,1
68146,14257233168000,1779985702421273514,0,19633,1
68147,14257266487000,1779985702453946038,0,13558,1
68148,14257299806000,1779985702487953432,0,19631,1
68149,14257333124000,1779985702520933378,0,13152,1
68150,14257366452000,1779985702555575189,0,19555,1
68151,14257399762000,1779985702589356235,0,12784,1
68152,14257433079000,1779985702622171257,0,19332,1
68153,14257466398000,1779985702654250456,0,12607,1
68154,14257499717000,1779985702690335858,0,19406,1
68155,14257533036000,1779985702722529648,0,12913,1
68156,14257566364000,1779985702756672874,0,19839,1
68157,14257599684000,1779985702788769609,0,13258,1
