frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
5584,12172162305000,1779983617349449364,0,8404,1
5585,12172195622000,1779983617382525135,0,5911,1
5586,12172228942000,1779983617415668572,0,5942,1
5587,12172262259000,1779983617449258706,0,5857,1
5588,12172295579000,1779983617482702435,0,8108,1
5589,12172328897000,1779983617515834742,0,8124,1
5590,12172362214000,1779983617549196250,0,8003,1
5591,12172395534000,1779983617582953400,0,11763,1
5592,12172428852000,1779983617616298316,0,11602,1
5593,12172462171000,1779983617650972008,0,11695,1
5594,12172495490000,1779983617682942369,0,11903,1
5595,12172528806000,1779983617716204730,0,11652,1
5596,12172562126000,1779983617751637857,0,11782,1
5597,12172595445000,1779983617783067151,0,11707,1
5598,12172628764000,1779983617817006077,0,17398,1
5599,12172662082000,1779983617850316493,0,17599,1
5600,12172695401000,1779983617883646797,0,17476,1
5601,12172728719000,1779983617916715180,0,17457,1
5602,12172762038000,1779983617951970481,0,17514,1
5603,12172795357000,1779983617983927608,0,17684,1
5604,12172828676000,1779983618016789018,0,17392,1
5605,12172861995000,1779983618050387919,0,11794,1
5606,12172895311000,1779983618083782359,0,17414,1
5607,12172928631000,1779983618116691806,0,17535,1
5608,12172961948000,1779983618150136486,0,17626,1
5609,12172995268000,1779983618183339448,0,17491,1
5610,12173028588000,1779983618216838979,0,17362,1
5611,12173061904000,1779983618251398940,0,17399,1
5612,12173095223000,1779983618282702928,0,11755,1
5613,12173128541000,1779983618316762748,0,17315,1
5614,12173161859000,1779983618349733657,0,17379,1
5615,12173195179000,1779983618383172170,0,17560,1
5616,12173228496000,1779983618416558074,0,17654,1
5617,12173261816000,1779983618449844293,0,17735,1
5618,12173295133000,1779983618482931923,0,11799,1
5619,12173328452000,1779983618522793477,0,17341,1
5620,12173361772000,1779983618549843524,0,17249,1
5621,12173395089000,1779983618583291352,0,17542,1
5622,12173428408000,1779983618617364579,0,17420,1
5623,12173461727000,1779983618650182861,0,17459,1
5624,12173495044000,1779983618683372582,0,11806,1
5625,12173528365000,1779983618721083425,0,17194,1
5626,12173561682000,1779983618752577058,0,17178,1
5627,12173595015000,1779983618784511963,0,17483,1
5628,12173628319000,1779983618816723402,0,17248,1
5629,12173661638000,1779983618852647714,0,17168,1
5630,12173694956000,1779983618883064659,0,11548,1
5631,12173728275000,1779983618916362600,0,17178,1
5632,12173761592000,1779983618950800100,0,17360,1
5633,12173794911000,1779983618983034853,0,17182,1
5634,12173828230000,1779983619016585939,0,17507,1
5635,12173861548000,1779983619048989115,0,11784,1
5636,12173894866000,1779983619082955677,0,17230,1
5637,12173928184000,1779983619116450949,0,17391,1
5638,12173961504000,1779983619149419062,0,11733,1
5639,12173994823000,1779983619183087499,0,17343,1
5640,12174028141000,1779983619217415648,0,11742,1
5641,12174061476000,1779983619256923521,1,94117,5
5642,12174094779000,1779983619285534991,0,25418,2
5643,12174128096000,1779983619315745476,0,13065,1
5644,12174161414000,1779983619349245619,0,8354,1
5645,12174194734000,1779983619383334938,0,8297,1
5646,12174228063000,1779983619416319384,0,8370,1
5647,12174261373000,1779983619451697056,0,8252,1
5648,12174294698000,1779983619485268160,0,12108,1
5649,12174328045000,1779983619516349929,0,12243,1
5650,12174361325000,1779983619549217191,0,12061,1
5651,12174394645000,1779983619584615419,0,12027,1
5652,12174427965000,1779983619618167764,0,11860,1
5653,12174461283000,1779983619649200941,0,12133,1
5654,12174494602000,1779983619684619538,0,11693,1
5655,12174527919000,1779983619716045654,0,17570,1
5656,12174561236000,1779983619749604240,0,17454,1
5657,12174594557000,1779983619783965019,0,17590,1
5658,12174627877000,1779983619815704926,0,11861,1
