frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
55886,13848148796000,1779985293338886594,0,17443,1
55887,13848182114000,1779985293372641714,0,17287,1
55888,13848215444000,1779985293406567776,0,17456,1
55889,13848248745000,1779985293436966332,0,17260,1
55890,13848282066000,1779985293470106886,0,11768,1
55891,13848315382000,1779985293504963583,0,17428,1
55892,13848348700000,1779985293536788508,0,17417,1
55893,13848382018000,1779985293570033228,0,17325,1
55894,13848415337000,1779985293603318521,0,17269,1
55895,13848448655000,1779985293636567611,0,17171,1
55896,13848481973000,1779985293669924941,0,17392,1
55897,13848515292000,1779985293703279937,0,17176,1
55898,13848548610000,1779985293736503434,0,17039,1
55899,13848581928000,1779985293769737062,0,17253,1
55900,13848615248000,1779985293803210871,0,17263,1
55901,13848648565000,1779985293835863654,0,11574,1
55902,13848681885000,1779985293869755921,0,17126,1
55903,13848715203000,1779985293903172934,0,17236,1
55904,13848748521000,1779985293936384840,0,17199,1
55905,13848781840000,1779985293969690170,0,17077,1
55906,13848815158000,1779985294004057948,0,17195,1
55907,13848848476000,1779985294036624918,0,17108,1
55908,13848881796000,1779985294069679918,0,17224,1
55909,13848915114000,1779985294102501625,0,11721,1
55910,13848948432000,1779985294136305707,0,17195,1
55911,13848981750000,1779985294169665352,0,17090,1
55912,13849015070000,1779985294202958663,0,17240,1
55913,13849048388000,1779985294236279734,0,17340,1
55914,13849081705000,1779985294268868370,0,11649,1
55915,13849115024000,1779985294302847894,0,17304,1
55916,13849148344000,1779985294336256038,0,17333,1
55917,13849181662000,1779985294384256514,0,11694,1
55918,13849214981000,1779985294424165566,0,17088,1
55919,13849248302000,1779985294459442350,0,17304,1
55920,13849281620000,1779985294476552481,0,11527,1
55921,13849314934000,1779985294509419021,1,108798,6
55922,13849348253000,1779985294540716842,0,36561,2
55923,13849381574000,1779985294570075431,0,18150,1
55924,13849414894000,1779985294602243166,0,8211,1
55925,13849448210000,1779985294638241958,0,5591,1
55926,13849481534000,1779985294671256125,0,5817,1
55927,13849514854000,1779985294703102069,0,5708,1
55928,13849548166000,1779985294735337358,0,8099,1
55929,13849581482000,1779985294771181189,0,7962,1
55930,13849614801000,1779985294803186556,0,7928,1
55931,13849648121000,1779985294836801937,0,11839,1
55932,13849681449000,1779985294871264288,0,11547,1
55933,13849714757000,1779985294902337372,0,11688,1
55934,13849748078000,1779985294935714405,0,11679,1
55935,13849781406000,1779985294969923407,0,11715,1
55936,13849814719000,1779985295002167493,0,11763,1
55937,13849848030000,1779985295038565909,0,17328,1
55938,13849881361000,1779985295071825073,0,17691,1
55939,13849914673000,1779985295103869884,0,11783,1
55940,13849947991000,1779985295136070544,0,17267,1
55941,13849981305000,1779985295170241751,0,17499,1
55942,13850014624000,1779985295205961010,0,17584,1
55943,13850047946000,1779985295238917048,0,17505,1
55944,13850081269000,1779985295275154467,0,17439,1
55945,13850114589000,1779985295307368016,0,17385,1
55946,13850147909000,1779985295338298398,0,17349,1
55947,13850181218000,1779985295368874155,0,11718,1
