frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
21191,12692163952000,1779984137351859002,0,11733,1
21192,12692197257000,1779984137387327154,0,11791,1
21193,12692230576000,1779984137419417483,0,11806,1
21194,12692263893000,1779984137451437849,0,11728,1
21195,12692297211000,1779984137486382897,0,17602,1
21196,12692330531000,1779984137518897553,0,17572,1
21197,12692363848000,1779984137551276803,0,11800,1
21198,12692397165000,1779984137585913078,0,17564,1
21199,12692430487000,1779984137618915504,0,17248,1
21200,12692463805000,1779984137652736346,0,17410,1
21201,12692497129000,1779984137686867331,0,17583,1
21202,12692530446000,1779984137720883577,0,17556,1
21203,12692563771000,1779984137753265142,0,11639,1
21204,12692597080000,1779984137785154362,0,17335,1
21205,12692630398000,1779984137819424753,0,17312,1
21206,12692663719000,1779984137855706652,0,17458,1
21207,12692697041000,1779984137892490748,0,17154,1
21208,12692730372000,1779984137927822661,0,17428,1
21209,12692763678000,1779984137958207328,0,17496,1
21210,12692797001000,1779984137985113989,0,17567,1
21211,12692830307000,1779984138017838512,0,11841,1
21212,12692863626000,1779984138051951997,0,17531,1
21213,12692896945000,1779984138085105644,0,17627,1
21214,12692930263000,1779984138118476844,0,17621,1
21215,12692963583000,1779984138151900228,0,17558,1
21216,12692996900000,1779984138184595881,0,11616,1
21217,12693030219000,1779984138218498110,0,17453,1
21218,12693063539000,1779984138253655581,0,17469,1
21219,12693096855000,1779984138284975105,0,17413,1
21220,12693130175000,1779984138318425915,0,17674,1
21221,12693163493000,1779984138351213493,0,11767,1
21222,12693196811000,1779984138385046686,0,17479,1
21223,12693230130000,1779984138418436700,0,17344,1
21224,12693263450000,1779984138452464316,0,17416,1
21225,12693296767000,1779984138485001120,0,17273,1
21226,12693330086000,1779984138518276209,0,17365,1
21227,12693363402000,1779984138551848239,0,17205,1
21228,12693396723000,1779984138584323137,0,11373,1
21229,12693430040000,1779984138618265291,0,17017,1
21230,12693463360000,1779984138651645287,0,17104,1
21231,12693496677000,1779984138684780878,0,16927,1
21232,12693529996000,1779984138718050061,0,16789,1
21233,12693563315000,1779984138751477259,0,16675,1
21234,12693596633000,1779984138784643740,0,16851,1
21235,12693629951000,1779984138818006476,0,17055,1
21236,12693663270000,1779984138850997051,0,11430,1
21237,12693696590000,1779984138885304571,0,17159,1
21238,12693729907000,1779984138917428214,0,11563,1
21239,12693763226000,1779984138951600050,0,17055,1
21240,12693796545000,1779984138983906172,0,11546,1
21241,12693829862000,1779984139025015411,1,110196,6
21242,12693863180000,1779984139053643492,0,36548,2
21243,12693896501000,1779984139084793445,0,18124,1
21244,12693929823000,1779984139117164714,0,7873,1
21245,12693963137000,1779984139150625097,0,5478,1
21246,12693996455000,1779984139183324751,0,5550,1
21247,12694029773000,1779984139216636599,0,5456,1
21248,12694063092000,1779984139250312535,0,7884,1
21249,12694096410000,1779984139283645735,0,7612,1
21250,12694129729000,1779984139317137414,0,11663,1
21251,12694163047000,1779984139350552261,0,11454,1
21252,12694196366000,1779984139383876869,0,11594,1
21253,12694229684000,1779984139417080330,0,11461,1
21254,12694263003000,1779984139450519862,0,11515,1
21255,12694296321000,1779984139485348541,0,11634,1
21256,12694329641000,1779984139517269409,0,11559,1
21257,12694362958000,1779984139550381686,0,11624,1
21258,12694396277000,1779984139586957266,0,17264,1
21259,12694429597000,1779984139617725484,0,17081,1
21260,12694462915000,1779984139655478640,0,17294,1
21261,12694496231000,1779984139684380754,0,17167,1
21262,12694529551000,1779984139717896007,0,17079,1
21263,12694562868000,1779984139751226818,0,16926,1
21264,12694596187000,1779984139786113404,0,17118,1
21265,12694629506000,1779984139817790294,0,16952,1
21266,12694662824000,1779984139850912460,0,17121,1
21267,12694696142000,1779984139886127985,0,17138,1
21268,12694729460000,1779984139917834301,0,17025,1
21269,12694762779000,1779984139950911449,0,16928,1
21270,12694796098000,1779984139984513812,0,16829,1
21271,12694829417000,1779984140017429721,0,17008,1
21272,12694862736000,1779984140051239970,0,16709,1
