frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
58047,13920150042000,1779985365338070606,0,18343,1
58048,13920183360000,1779985365371738859,0,18126,1
58049,13920216679000,1779985365404137018,0,12400,1
58050,13920249998000,1779985365438038620,0,18132,1
58051,13920283315000,1779985365471382007,0,17784,1
58052,13920316635000,1779985365504745727,0,17884,1
58053,13920349954000,1779985365538220557,0,17890,1
58054,13920383271000,1779985365570649235,0,11925,1
58055,13920416589000,1779985365604444486,0,17838,1
58056,13920449908000,1779985365637875816,0,17823,1
58057,13920483227000,1779985365671242870,0,17614,1
58058,13920516547000,1779985365704450722,0,17866,1
58059,13920549863000,1779985365737839201,0,17793,1
58060,13920583183000,1779985365771094738,0,17961,1
58061,13920616500000,1779985365803726857,0,11993,1
58062,13920649819000,1779985365839491229,0,17877,1
58063,13920683138000,1779985365871090881,0,17666,1
58064,13920716455000,1779985365904532934,0,17608,1
58065,13920749776000,1779985365937652528,0,17589,1
58066,13920783093000,1779985365971985920,0,17830,1
58067,13920816411000,1779985366003691348,0,11862,1
58068,13920849730000,1779985366037554154,0,17607,1
58069,13920883048000,1779985366070935337,0,17772,1
58070,13920916366000,1779985366107650473,0,17608,1
58071,13920949687000,1779985366137914866,0,17478,1
58072,13920983004000,1779985366170538097,0,11545,1
58073,13921016323000,1779985366205323112,0,17195,1
58074,13921049642000,1779985366238178580,0,17218,1
58075,13921082960000,1779985366272424066,0,17190,1
58076,13921116285000,1779985366306098837,0,16986,1
58077,13921149607000,1779985366339956236,0,16980,1
58078,13921182919000,1779985366370886972,0,16816,1
58079,13921216234000,1779985366408681149,0,11353,1
58080,13921249554000,1779985366437527524,0,16898,1
58081,13921282871000,1779985366476380631,1,95545,5
58082,13921316188000,1779985366507006908,0,25018,2
58083,13921349507000,1779985366537065193,0,12730,1
58084,13921382826000,1779985366569614591,0,5840,1
58085,13921416144000,1779985366603034977,0,8402,1
58086,13921449462000,1779985366636326735,0,8374,1
58087,13921482780000,1779985366669703900,0,8177,1
58088,13921516100000,1779985366703814387,0,12277,1
58089,13921549418000,1779985366736742206,0,12172,1
58090,13921582736000,1779985366770043057,0,11864,1
