frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
24672,12808145614000,1779984253338767330,0,13353,1
24673,12808178926000,1779984253371334855,0,13270,1
24674,12808212244000,1779984253404753090,0,13161,1
24675,12808245568000,1779984253434944001,0,13033,1
24676,12808278877000,1779984253467883872,0,13370,1
24677,12808312196000,1779984253500135643,0,13199,1
24678,12808345515000,1779984253533109125,0,13133,1
24679,12808378833000,1779984253567342016,0,19151,1
24680,12808412151000,1779984253599824653,0,13054,1
24681,12808445469000,1779984253633618698,0,19037,1
24682,12808478788000,1779984253668130418,0,18600,1
24683,12808512108000,1779984253700051786,0,12599,1
24684,12808545425000,1779984253733851275,0,18870,1
24685,12808578744000,1779984253766587020,0,12968,1
24686,12808612062000,1779984253800955649,0,18922,1
24687,12808645380000,1779984253833937076,0,18874,1
24688,12808678700000,1779984253866543045,0,13020,1
24689,12808712022000,1779984253900579624,0,19022,1
24690,12808745336000,1779984253932962577,0,13074,1
24691,12808778654000,1779984253967064266,0,19229,1
24692,12808811973000,1779984254002319050,0,20311,1
24693,12808845292000,1779984254033060101,0,13474,1
24694,12808878610000,1779984254066384837,0,13533,1
24695,12808911929000,1779984254100520655,0,19352,1
24696,12808945247000,1779984254133539304,0,19475,1
24697,12808978565000,1779984254166914947,0,13185,1
24698,12809011884000,1779984254200032650,0,18942,1
24699,12809045202000,1779984254232789894,0,12677,1
24700,12809078521000,1779984254266735493,0,18629,1
24701,12809111840000,1779984254300091840,0,18583,1
24702,12809145157000,1779984254333813886,0,18533,1
24703,12809178477000,1779984254369859974,0,12435,1
24704,12809211794000,1779984254400181882,0,18748,1
24705,12809245113000,1779984254433329140,0,18739,1
24706,12809278433000,1779984254465931609,0,12767,1
24707,12809311750000,1779984254499971576,0,18425,1
24708,12809345068000,1779984254533375553,0,18071,1
24709,12809378388000,1779984254566130631,0,12325,1
24710,12809411706000,1779984254600046748,0,18095,1
24711,12809445023000,1779984254633278005,0,18238,1
24712,12809478343000,1779984254666764109,0,18058,1
24713,12809511666000,1779984254701917746,0,18320,1
24714,12809544979000,1779984254732717630,0,12372,1
24715,12809578298000,1779984254766468657,0,18387,1
24716,12809611616000,1779984254799921318,0,18301,1
24717,12809644935000,1779984254832681840,0,12505,1
24718,12809678254000,1779984254866832158,0,18382,1
24719,12809711573000,1779984254899225037,0,12541,1
24720,12809744891000,1779984254933280986,0,18766,1
24721,12809778209000,1779984254972321994,1,98327,5
24722,12809811530000,1779984255003180543,0,26811,2
24723,12809844846000,1779984255032718574,0,13822,1
24724,12809878166000,1779984255065031306,0,6701,1
24725,12809911483000,1779984255100416551,0,6728,1
24726,12809944801000,1779984255131665984,0,6717,1
24727,12809978120000,1779984255165423566,0,9252,1
24728,12810011438000,1779984255199184204,0,9139,1
24729,12810044758000,1779984255232708938,0,8876,1
24730,12810078076000,1779984255265660587,0,13194,1
24731,12810111394000,1779984255299089026,0,13054,1
24732,12810144713000,1779984255332343838,0,12874,1
24733,12810178031000,1779984255365483003,0,12878,1
24734,12810211349000,1779984255398776907,0,13019,1
24735,12810244667000,1779984255432176421,0,12740,1
24736,12810277986000,1779984255465565583,0,12785,1
24737,12810311305000,1779984255499972804,0,12713,1
24738,12810344623000,1779984255532716549,0,12690,1
24739,12810377944000,1779984255566117803,0,18966,1
24740,12810411260000,1779984255599096545,0,12816,1
24741,12810444579000,1779984255632926719,0,18949,1
24742,12810477897000,1779984255667927839,0,18979,1
24743,12810511216000,1779984255699113273,0,12822,1
24744,12810544534000,1779984255732936058,0,18875,1
24745,12810577853000,1779984255767399946,0,19035,1
24746,12810611171000,1779984255798788672,0,12761,1
24747,12810644490000,1779984255832928231,0,19053,1
24748,12810677809000,1779984255866352244,0,12772,1
24749,12810711131000,1779984255899677981,0,18933,1
24750,12810744451000,1779984255934884024,0,18851,1
24751,12810777774000,1779984255967643325,0,12698,1
24752,12810811099000,1779984256000394384,0,18888,1
24753,12810844401000,1779984256033073389,0,18850,1
24754,12810877732000,1779984256067006229,0,12924,1
24755,12810911038000,1779984256099493662,0,19034,1
24756,12810944356000,1779984256132906935,0,19078,1
24757,12810977673000,1779984256165455256,0,13228,1
24758,12811010994000,1779984256198687309,0,13045,1
24759,12811044313000,1779984256233267936,0,18901,1
24760,12811077630000,1779984256265948348,0,18933,1
24761,12811110949000,1779984256303229048,0,13217,1
24762,12811144267000,1779984256333017668,0,19286,1
24763,12811177586000,1779984256365241086,0,13124,1
24764,12811210906000,1779984256401660817,0,19135,1
24765,12811244224000,1779984256434118788,0,19017,1
24766,12811277545000,1779984256467303730,0,13099,1
24767,12811310866000,1779984256502239519,0,19261,1
24768,12811344183000,1779984256536923236,0,13256,1
24769,12811377505000,1779984256566650134,0,19214,1
24770,12811410816000,1779984256602285413,0,12957,1
24771,12811444136000,1779984256634539831,0,19038,1
24772,12811477453000,1779984256666874878,0,19150,1
24773,12811510770000,1779984256698617748,0,13369,1
24774,12811544090000,1779984256731874375,0,13462,1
24775,12811577407000,1779984256765701753,0,19683,1
