frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
97166,15224134683000,1779986669322267061,0,14013,1
97167,15224168003000,1779986669355719237,0,14095,1
97168,15224201321000,1779986669389519465,0,20472,1
97169,15224234638000,1779986669422304151,0,13951,1
97170,15224267957000,1779986669455549367,0,13932,1
97171,15224301276000,1779986669489383334,0,20000,1
97172,15224334594000,1779986669524142974,0,13619,1
97173,15224367914000,1779986669556310021,0,19943,1
97174,15224401236000,1779986669588818766,0,13734,1
97175,15224434549000,1779986669622791213,0,20086,1
97176,15224467868000,1779986669655506511,0,13868,1
97177,15224501186000,1779986669689614993,0,20139,1
97178,15224534506000,1779986669722806803,0,13898,1
97179,15224567826000,1779986669756026816,0,19983,1
97180,15224601141000,1779986669788718114,0,13805,1
97181,15224634460000,1779986669823651437,0,19809,1
97182,15224667779000,1779986669855370452,0,13716,1
97183,15224701098000,1779986669889249123,0,19700,1
97184,15224734415000,1779986669923263217,0,13626,1
97185,15224767749000,1779986669958494832,0,19607,1
97186,15224801056000,1779986669988620500,0,13653,1
97187,15224834372000,1779986670023711172,0,19656,1
97188,15224867692000,1779986670055556186,0,13856,1
97189,15224901012000,1779986670089659520,0,19511,1
97190,15224934344000,1779986670124294476,0,13650,1
97191,15224967646000,1779986670157758523,0,19715,1
97192,15225000970000,1779986670192160519,0,13666,1
97193,15225034286000,1779986670224381824,0,20217,1
97194,15225067604000,1779986670259461792,0,13961,1
97195,15225100922000,1779986670290643168,0,19962,1
97196,15225134240000,1779986670322055929,0,13618,1
97197,15225167559000,1779986670355777731,0,20034,1
97198,15225200877000,1779986670388357216,0,13847,1
97199,15225234194000,1779986670422332107,0,20309,1
97200,15225267512000,1779986670455081886,0,13894,1
97201,15225300830000,1779986670494538460,1,98718,5
97202,15225334150000,1779986670523406571,0,28451,2
97203,15225367468000,1779986670555263289,0,15270,1
97204,15225400785000,1779986670587648017,0,7618,1
97205,15225434104000,1779986670620891938,0,7577,1
97206,15225467422000,1779986670654325466,0,7473,1
97207,15225500742000,1779986670687535424,0,7348,1
97208,15225534060000,1779986670721133339,0,10130,1
97209,15225567382000,1779986670754439351,0,9643,1
97210,15225600696000,1779986670787700530,0,9669,1
97211,15225634015000,1779986670821453110,0,13776,1
97212,15225667333000,1779986670854742289,0,13349,1
97213,15225700652000,1779986670888075467,0,13186,1
97214,15225733970000,1779986670921362868,0,13170,1
97215,15225767288000,1779986670954724509,0,12999,1
97216,15225800607000,1779986670988050854,0,13173,1
97217,15225833927000,1779986671021442180,0,13144,1
97218,15225867244000,1779986671056485445,0,12875,1
97219,15225900563000,1779986671087939761,0,13073,1
97220,15225933881000,1779986671121896115,0,18642,1
97221,15225967203000,1779986671155296015,0,19074,1
97222,15226000518000,1779986671188121644,0,12992,1
97223,15226033850000,1779986671222762286,0,19036,1
97224,15226067159000,1779986671255423473,0,19010,1
97225,15226100475000,1779986671288126846,0,13283,1
97226,15226133799000,1779986671322439769,0,13234,1
97227,15226167119000,1779986671356803766,0,19281,1
97228,15226200432000,1779986671412876087,0,19213,1
97229,15226233753000,1779986671444823525,0,13101,1
97230,15226267072000,1779986671474054558,0,18991,1
97231,15226300388000,1779986671494455807,0,13041,1
97232,15226333710000,1779986671523912059,0,19019,1
97233,15226367024000,1779986671555466965,0,12825,1
97234,15226400346000,1779986671589724871,0,18954,1
97235,15226433662000,1779986671622775961,0,19022,1
97236,15226466979000,1779986671654624179,0,12911,1
97237,15226500297000,1779986671688435535,0,19009,1
97238,15226533616000,1779986671724072403,0,19008,1
97239,15226566938000,1779986671754807007,0,12890,1
97240,15226600253000,1779986671788563031,0,18985,1
97241,15226633570000,1779986671822126021,0,13028,1
97242,15226666892000,1779986671856458166,0,18932,1
97243,15226700209000,1779986671889415850,0,18924,1
97244,15226733533000,1779986671923342020,0,12896,1
97245,15226766853000,1779986671957422762,0,18654,1
97246,15226800169000,1779986671988206865,0,18494,1
97247,15226833483000,1779986672021570709,0,12352,1
97248,15226866802000,1779986672055358122,0,18463,1
97249,15226900122000,1779986672091788145,0,18211,1
97250,15226933454000,1779986672126726615,0,18183,1
97251,15226966758000,1779986672158375466,0,12540,1
97252,15227000091000,1779986672194806730,0,18330,1
97253,15227033396000,1779986672226105788,0,18685,1
97254,15227066718000,1779986672257679677,0,12585,1
97255,15227100031000,1779986672289818149,0,18504,1
97256,15227133348000,1779986672324314515,0,12290,1
97257,15227166670000,1779986672356989351,0,18160,1
97258,15227199998000,1779986672388105245,0,18199,1
97259,15227233304000,1779986672420750470,0,12236,1
97260,15227266623000,1779986672454708658,0,18262,1
97261,15227299941000,1779986672493591443,1,97862,5
97262,15227333260000,1779986672522859734,0,26417,2
97263,15227366579000,1779986672554485844,0,13798,1
97264,15227399896000,1779986672587943354,0,6644,1
97265,15227433214000,1779986672620238936,0,6854,1
97266,15227466533000,1779986672653653057,0,6879,1
97267,15227499853000,1779986672687178807,0,9588,1
97268,15227533170000,1779986672720872202,0,9319,1
97269,15227566490000,1779986672754139270,0,9077,1
97270,15227599809000,1779986672787686427,0,13159,1
97271,15227633125000,1779986672820831311,0,12715,1
97272,15227666444000,1779986672854203952,0,12822,1
97273,15227699763000,1779986672888880222,0,12629,1
97274,15227733081000,1779986672920693181,0,12757,1
97275,15227766399000,1779986672956393826,0,12696,1
97276,15227799722000,1779986672988799276,0,12308,1
97277,15227833037000,1779986673020449719,0,12395,1
97278,15227866354000,1779986673054345926,0,18447,1
97279,15227899673000,1779986673087862713,0,18604,1
97280,15227932991000,1779986673120459920,0,12581,1
97281,15227966310000,1779986673154332739,0,18685,1
97282,15227999628000,1779986673187826989,0,18718,1
97283,15228032947000,1779986673220404178,0,12542,1
97284,15228066267000,1779986673254355347,0,18594,1
97285,15228099584000,1779986673287542157,0,18339,1
