frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
31275,13028147572000,1779984473335224092,0,14174,1
31276,13028180892000,1779984473368585496,0,14542,1
31277,13028214208000,1779984473401784625,0,14112,1
31278,13028247527000,1779984473435198769,0,14131,1
31279,13028280845000,1779984473468380898,0,13786,1
31280,13028314164000,1779984473502282554,0,14343,1
31281,13028347485000,1779984473535642754,0,14171,1
31282,13028380801000,1779984473568430241,0,14075,1
31283,13028414119000,1779984473601763256,0,14018,1
31284,13028447438000,1779984473635072198,0,14303,1
31285,13028480757000,1779984473668330697,0,14309,1
31286,13028514074000,1779984473701697341,0,14348,1
31287,13028547393000,1779984473735719125,0,20099,1
31288,13028580712000,1779984473768351466,0,13760,1
31289,13028614029000,1779984473802527655,0,20361,1
31290,13028647349000,1779984473835118477,0,14208,1
31291,13028680667000,1779984473869065873,0,20531,2
31292,13028713986000,1779984473901644621,0,13589,1
31293,13028747304000,1779984473935734682,0,19885,1
31294,13028780623000,1779984473968236043,0,13922,1
31295,13028813941000,1779984474002197327,0,19878,1
31296,13028847260000,1779984474034847668,0,13136,1
31297,13028880578000,1779984474070698815,0,19359,1
31298,13028913896000,1779984474101526088,0,13470,1
31299,13028947216000,1779984474135357467,0,19530,1
31300,13028980534000,1779984474168723723,0,19204,1
31301,13029013852000,1779984474201344767,0,12819,1
31302,13029047172000,1779984474236639626,0,19567,1
31303,13029080496000,1779984474268488310,0,13416,1
31304,13029113809000,1779984474302087470,0,19773,1
31305,13029147127000,1779984474334803809,0,13272,1
31306,13029180450000,1779984474370798010,0,19454,1
31307,13029213772000,1779984474403413573,0,13304,1
31308,13029247086000,1779984474437483208,0,19298,1
31309,13029280404000,1779984474471189422,0,19082,1
31310,13029313725000,1779984474502943960,0,12773,1
31311,13029347037000,1779984474535299193,0,18974,1
31312,13029380359000,1779984474569723916,0,18760,1
31313,13029413676000,1779984474601246475,0,12647,1
31314,13029446993000,1779984474635111891,0,18551,1
31315,13029480311000,1779984474668405425,0,18815,1
31316,13029513629000,1779984474701148542,0,12876,1
31317,13029546946000,1779984474735046716,0,18619,1
31318,13029580267000,1779984474767697742,0,12468,1
31319,13029613584000,1779984474801561009,0,18057,1
31320,13029646902000,1779984474834336070,0,12582,1
31321,13029680221000,1779984474873581744,1,94947,5
31322,13029713539000,1779984474902474173,0,25972,2
31323,13029746860000,1779984474934524392,0,13342,1
31324,13029780176000,1779984474966970902,0,6678,1
31325,13029813495000,1779984475000247696,0,6540,1
31326,13029846813000,1779984475033782079,0,9049,1
31327,13029880132000,1779984475067771882,0,8432,1
31328,13029913451000,1779984475100479962,0,8668,1
31329,13029946769000,1779984475134185769,0,12690,1
31330,13029980088000,1779984475167511303,0,12631,1
31331,13030013405000,1779984475200689413,0,12070,1
31332,13030046725000,1779984475234141872,0,12059,1
31333,13030080045000,1779984475267397574,0,12018,1
