frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
6064,12188155179000,1779983633357740740,0,7270,1
6065,12188188498000,1779983633390462449,0,4896,1
6066,12188221816000,1779983633425261740,0,7100,1
6067,12188255136000,1779983633460014790,0,9745,1
6068,12188288453000,1779983633492300042,0,9220,1
6069,12188321772000,1779983633525520467,0,13900,1
6070,12188355090000,1779983633558057326,0,8053,1
6071,12188388408000,1779983633597278222,0,14067,1
6072,12188421727000,1779983633627761721,0,12340,1
6073,12188455045000,1779983633660946683,0,13931,1
6074,12188488364000,1779983633694353105,0,12686,1
6075,12188521682000,1779983633727434272,0,13856,1
6076,12188555003000,1779983633760564104,0,12857,1
6077,12188588320000,1779983633795574541,0,19993,1
6078,12188621638000,1779983633827334300,0,12823,1
6079,12188654958000,1779983633860945570,0,13502,1
6080,12188688276000,1779983633894844263,0,19104,1
6081,12188721595000,1779983633927204107,0,12677,1
6082,12188754912000,1779983633963061327,0,19135,1
6083,12188788230000,1779983633994072560,0,12167,1
6084,12188821549000,1779983634030317757,0,19153,1
6085,12188854867000,1779983634060731794,0,11829,1
6086,12188888186000,1779983634095046351,0,19391,1
6087,12188921505000,1779983634129562590,0,11792,1
6088,12188954824000,1779983634161930452,0,19433,1
6089,12188988142000,1779983634194914880,0,18373,1
6090,12189021461000,1779983634228301135,0,19365,1
6091,12189054778000,1779983634260435426,0,12499,1
6092,12189088097000,1779983634296948045,0,19345,1
6093,12189121416000,1779983634329537978,0,18779,1
6094,12189154735000,1779983634360980501,0,12873,1
6095,12189188053000,1779983634394988062,0,18687,1
6096,12189221375000,1779983634428803645,0,12418,1
6097,12189254691000,1779983634461454151,0,18559,1
6098,12189288009000,1779983634494759315,0,17847,1
6099,12189321328000,1779983634528877134,0,19153,1
6100,12189354645000,1779983634560625208,0,11866,1
6101,12189387965000,1779983634596979181,0,19333,1
6102,12189421283000,1779983634632143560,0,12140,1
6103,12189454602000,1779983634664271203,0,19348,1
6104,12189487920000,1779983634697606144,0,18202,1
6105,12189521238000,1779983634728702875,0,19097,1
6106,12189554556000,1779983634761269401,0,18217,1
6107,12189587875000,1779983634794247014,0,12646,1
6108,12189621193000,1779983634832735735,0,18286,1
6109,12189654514000,1779983634862994497,0,18105,1
6110,12189687839000,1779983634884738489,0,18680,1
6111,12189721147000,1779983634909010835,0,11864,1
6112,12189754466000,1779983634942931230,0,18692,1
6113,12189787786000,1779983634976744461,0,11849,1
6114,12189821105000,1779983635010351880,0,18654,1
6115,12189854424000,1779983635046694038,0,17754,1
6116,12189887745000,1779983635078915310,0,18920,1
6117,12189921064000,1779983635109608991,0,17785,1
6118,12189954378000,1779983635142975376,0,18495,1
6119,12189987711000,1779983635176554777,0,12321,1
6120,12190021015000,1779983635210517357,0,18553,1
