frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
72435,14400136109000,1779985845323534231,0,13511,1
72436,14400169428000,1779985845356869636,0,13409,1
72437,14400202746000,1779985845392223623,0,13496,1
72438,14400236065000,1779985845423772071,0,13755,1
72439,14400269383000,1779985845457448320,0,13586,1
72440,14400302701000,1779985845490678505,0,13535,1
72441,14400336022000,1779985845524233924,0,19722,1
72442,14400369337000,1779985845557555626,0,13282,1
72443,14400402655000,1779985845590677184,0,19765,1
72444,14400435973000,1779985845623372827,0,13371,1
72445,14400469291000,1779985845657364569,0,19665,1
72446,14400502609000,1779985845690098062,0,13306,1
72447,14400535927000,1779985845723963899,0,19571,1
72448,14400569245000,1779985845756586470,0,13439,1
72449,14400602564000,1779985845790561564,0,19524,1
72450,14400635883000,1779985845823288983,0,13466,1
72451,14400669201000,1779985845857281095,0,19392,1
72452,14400702519000,1779985845890076902,0,13380,1
72453,14400735837000,1779985845923953498,0,19609,1
72454,14400769155000,1779985845957330143,0,19880,1
72455,14400802474000,1779985845990136228,0,13281,1
72456,14400835790000,1779985846023941604,0,19948,1
72457,14400869109000,1779985846056580285,0,13568,1
72458,14400902427000,1779985846089877450,0,13477,1
72459,14400935746000,1779985846123735473,0,19360,1
72460,14400969064000,1779985846157018990,0,19418,1
72461,14401002382000,1779985846189770224,0,13450,1
72462,14401035701000,1779985846224601816,0,19572,1
72463,14401069018000,1779985846256451553,0,13465,1
72464,14401102337000,1779985846312793556,0,19578,1
72465,14401135658000,1779985846343628910,0,13631,1
72466,14401168975000,1779985846377394508,0,19550,1
72467,14401202293000,1779985846410976519,0,13608,1
72468,14401235612000,1779985846442747480,0,20055,1
72469,14401268929000,1779985846474613698,0,13762,1
72470,14401302247000,1779985846508214116,0,14027,1
72471,14401335566000,1779985846544564579,0,20347,1
72472,14401368883000,1779985846574853094,0,13749,1
72473,14401402201000,1779985846609053404,0,19886,1
72474,14401435519000,1779985846644376725,0,13934,1
72475,14401468838000,1779985846674735350,0,13796,1
72476,14401502156000,1779985846709090860,0,19929,1
72477,14401535473000,1779985846741000559,0,13717,1
72478,14401568791000,1779985846775715968,0,20128,1
72479,14401602109000,1779985846812393960,0,13709,1
72480,14401635428000,1779985846843848410,0,13903,1
72481,14401668747000,1779985846892450746,1,99504,5
72482,14401702065000,1779985846912602079,0,27878,2
72483,14401735383000,1779985846947675127,0,14569,1
72484,14401768703000,1779985846976563806,0,7382,1
72485,14401802021000,1779985846995440446,0,7541,1
72486,14401835334000,1779985847022402134,0,7639,1
72487,14401868653000,1779985847056439559,0,7591,1
72488,14401901973000,1779985847090047069,0,10255,1
72489,14401935295000,1779985847124460541,0,10303,1
72490,14401968615000,1779985847158301953,0,10134,1
72491,14402001934000,1779985847192113143,0,10076,1
72492,14402035250000,1779985847223190325,0,14397,1
72493,14402068562000,1779985847257322174,0,14237,1
72494,14402101891000,1779985847290171406,0,14316,1
72495,14402135200000,1779985847322789347,0,13759,1
72496,14402168516000,1779985847356061735,0,13705,1
72497,14402201833000,1779985847389478083,0,13689,1
72498,14402235153000,1779985847423872574,0,13487,1
72499,14402268470000,1779985847456158171,0,13542,1
72500,14402301788000,1779985847489496872,0,13413,1
72501,14402335105000,1779985847523457244,0,19812,1
72502,14402368424000,1779985847555987521,0,13440,1
72503,14402401742000,1779985847590041779,0,19719,1
72504,14402435061000,1779985847622721589,0,13511,1
72505,14402468378000,1779985847656615944,0,20007,1
72506,14402501697000,1779985847689318012,0,13716,1
72507,14402535015000,1779985847722611048,0,13726,1
72508,14402568333000,1779985847756545680,0,19844,1
72509,14402601652000,1779985847789140696,0,13746,1
72510,14402634969000,1779985847823255879,0,20002,1
72511,14402668287000,1779985847856563062,0,13744,1
72512,14402701605000,1779985847890003521,0,19865,1
72513,14402734924000,1779985847922560630,0,13690,1
72514,14402768242000,1779985847958542083,0,19906,1
72515,14402801560000,1779985847989218607,0,13888,1
72516,14402834878000,1779985848023112296,0,20225,1
72517,14402868197000,1779985848056595290,0,14116,1
72518,14402901518000,1779985848090924949,0,14182,1
72519,14402934835000,1779985848123168992,0,20680,2
72520,14402968152000,1779985848156143443,0,14134,1
72521,14403001470000,1779985848190224404,0,20438,1
72522,14403034790000,1779985848223303279,0,13796,1
72523,14403068108000,1779985848259967215,0,20012,1
72524,14403101431000,1779985848291332705,0,13636,1
72525,14403134754000,1779985848325387278,0,20031,1
72526,14403168063000,1779985848355698533,0,13970,1
72527,14403201379000,1779985848390812137,0,13876,1
72528,14403234699000,1779985848423877419,0,20208,1
72529,14403268027000,1779985848456493564,0,14026,1
72530,14403301335000,1779985848488980434,0,14143,1
