frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
38838,13280135293000,1779984725322996679,0,13465,1
38839,13280168613000,1779984725356167937,0,13682,1
38840,13280201929000,1779984725391547941,0,13578,1
38841,13280235248000,1779984725422855521,0,13606,1
38842,13280268567000,1779984725456955987,0,19719,1
38843,13280301886000,1779984725489719324,0,13551,1
38844,13280335204000,1779984725523774291,0,19998,1
38845,13280368523000,1779984725556251170,0,13189,1
38846,13280401842000,1779984725591881615,0,19326,1
38847,13280435159000,1779984725622786959,0,13448,1
38848,13280468476000,1779984725656852834,0,19925,1
38849,13280501796000,1779984725689308342,0,13453,1
38850,13280535115000,1779984725723021036,0,13478,1
38851,13280568434000,1779984725756642917,0,19053,1
38852,13280601754000,1779984725789897414,0,19211,1
38853,13280635070000,1779984725822715546,0,13149,1
38854,13280668392000,1779984725856584201,0,19347,1
38855,13280701708000,1779984725890059843,0,19137,1
38856,13280735027000,1779984725922653090,0,13298,1
38857,13280768345000,1779984725956537689,0,19798,1
38858,13280801664000,1779984725989191973,0,13430,1
38859,13280834981000,1779984726023345068,0,19609,1
38860,13280868299000,1779984726055865853,0,13354,1
38861,13280901617000,1779984726089932746,0,19850,1
38862,13280934938000,1779984726122548085,0,13604,1
38863,13280968254000,1779984726156404074,0,19586,1
38864,13281001572000,1779984726189150670,0,13293,1
38865,13281034893000,1779984726223768778,0,19518,1
38866,13281068214000,1779984726256100732,0,13627,1
38867,13281101530000,1779984726289696761,0,19293,1
38868,13281134847000,1779984726322512949,0,12914,1
38869,13281168168000,1779984726356768432,0,19176,1
38870,13281201493000,1779984726390290166,0,19278,1
38871,13281234804000,1779984726424622333,0,13346,1
38872,13281268124000,1779984726459274033,0,19250,1
38873,13281301445000,1779984726490082582,0,13206,1
38874,13281334759000,1779984726523483485,0,19587,1
38875,13281368075000,1779984726557260882,0,13188,1
38876,13281401396000,1779984726589841518,0,19043,1
38877,13281434715000,1779984726624919711,0,18992,1
38878,13281468032000,1779984726655602059,0,13004,1
38879,13281501352000,1779984726689725451,0,19269,1
38880,13281534670000,1779984726722361568,0,13143,1
38881,13281567988000,1779984726761523815,1,98034,5
38882,13281601305000,1779984726790446280,0,27137,2
38883,13281634625000,1779984726822436276,0,14512,1
38884,13281667942000,1779984726855079023,0,7212,1
38885,13281701262000,1779984726888197559,0,7165,1
38886,13281734579000,1779984726923190568,0,7240,1
38887,13281767897000,1779984726955154305,0,9776,1
38888,13281801219000,1779984726988426506,0,9877,1
38889,13281834537000,1779984727023666734,0,9819,1
38890,13281867854000,1779984727055212181,0,9580,1
38891,13281901172000,1779984727089266685,0,13609,1
38892,13281934492000,1779984727122511182,0,13712,1
38893,13281967810000,1779984727155351648,0,13586,1
38894,13282001127000,1779984727189004232,0,13368,1
38895,13282034447000,1779984727224641566,0,13349,1
38896,13282067766000,1779984727258931789,0,13136,1
38897,13282101089000,1779984727290574827,0,13040,1
38898,13282134406000,1779984727323675289,0,13142,1
38899,13282167726000,1779984727355358678,0,13089,1
38900,13282201040000,1779984727390239189,0,18886,1
38901,13282234360000,1779984727423442076,0,18741,1
38902,13282267679000,1779984727456804423,0,18515,1
38903,13282300994000,1779984727488553756,0,12492,1
38904,13282334312000,1779984727523731707,0,18419,1
38905,13282367631000,1779984727556009940,0,18331,1
38906,13282400949000,1779984727589090532,0,18308,1
38907,13282434267000,1779984727626109791,0,12245,1
38908,13282467587000,1779984727675710707,0,18091,1
38909,13282500908000,1779984727708716152,0,18084,1
38910,13282534225000,1779984727740183748,0,17862,1
38911,13282567545000,1779984727770200809,0,17756,1
38912,13282600864000,1779984727803792597,0,11883,1
38913,13282634180000,1779984727831856519,0,17819,1
38914,13282667502000,1779984727857298385,0,17786,1
38915,13282700817000,1779984727889267270,0,17796,1
38916,13282734137000,1779984727923246257,0,17682,1
38917,13282767453000,1779984727963056514,0,17666,1
38918,13282800784000,1779984727994085301,0,12009,1
38919,13282834109000,1779984728026669641,0,17764,1
38920,13282867416000,1779984728060397835,0,17444,1
38921,13282900727000,1779984728088996100,0,17453,1
38922,13282934045000,1779984728123874334,0,17648,1
38923,13282967365000,1779984728155769313,0,17739,1
38924,13283000683000,1779984728189136123,0,17564,1
38925,13283034002000,1779984728221895238,0,11428,1
38926,13283067321000,1779984728255534489,0,17224,1
38927,13283100638000,1779984728288901206,0,17237,1
