frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
89002,14952122570000,1779986397311348249,0,14491,1
89003,14952155888000,1779986397344088050,0,14428,1
89004,14952189205000,1779986397376829388,0,14849,1
89005,14952222525000,1779986397410112570,0,14550,1
89006,14952255843000,1779986397445428260,0,14355,1
89007,14952289161000,1779986397476757673,0,14619,1
89008,14952322479000,1779986397510773622,0,21033,2
89009,14952355799000,1779986397543393258,0,14263,1
89010,14952389117000,1779986397577595001,0,14522,1
89011,14952422435000,1779986397610257192,0,14312,1
89012,14952455755000,1779986397644988057,0,21111,2
89013,14952489073000,1779986397676767501,0,14461,1
89014,14952522390000,1779986397710077997,0,14530,1
89015,14952555708000,1779986397745381354,0,21440,2
89016,14952589027000,1779986397776682934,0,14804,1
89017,14952622346000,1779986397810121096,0,14758,1
89018,14952655665000,1779986397843294835,0,14826,1
89019,14952688984000,1779986397877193304,0,21075,2
89020,14952722301000,1779986397909923012,0,14220,1
89021,14952755619000,1779986397945384571,0,20853,2
89022,14952788938000,1779986397976628504,0,14314,1
89023,14952822259000,1779986398009815743,0,14055,1
89024,14952855575000,1779986398043944838,0,20266,1
89025,14952888894000,1779986398077128392,0,20677,2
89026,14952922211000,1779986398109871174,0,14095,1
89027,14952955531000,1779986398143160412,0,14279,1
89028,14952988849000,1779986398177196120,0,20974,2
89029,14953022168000,1779986398209819922,0,14635,1
89030,14953055486000,1779986398243089938,0,14326,1
89031,14953088804000,1779986398277054351,0,20861,2
89032,14953122123000,1779986398310361254,0,14474,1
89033,14953155443000,1779986398343105944,0,14234,1
89034,14953188760000,1779986398376996895,0,20979,2
89035,14953222078000,1779986398409662660,0,14251,1
89036,14953255396000,1779986398443867014,0,20863,2
89037,14953288715000,1779986398476324892,0,14293,1
89038,14953322033000,1779986398510680374,0,20638,2
89039,14953355352000,1779986398543639598,0,14147,1
89040,14953388673000,1779986398577154869,0,20791,2
89041,14953421991000,1779986398616103768,1,100249,5
89042,14953455307000,1779986398645356784,0,28873,2
89043,14953488629000,1779986398676988600,0,15273,1
89044,14953521947000,1779986398709089539,0,8158,1
89045,14953555268000,1779986398744070716,0,6410,1
89046,14953588587000,1779986398777673430,0,6250,1
89047,14953621910000,1779986398809246451,0,8232,1
89048,14953655221000,1779986398842615243,0,8204,1
89049,14953688540000,1779986398877494662,0,11048,1
89050,14953721858000,1779986398909210439,0,10448,1
89051,14953755175000,1779986398942546195,0,10776,1
89052,14953788494000,1779986398978037901,0,10378,1
89053,14953821812000,1779986399009787049,0,15021,1
89054,14953855133000,1779986399042911270,0,14432,1
89055,14953888447000,1779986399076275729,0,14614,1
89056,14953921767000,1779986399109512652,0,14442,1
89057,14953955084000,1779986399142965924,0,14464,1
89058,14953988403000,1779986399176513287,0,14479,1
89059,14954021723000,1779986399209431437,0,14615,1
89060,14954055039000,1779986399243083985,0,14579,1
89061,14954088358000,1779986399277832738,0,14635,1
89062,14954121679000,1779986399309493536,0,14849,1
89063,14954154996000,1779986399342621164,0,14194,1
89064,14954188313000,1779986399378076353,0,14619,1
