frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
88402,14932131480000,1779986377325861128,0,17680,1
88403,14932164799000,1779986377356503661,0,17708,1
88404,14932198120000,1779986377387279601,0,17396,1
88405,14932231433000,1779986377419567963,0,17245,1
88406,14932264752000,1779986377452960495,0,17183,1
88407,14932298070000,1779986377486124216,0,17100,1
88408,14932331388000,1779986377519777171,0,17250,1
88409,14932364707000,1779986377552810134,0,17389,1
88410,14932398030000,1779986377586224388,0,17317,1
88411,14932431345000,1779986377619535532,0,17514,1
88412,14932464662000,1779986377652475404,0,11647,1
88413,14932497981000,1779986377686262857,0,17486,1
88414,14932531299000,1779986377719524983,0,17530,1
88415,14932564617000,1779986377752681519,0,17599,1
88416,14932597937000,1779986377785917850,0,17478,1
88417,14932631254000,1779986377819231772,0,17553,1
88418,14932664573000,1779986377851912166,0,12135,1
88419,14932697891000,1779986377885750359,0,17594,1
88420,14932731209000,1779986377921105252,0,17475,1
88421,14932764527000,1779986377952452498,0,17775,1
88422,14932797846000,1779986377986411226,0,17885,1
88423,14932831172000,1779986378018691255,0,12205,1
88424,14932864484000,1779986378052646669,0,17499,1
88425,14932897803000,1779986378085812297,0,17578,1
88426,14932931120000,1779986378119203347,0,17257,1
88427,14932964439000,1779986378152434474,0,17340,1
88428,14932997757000,1779986378185667620,0,17278,1
88429,14933031075000,1779986378220495651,0,17206,1
88430,14933064394000,1779986378252160411,0,17202,1
88431,14933097713000,1779986378284988969,0,11509,1
88432,14933131031000,1779986378319027289,0,16907,1
88433,14933164350000,1779986378352213120,0,16831,1
88434,14933197668000,1779986378385449118,0,16802,1
88435,14933230987000,1779986378420115706,0,16977,1
88436,14933264305000,1779986378451948908,0,11668,1
88437,14933297627000,1779986378485536771,0,17271,1
88438,14933330943000,1779986378518903878,0,17162,1
88439,14933364261000,1779986378551550309,0,11599,1
88440,14933397580000,1779986378585372002,0,16850,1
88441,14933430897000,1779986378625276443,1,108009,6
88442,14933464216000,1779986378654067947,0,35794,2
88443,14933497537000,1779986378685684078,0,18351,1
88444,14933530852000,1779986378717851517,0,8420,1
88445,14933564172000,1779986378750895109,0,6119,1
88446,14933597490000,1779986378784220420,0,6083,1
88447,14933630808000,1779986378817498547,0,5887,1
88448,14933664128000,1779986378851127020,0,8462,1
88449,14933697445000,1779986378884355573,0,8383,1
88450,14933730765000,1779986378918288579,0,8144,1
88451,14933764083000,1779986378951446652,0,11765,1
88452,14933797401000,1779986378984695816,0,11510,1
88453,14933830720000,1779986379017988905,0,11252,1
88454,14933864038000,1779986379051294290,0,11048,1
88455,14933897357000,1779986379084606212,0,11352,1
88456,14933930674000,1779986379118193797,0,11508,1
88457,14933963994000,1779986379151350203,0,11393,1
88458,14933997313000,1779986379185447281,0,16946,1
88459,14934030632000,1779986379218593280,0,16835,1
88460,14934063949000,1779986379251851999,0,16997,1
88461,14934097267000,1779986379285176736,0,17089,1
88462,14934130587000,1779986379318490769,0,16788,1
88463,14934163904000,1779986379351909764,0,17142,1
88464,14934197223000,1779986379385093836,0,17099,1
88465,14934230542000,1779986379418416240,0,16897,1
88466,14934263860000,1779986379453236826,0,16820,1
88467,14934297178000,1779986379485045806,0,16866,1
88468,14934330496000,1779986379518377173,0,16814,1
88469,14934363816000,1779986379553756029,0,16917,1
88470,14934397133000,1779986379585749599,0,16840,1
88471,14934430452000,1779986379618982171,0,16976,1
88472,14934463777000,1779986379652106929,0,17006,1
88473,14934497090000,1779986379685100337,0,17248,1
88474,14934530408000,1779986379718830865,0,17024,1
88475,14934563728000,1779986379753413121,0,17005,1
88476,14934597050000,1779986379785214138,0,17041,1
88477,14934630363000,1779986379819228847,0,7628,1
88478,14934663686000,1779986379853502256,0,17276,1
88479,14934697010000,1779986379886550589,0,17180,1
88480,14934730326000,1779986379918249608,0,17081,1
88481,14934763637000,1779986379952620090,0,17000,1
88482,14934796962000,1779986379984814861,0,17012,1
88483,14934830274000,1779986380018184578,0,17020,1
88484,14934863593000,1779986380053339493,0,16987,1
88485,14934896911000,1779986380084724869,0,17001,1
88486,14934930229000,1779986380118382564,0,17068,1
88487,14934963549000,1779986380151396860,0,17036,1
88488,14934996868000,1779986380184799115,0,16952,1
88489,14935030185000,1779986380217989446,0,16858,1
88490,14935063504000,1779986380251322627,0,16831,1
88491,14935096822000,1779986380284651938,0,17051,1
88492,14935130141000,1779986380318004193,0,17001,1
88493,14935163459000,1779986380351257190,0,16790,1
88494,14935196778000,1779986380384583686,0,16929,1
88495,14935230096000,1779986380417291339,0,11163,1
88496,14935263415000,1779986380451290919,0,16930,1
88497,14935296734000,1779986380484528879,0,16878,1
88498,14935330052000,1779986380517839912,0,16979,1
88499,14935363370000,1779986380552446835,0,11350,1
88500,14935396688000,1779986380584521349,0,17278,1
88501,14935430007000,1779986380624590417,1,110651,6
88502,14935463326000,1779986380654555145,0,36181,2
88503,14935496645000,1779986380684693482,0,18284,1
88504,14935529962000,1779986380716851735,0,7950,1
88505,14935563280000,1779986380749982901,0,5825,1
88506,14935596599000,1779986380783281657,0,5842,1
88507,14935629917000,1779986380816505469,0,6030,1
88508,14935663237000,1779986380850301070,0,6068,1
88509,14935696560000,1779986380883751934,0,8551,1
88510,14935729875000,1779986380916923748,0,8746,1
88511,14935763192000,1779986380950354576,0,9015,1
88512,14935796517000,1779986380984688891,0,13211,1
88513,14935829837000,1779986381017478987,0,13192,1
88514,14935863148000,1779986381055373604,0,13185,1
88515,14935896474000,1779986381088249403,0,13285,1
88516,14935929788000,1779986381120726059,0,13155,1
88517,14935963107000,1779986381150685677,0,13039,1
88518,14935996421000,1779986381184723311,0,12914,1
88519,14936029743000,1779986381218106084,0,13054,1
88520,14936063062000,1779986381250774089,0,13215,1
88521,14936096379000,1779986381283832978,0,13077,1
