frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
65130,14156144876000,1779985601332411210,0,14655,1
65131,14156178196000,1779985601365683541,0,14489,1
65132,14156211514000,1779985601400266909,0,20792,2
65133,14156244832000,1779985601432467903,0,14834,1
65134,14156278150000,1779985601465727734,0,15040,1
65135,14156311470000,1779985601499081674,0,15014,1
65136,14156344787000,1779985601532349413,0,15295,1
65137,14156378105000,1779985601565640262,0,15584,1
65138,14156411424000,1779985601599088960,0,15700,1
65139,14156444743000,1779985601638622056,0,15890,1
65140,14156478063000,1779985601666252947,0,15759,1
65141,14156511381000,1779985601699770367,0,21747,2
65142,14156544696000,1779985601732701165,0,15474,1
65143,14156578020000,1779985601767804915,0,15545,1
65144,14156611342000,1779985601801484629,0,15618,1
65145,14156644657000,1779985601834354595,0,15249,1
65146,14156677982000,1779985601868441359,0,21290,2
65147,14156711296000,1779985601899479351,0,14862,1
65148,14156744609000,1779985601933178694,0,21064,2
65149,14156777934000,1779985601966414951,0,14970,1
65150,14156811248000,1779985601998971755,0,14799,1
65151,14156844563000,1779985602032848688,0,20873,2
65152,14156877880000,1779985602065414770,0,14426,1
65153,14156911199000,1779985602098822247,0,14142,1
65154,14156944518000,1779985602134189715,0,19998,1
65155,14156977837000,1779985602165425593,0,13988,1
65156,14157011158000,1779985602199383321,0,20477,1
65157,14157044476000,1779985602232744670,0,14537,1
65158,14157077795000,1779985602266014574,0,20736,2
65159,14157111114000,1779985602298733376,0,14878,1
65160,14157144432000,1779985602334095141,0,15070,1
65161,14157177749000,1779985602371448451,1,99258,5
65162,14157211068000,1779985602400390843,0,28802,2
65163,14157244387000,1779985602432183528,0,15590,1
65164,14157277705000,1779985602464589185,0,8347,1
65165,14157311024000,1779985602497829017,0,6838,1
65166,14157344342000,1779985602551007384,0,7005,1
65167,14157377662000,1779985602585337700,0,9080,1
65168,14157410982000,1779985602610677123,0,8960,1
65169,14157444299000,1779985602634138480,0,11615,1
65170,14157477620000,1779985602664794347,0,11367,1
65171,14157510934000,1779985602698494654,0,11105,1
65172,14157544255000,1779985602732605250,0,11371,1
65173,14157577572000,1779985602767165156,0,11606,1
65174,14157610900000,1779985602800514134,0,16144,1
65175,14157644218000,1779985602834620990,0,15684,1
65176,14157677534000,1779985602865368115,0,15585,1
65177,14157710846000,1779985602900350348,0,15336,1
65178,14157744166000,1779985602933822269,0,15312,1
65179,14157777483000,1779985602966564514,0,15174,1
65180,14157810811000,1779985603000140359,0,15072,1
65181,14157844121000,1779985603031800120,0,14765,1
65182,14157877439000,1779985603066529264,0,15056,1
65183,14157910757000,1779985603098953033,0,15042,1
65184,14157944076000,1779985603133598178,0,15190,1
65185,14157977397000,1779985603167060821,0,15467,1
65186,14158010723000,1779985603200654128,0,15360,1
65187,14158044053000,1779985603232272001,0,15339,1
65188,14158077350000,1779985603265654256,0,15368,1
65189,14158110673000,1779985603298805033,0,15621,1
65190,14158143987000,1779985603333365346,0,15323,1
65191,14158177310000,1779985603370064647,0,15227,1
65192,14158210635000,1779985603402386917,0,15184,1
65193,14158243948000,1779985603436712252,0,21399,2
65194,14158277268000,1779985603466925625,0,14919,1
65195,14158310579000,1779985603498526276,0,14931,1
65196,14158343897000,1779985603532044362,0,14940,1
65197,14158377215000,1779985603565217361,0,14804,1
65198,14158410535000,1779985603598483600,0,14547,1
65199,14158443853000,1779985603632097315,0,14605,1
65200,14158477171000,1779985603665853768,0,20947,2
65201,14158510490000,1779985603699294837,0,20749,2
65202,14158543809000,1779985603731947307,0,14145,1
65203,14158577127000,1779985603765751445,0,14384,1
65204,14158610446000,1779985603799017794,0,20609,2
65205,14158643764000,1779985603831556432,0,14003,1
65206,14158677082000,1779985603867638779,0,20696,2
65207,14158710401000,1779985603898635308,0,19355,1
65208,14158743719000,1779985603933313193,0,22215,2
65209,14158777050000,1779985603965447188,0,20266,1
65210,14158810356000,1779985603997892308,0,13352,1
65211,14158843674000,1779985604031460542,0,15793,1
65212,14158876993000,1779985604064749373,0,13447,1
65213,14158910311000,1779985604097908742,0,14018,1
65214,14158943630000,1779985604131711195,0,16616,1
65215,14158976949000,1779985604167337123,0,22088,2
65216,14159010267000,1779985604197817604,0,12816,1
65217,14159043585000,1779985604231453226,0,16972,1
65218,14159076903000,1779985604264761575,0,16726,1
65219,14159110222000,1779985604298070035,0,16820,1
65220,14159143541000,1779985604331464104,0,17379,1
65221,14159176859000,1779985604371035810,1,91684,5
65222,14159210177000,1779985604399900110,0,33862,2
65223,14159243496000,1779985604431843033,0,20568,2
65224,14159276815000,1779985604464088638,0,11263,1
65225,14159310133000,1779985604496859902,0,5767,1
65226,14159343451000,1779985604530103362,0,5579,1
65227,14159376770000,1779985604563725911,0,9324,1
65228,14159410088000,1779985604597237497,0,9504,1
65229,14159443407000,1779985604630602679,0,10674,1
65230,14159476725000,1779985604664073896,0,11612,1
65231,14159510044000,1779985604697353319,0,12050,1
65232,14159543363000,1779985604730691575,0,11176,1
65233,14159576681000,1779985604763907999,0,10982,1
65234,14159609999000,1779985604797163145,0,10060,1
65235,14159643318000,1779985604830919672,0,14141,1
65236,14159676636000,1779985604864970659,0,13662,1
65237,14159709955000,1779985604897512463,0,14559,1
65238,14159743273000,1779985604930702073,0,13035,1
65239,14159776592000,1779985604964194697,0,14150,1
65240,14159809910000,1779985604997594378,0,13159,1
65241,14159843229000,1779985605030630656,0,12497,1
65242,14159876548000,1779985605064533515,0,19085,1
65243,14159909866000,1779985605097810624,0,17863,1
65244,14159943184000,1779985605131410117,0,19009,1
65245,14159976505000,1779985605163932458,0,13172,1
65246,14160009821000,1779985605197881465,0,19440,1
65247,14160043140000,1779985605230557378,0,12505,1
65248,14160076458000,1779985605264405701,0,18246,1
65249,14160109777000,1779985605297644865,0,17614,1
