frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
93564,15104121502000,1779986549310607328,0,13145,1
93565,15104154821000,1779986549343539309,0,19056,1
93566,15104188139000,1779986549376724064,0,18816,1
93567,15104221458000,1779986549410170778,0,12911,1
93568,15104254776000,1779986549442876077,0,18947,1
93569,15104288095000,1779986549475922316,0,13157,1
93570,15104321417000,1779986549509909301,0,19122,1
93571,15104354732000,1779986549542919429,0,19234,1
93572,15104388049000,1779986549576364458,0,12721,1
93573,15104421369000,1779986549611318596,0,18803,1
93574,15104454686000,1779986549643269479,0,18840,1
93575,15104488030000,1779986549675462878,0,12482,1
93576,15104521324000,1779986549711568851,0,18591,1
93577,15104554660000,1779986549744916660,0,18694,1
93578,15104587963000,1779986549777649421,0,12440,1
93579,15104621286000,1779986549809347531,0,18570,1
93580,15104654599000,1779986549846927298,0,18332,1
93581,15104687916000,1779986549876364217,0,18539,1
93582,15104721235000,1779986549912515227,0,18641,1
93583,15104754555000,1779986549947697269,0,12289,1
93584,15104787876000,1779986549980552769,0,18349,1
93585,15104821194000,1779986550014479718,0,18501,1
93586,15104854514000,1779986550042859522,0,12645,1
93587,15104887828000,1779986550076307866,0,18462,1
93588,15104921146000,1779986550110320443,0,18337,1
93589,15104954465000,1779986550142356696,0,12450,1
93590,15104987782000,1779986550176142480,0,18251,1
93591,15105021102000,1779986550209379271,0,17909,1
93592,15105054421000,1779986550243802176,0,18049,1
93593,15105087738000,1779986550275373176,0,12048,1
93594,15105121056000,1779986550309306457,0,18152,1
93595,15105154375000,1779986550342632692,0,18163,1
93596,15105187693000,1779986550375386305,0,12133,1
93597,15105221012000,1779986550409363253,0,17977,1
93598,15105254331000,1779986550443670066,0,18127,1
93599,15105287654000,1779986550475226604,0,12063,1
93600,15105320968000,1779986550508347471,0,12092,1
93601,15105354284000,1779986550547920525,1,98565,5
93602,15105387603000,1779986550576814063,0,26250,2
93603,15105420923000,1779986550608568616,0,13281,1
93604,15105454240000,1779986550642923540,0,6169,1
93605,15105487558000,1779986550674697796,0,8810,1
93606,15105520878000,1779986550707772572,0,8630,1
93607,15105554196000,1779986550741195083,0,8490,1
93608,15105587515000,1779986550774758203,0,8404,1
93609,15105620832000,1779986550808260102,0,12715,1
93610,15105654150000,1779986550841513004,0,12429,1
93611,15105687470000,1779986550874896960,0,12391,1
93612,15105720788000,1779986550908171214,0,12224,1
93613,15105754106000,1779986550942995854,0,12358,1
93614,15105787425000,1779986550980447104,0,12317,1
93615,15105820743000,1779986551027801123,0,12372,1
93616,15105854063000,1779986551062324730,0,12363,1
93617,15105887382000,1779986551095843406,0,18381,1
93618,15105920700000,1779986551127437406,0,18322,1
93619,15105954020000,1779986551160335999,0,18278,1
93620,15105987338000,1779986551194463759,0,12129,1
93621,15106020656000,1779986551229304306,0,17719,1
93622,15106053975000,1779986551264687437,0,17903,1
93623,15106087294000,1779986551294868902,0,17716,1
93624,15106120613000,1779986551327088541,0,17661,1
93625,15106153931000,1779986551360220056,0,17674,1
93626,15106187249000,1779986551393634604,0,17901,1
93627,15106220567000,1779986551425875669,0,12075,1
93628,15106253885000,1779986551462166066,0,17845,1
93629,15106287204000,1779986551493741640,0,17718,1
93630,15106320523000,1779986551526776527,0,17705,1
93631,15106353841000,1779986551560197908,0,17824,1
93632,15106387160000,1779986551593057464,0,11902,1
93633,15106420479000,1779986551626942191,0,17782,1
93634,15106453797000,1779986551660118854,0,17609,1
93635,15106487116000,1779986551693641808,0,17777,1
