frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
52284,13728135590000,1779985173341046186,0,11999,1
52285,13728168909000,1779985173375275874,0,17480,1
52286,13728202227000,1779985173409429452,0,17482,1
52287,13728235545000,1779985173442288140,0,17750,1
52288,13728268865000,1779985173475200717,0,17515,1
52289,13728302183000,1779985173508704248,0,17646,1
52290,13728335502000,1779985173540782225,0,11707,1
52291,13728368819000,1779985173575040227,0,17203,1
52292,13728402138000,1779985173611214517,0,17386,1
52293,13728435456000,1779985173642217713,0,17430,1
52294,13728468775000,1779985173675048661,0,17530,1
52295,13728502094000,1779985173708422249,0,17606,1
52296,13728535412000,1779985173741935669,0,17742,1
52297,13728568731000,1779985173773953628,0,11653,1
52298,13728602049000,1779985173810551913,0,17584,1
52299,13728635368000,1779985173841935529,0,17426,1
52300,13728668686000,1779985173879487781,0,17663,1
52301,13728702004000,1779985173910985840,0,17596,1
52302,13728735325000,1779985173945149918,0,17456,1
52303,13728768643000,1779985173977645408,0,17267,1
52304,13728801960000,1779985174008747269,0,17347,1
52305,13728835278000,1779985174040715969,0,11637,1
52306,13728868597000,1779985174074946638,0,17339,1
52307,13728901915000,1779985174108592427,0,17189,1
52308,13728935234000,1779985174141725556,0,17299,1
52309,13728968553000,1779985174174895518,0,17233,1
52310,13729001871000,1779985174208205440,0,17525,1
52311,13729035189000,1779985174241188145,0,11549,1
52312,13729068508000,1779985174274907581,0,17379,1
52313,13729101826000,1779985174308238392,0,17773,1
52314,13729135145000,1779985174343159700,0,11909,1
52315,13729168464000,1779985174374966514,0,17469,1
52316,13729201782000,1779985174408310140,0,17388,1
52317,13729235100000,1779985174441867059,0,17444,1
52318,13729268419000,1779985174473134066,0,11522,1
52319,13729301737000,1779985174506457989,0,17504,1
52320,13729335056000,1779985174538522244,0,11423,1
52321,13729368374000,1779985174585590974,1,110680,6
52322,13729401693000,1779985174606072410,0,36579,2
52323,13729435009000,1779985174644026304,0,18522,1
52324,13729468331000,1779985174671206776,0,7953,1
52325,13729501650000,1779985174703366918,0,5558,1
