frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
75316,14496126025000,1779985941314791606,0,16038,1
75317,14496159345000,1779985941347333264,0,16027,1
75318,14496192655000,1779985941382509942,0,16030,1
75319,14496225973000,1779985941413785996,0,15938,1
75320,14496259293000,1779985941447102490,0,15934,1
75321,14496292610000,1779985941480306949,0,16149,1
75322,14496325928000,1779985941523668185,0,15872,1
75323,14496359248000,1779985941568515076,0,15806,1
75324,14496392569000,1779985941601604167,0,15878,1
75325,14496425885000,1779985941622490153,0,15960,1
75326,14496459204000,1779985941648140857,0,15914,1
75327,14496492520000,1779985941681817973,0,15957,1
75328,14496525837000,1779985941714020564,0,15859,1
75329,14496559158000,1779985941747771456,0,15722,1
75330,14496592483000,1779985941784298904,0,15746,1
75331,14496625796000,1779985941815705196,0,15917,1
75332,14496659120000,1779985941848665845,0,15782,1
75333,14496692433000,1779985941879741625,0,10245,1
75334,14496725748000,1779985941914462665,0,15542,1
75335,14496759069000,1779985941949169594,0,15641,1
75336,14496792389000,1779985941987980551,0,15976,1
75337,14496825706000,1779985942019027146,0,15920,1
75338,14496859026000,1779985942051125035,0,15780,1
75339,14496892346000,1779985942083841356,0,15871,1
75340,14496925663000,1779985942116728099,0,15959,1
75341,14496958981000,1779985942147085264,0,15998,1
75342,14496992296000,1779985942180298371,0,16018,1
75343,14497025613000,1779985942213623162,0,16173,1
75344,14497058931000,1779985942247229983,0,16115,1
75345,14497092250000,1779985942280296964,0,16142,1
75346,14497125568000,1779985942313529163,0,15873,1
75347,14497158886000,1779985942346971377,0,16243,1
75348,14497192205000,1779985942381659695,0,16023,1
75349,14497225522000,1779985942413624383,0,16062,1
75350,14497258841000,1779985942447080429,0,16141,1
75351,14497292159000,1779985942480325554,0,16145,1
75352,14497325477000,1779985942513663937,0,16001,1
75353,14497358795000,1779985942547379571,0,15830,1
75354,14497392115000,1779985942581817783,0,20158,1
75355,14497425433000,1779985942613613974,0,20290,1
75356,14497458749000,1779985942646675048,0,16385,1
75357,14497492068000,1779985942679839008,0,16027,1
75358,14497525385000,1779985942713589715,0,20285,1
75359,14497558704000,1779985942746567586,0,16142,1
75360,14497592022000,1779985942779828766,0,16068,1
75361,14497625341000,1779985942819913846,1,107679,6
75362,14497658659000,1779985942848661988,0,35146,2
75363,14497691977000,1779985942880173648,0,17511,1
75364,14497725295000,1779985942914307811,0,7310,1
75365,14497758616000,1779985942945435552,0,5033,1
75366,14497791931000,1779985942978721991,0,4933,1
75367,14497825249000,1779985943012109762,0,6965,1
75368,14497858567000,1779985943045539587,0,6951,1
75369,14497891886000,1779985943078914154,0,7008,1
75370,14497925204000,1779985943113256294,0,10529,1
75371,14497958524000,1779985943145687657,0,10563,1
75372,14497991842000,1779985943179076520,0,10424,1
75373,14498025161000,1779985943213479955,0,10377,1
75374,14498058479000,1779985943249056441,0,15875,1
75375,14498091800000,1779985943279701229,0,16010,1
75376,14498125115000,1779985943312945002,0,15742,1
75377,14498158434000,1779985943346360309,0,15869,1
75378,14498191753000,1779985943379616453,0,15980,1
75379,14498225071000,1779985943414469508,0,15870,1
75380,14498258388000,1779985943446303717,0,15912,1
75381,14498291707000,1779985943479556657,0,15641,1
75382,14498325025000,1779985943513707523,0,15875,1
75383,14498358344000,1779985943546157423,0,15702,1
75384,14498391662000,1779985943579453084,0,15788,1
75385,14498424980000,1779985943612669210,0,15624,1
75386,14498458298000,1779985943645941501,0,15746,1
75387,14498491616000,1779985943679398344,0,15628,1
75388,14498524935000,1779985943712635025,0,15515,1
75389,14498558253000,1779985943746110108,0,15752,1
75390,14498591571000,1779985943779360381,0,15700,1
75391,14498624892000,1779985943812618988,0,15568,1
75392,14498658209000,1779985943846528377,0,15517,1
75393,14498691527000,1779985943878465343,0,6569,1
75394,14498724846000,1779985943913578653,0,15390,1
75395,14498758163000,1779985943945891297,0,15639,1
75396,14498791483000,1779985943979286623,0,15430,1
75397,14498824800000,1779985944012504137,0,15504,1
75398,14498858118000,1779985944045795409,0,15420,1
75399,14498891437000,1779985944079206105,0,15562,1
75400,14498924754000,1779985944112703484,0,15762,1
75401,14498958084000,1779985944147519170,0,15666,1
75402,14498991395000,1779985944180093364,0,15798,1
75403,14499024710000,1779985944212637281,0,15954,1
75404,14499058031000,1779985944248335357,0,19856,1
75405,14499091352000,1779985944279194882,0,15762,1
75406,14499124664000,1779985944317921248,0,19922,1
75407,14499157993000,1779985944348073862,0,16006,1
75408,14499191306000,1779985944381166249,0,19925,1
75409,14499224625000,1779985944412528745,0,15762,1
75410,14499257939000,1779985944449003509,0,15775,1
75411,14499291260000,1779985944479851794,0,19901,1
75412,14499324575000,1779985944512517190,0,15903,1
75413,14499357892000,1779985944546168955,0,19773,1
75414,14499391210000,1779985944579126456,0,16023,1
75415,14499424528000,1779985944612287860,0,16050,1
75416,14499457848000,1779985944645637261,0,16038,1
75417,14499491166000,1779985944679031828,0,16107,1
75418,14499524483000,1779985944712689166,0,19901,1
