frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
23832,12780158074000,1779984225347271945,0,13136,1
23833,12780191391000,1779984225378987297,0,13085,1
23834,12780224711000,1779984225412152184,0,12937,1
23835,12780258028000,1779984225445599086,0,12764,1
23836,12780291347000,1779984225479105283,0,12782,1
23837,12780324667000,1779984225512204264,0,12691,1
23838,12780357984000,1779984225548221111,0,18820,1
23839,12780391304000,1779984225578911959,0,12622,1
23840,12780424621000,1779984225612888372,0,18402,1
23841,12780457942000,1779984225646148035,0,18371,1
23842,12780491258000,1779984225679686250,0,18316,1
23843,12780524577000,1779984225712079130,0,12100,1
23844,12780557895000,1779984225746013580,0,17986,1
23845,12780591214000,1779984225779448019,0,18159,1
23846,12780624538000,1779984225813456450,0,18272,1
23847,12780657851000,1779984225845524371,0,12249,1
23848,12780691170000,1779984225879530876,0,18178,1
23849,12780724489000,1779984225913276403,0,18019,1
23850,12780757807000,1779984225948281172,0,18131,1
23851,12780791127000,1779984225980313297,0,12339,1
23852,12780824449000,1779984226015183012,0,17856,1
23853,12780857771000,1779984226048006811,0,17530,1
23854,12780891085000,1779984226079311317,0,17833,1
23855,12780924399000,1779984226113805500,0,17956,1
23856,12780957721000,1779984226146019567,0,17799,1
23857,12780991036000,1779984226179173269,0,17515,1
23858,12781024353000,1779984226212513247,0,17336,1
23859,12781057672000,1779984226245793280,0,17406,1
23860,12781090991000,1779984226279110591,0,17239,1
23861,12781124309000,1779984226311850336,0,11508,1
23862,12781157628000,1779984226345807620,0,16771,1
23863,12781190947000,1779984226379142690,0,16947,1
23864,12781224268000,1779984226412462649,0,17033,1
23865,12781257584000,1779984226447966262,0,16953,1
23866,12781290908000,1779984226479313452,0,16815,1
23867,12781324222000,1779984226512441785,0,16685,1
23868,12781357540000,1779984226545637819,0,16765,1
23869,12781390857000,1779984226581171340,0,16697,1
23870,12781424177000,1779984226612433180,0,16597,1
23871,12781457495000,1779984226648595877,0,16581,1
23872,12781490813000,1779984226697692744,0,16590,1
23873,12781524134000,1779984226731384587,0,16755,1
23874,12781557453000,1779984226764378550,0,16830,1
23875,12781590770000,1779984226793394959,0,16667,1
23876,12781624089000,1779984226827632257,0,17050,1
23877,12781657408000,1779984226859866379,0,17096,1
23878,12781690727000,1779984226893638165,0,11635,1
23879,12781724046000,1779984226926825404,0,17317,1
23880,12781757363000,1779984226957650157,0,11652,1
23881,12781790682000,1779984226986276293,1,94759,5
23882,12781824004000,1779984227014687580,0,25130,2
23883,12781857318000,1779984227045076987,0,12596,1
23884,12781890635000,1779984227077963249,0,8169,1
23885,12781923956000,1779984227111442631,0,8118,1
23886,12781957272000,1779984227144485187,0,8304,1
23887,12781990591000,1779984227177707425,0,8141,1
23888,12782023909000,1779984227211921668,0,11841,1
23889,12782057228000,1779984227245369866,0,11801,1
23890,12782090546000,1779984227279126634,0,11790,1
23891,12782123867000,1779984227311859027,0,11683,1
23892,12782157199000,1779984227345904550,0,12493,1
23893,12782190504000,1779984227378311984,0,13071,1
23894,12782223823000,1779984227411743590,0,12593,1
23895,12782257139000,1779984227445186566,0,12972,1
23896,12782290461000,1779984227479232181,0,18590,1
23897,12782323777000,1779984227514333912,0,12534,1
23898,12782357102000,1779984227548550154,0,18681,1
23899,12782390419000,1779984227580231951,0,13016,1
23900,12782423733000,1779984227611931951,0,18549,1
23901,12782457050000,1779984227647779486,0,12242,1
23902,12782490368000,1779984227684667580,0,18100,1
23903,12782523714000,1779984227719114653,0,18311,1
23904,12782557027000,1779984227751999526,0,18289,1
23905,12782590334000,1779984227783561417,0,12211,1
23906,12782623646000,1779984227816875950,0,17913,1
23907,12782656976000,1779984227849147831,0,17969,1
23908,12782690284000,1779984227878614233,0,18225,1
23909,12782723598000,1779984227911433477,0,12568,1
23910,12782756918000,1779984227945118875,0,17938,1
23911,12782790236000,1779984227978663553,0,17719,1
23912,12782823555000,1779984228013836338,0,18124,1
23913,12782856874000,1779984228044586926,0,12450,1
23914,12782890190000,1779984228078352323,0,18200,1
23915,12782923509000,1779984228112227348,0,18163,1
23916,12782956829000,1779984228144703208,0,12577,1
23917,12782990147000,1779984228178467494,0,18676,1
23918,12783023465000,1779984228211063667,0,12768,1
23919,12783056783000,1779984228245280317,0,18242,1
23920,12783090101000,1779984228278221596,0,18199,1
23921,12783123419000,1779984228312277878,0,12994,1
23922,12783156739000,1779984228345003568,0,19026,1
23923,12783190057000,1779984228378024679,0,12975,1
23924,12783223376000,1779984228412952986,0,18868,1
23925,12783256694000,1779984228445165794,0,19077,1
23926,12783290014000,1779984228477787892,0,13514,1
23927,12783323331000,1779984228511127777,0,13428,1
23928,12783356650000,1779984228545347446,0,19125,1
23929,12783389969000,1779984228577801898,0,13262,1
23930,12783423288000,1779984228613481935,0,19578,1
23931,12783456606000,1779984228644408150,0,13722,1
23932,12783489924000,1779984228678351822,0,19551,1
23933,12783523242000,1779984228711181992,0,13061,1
23934,12783556560000,1779984228745052795,0,19164,1
23935,12783589880000,1779984228778010056,0,13426,1
23936,12783623199000,1779984228811698769,0,19190,1
23937,12783656516000,1779984228844495624,0,12979,1
23938,12783689835000,1779984228878157726,0,19210,1
23939,12783723153000,1779984228911965308,0,13605,1
23940,12783756474000,1779984228944119358,0,13438,1
23941,12783789790000,1779984228983553842,1,95686,5
23942,12783823109000,1779984229012472418,0,26504,2
23943,12783856427000,1779984229044397712,0,14487,1
23944,12783889745000,1779984229076924108,0,7194,1
23945,12783923064000,1779984229110051736,0,7369,1
23946,12783956382000,1779984229143418176,0,7021,1
23947,12783989701000,1779984229177215147,0,9691,1
23948,12784023021000,1779984229211145819,0,9697,1
23949,12784056337000,1779984229243665493,0,9573,1
23950,12784089656000,1779984229277323188,0,13672,1
23951,12784122974000,1779984229310821849,0,13540,1
