frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
27193,12892141511000,1779984337331229987,0,13991,1
27194,12892174825000,1779984337362763674,0,13965,1
27195,12892208144000,1779984337396755957,0,13987,1
27196,12892241462000,1779984337429403647,0,14241,1
27197,12892274781000,1779984337462850307,0,13969,1
27198,12892308099000,1779984337497055290,0,14111,1
27199,12892341418000,1779984337529429169,0,13968,1
27200,12892374736000,1779984337562887422,0,13868,1
27201,12892408054000,1779984337596113659,0,13731,1
27202,12892441374000,1779984337631149483,0,13932,1
27203,12892474691000,1779984337663250680,0,20165,1
27204,12892508011000,1779984337697116224,0,13886,1
27205,12892541328000,1779984337729023443,0,13891,1
27206,12892574647000,1779984337763062743,0,20090,1
27207,12892607965000,1779984337795692266,0,13581,1
27208,12892641283000,1779984337829158723,0,13750,1
27209,12892674602000,1779984337863039988,0,19861,1
27210,12892707921000,1779984337895793325,0,13778,1
27211,12892741239000,1779984337929751163,0,20072,1
27212,12892774560000,1779984337983842330,0,15300,1
27213,12892807879000,1779984338016273838,0,14683,1
27214,12892841195000,1779984338048673550,0,20428,1
27215,12892874515000,1779984338075873724,0,13795,1
27216,12892907831000,1779984338108252881,0,14095,1
27217,12892941150000,1779984338144320152,0,19985,1
27218,12892974468000,1779984338184055299,0,14183,1
27219,12893007789000,1779984338217224518,0,19887,1
27220,12893041106000,1779984338248744298,0,14001,1
27221,12893074425000,1779984338284182745,0,19377,1
27222,12893107744000,1779984338316038928,0,13783,1
27223,12893141062000,1779984338349089372,0,19227,1
27224,12893174381000,1779984338381773209,0,19002,1
27225,12893207700000,1779984338414915948,0,13387,1
27226,12893241018000,1779984338448293443,0,18821,1
27227,12893274336000,1779984338481907545,0,18769,1
27228,12893307654000,1779984338514964933,0,12877,1
27229,12893340973000,1779984338549154916,0,18672,1
27230,12893374294000,1779984338581449611,0,18272,1
27231,12893407610000,1779984338611942350,0,18129,1
27232,12893440928000,1779984338647809754,0,17728,1
27233,12893474247000,1779984338678876189,0,17809,1
27234,12893507565000,1779984338713411723,0,11854,1
27235,12893540884000,1779984338746544073,0,17342,1
27236,12893574202000,1779984338778328923,0,17129,1
27237,12893607520000,1779984338811374867,0,17211,1
27238,12893640838000,1779984338844864230,0,17107,1
27239,12893674157000,1779984338880957446,0,17211,1
27240,12893707475000,1779984338913925298,0,17127,1
27241,12893740794000,1779984338960094817,1,93960,5
27242,12893774114000,1779984338980224294,0,24965,2
27243,12893807430000,1779984339011757925,0,12852,1
27244,12893840750000,1779984339044565854,0,6022,1
27245,12893874070000,1779984339076583108,0,5965,1
27246,12893907386000,1779984339108056278,0,8455,1
27247,12893940705000,1779984339141285460,0,8176,1
27248,12893974023000,1779984339176364690,0,12324,1
27249,12894007343000,1779984339210916297,0,11985,1
27250,12894040661000,1779984339245253408,0,11950,1
27251,12894073980000,1779984339277963338,0,12059,1
27252,12894107298000,1779984339310687268,0,11824,1
27253,12894140616000,1779984339344848696,0,11747,1
27254,12894173935000,1779984339377873121,0,11517,1
27255,12894207252000,1779984339412033568,0,17296,1
27256,12894240572000,1779984339444561630,0,16907,1
27257,12894273890000,1779984339477959310,0,17084,1
27258,12894307208000,1779984339512044498,0,17160,1
27259,12894340527000,1779984339545053498,0,17017,1
27260,12894373846000,1779984339578365049,0,17139,1
27261,12894407163000,1779984339610448302,0,11524,1
27262,12894440483000,1779984339644781691,0,17254,1
27263,12894473802000,1779984339678555828,0,16960,1
27264,12894507122000,1779984339712394150,0,17201,1
27265,12894540438000,1779984339745158801,0,17059,1
27266,12894573756000,1779984339779080973,0,16963,1
27267,12894607075000,1779984339811383779,0,16923,1
27268,12894640394000,1779984339845623817,0,17172,1
27269,12894673712000,1779984339880758584,0,17106,1
27270,12894707034000,1779984339912301863,0,16980,1
27271,12894740349000,1779984339946815860,0,16808,1
27272,12894773667000,1779984339975887415,0,17022,1
27273,12894806986000,1779984340008346571,0,16789,1
27274,12894840307000,1779984340040788134,0,16926,1
27275,12894873625000,1779984340074140222,0,17031,1
27276,12894906941000,1779984340109186582,0,17097,1
27277,12894940260000,1779984340143234067,0,17002,1
27278,12894973580000,1779984340171881128,0,11622,1
