frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
40759,13344140107000,1779984789327687206,0,13751,1
40760,13344173425000,1779984789361162478,0,13696,1
40761,13344206743000,1779984789394353588,0,13562,1
40762,13344240061000,1779984789428526536,0,20322,1
40763,13344273380000,1779984789462767075,0,13925,1
40764,13344306699000,1779984789494949125,0,19864,1
40765,13344340017000,1779984789528354694,0,19833,1
40766,13344373336000,1779984789560897832,0,13629,1
40767,13344406654000,1779984789594604767,0,13750,1
40768,13344439974000,1779984789628265315,0,19755,1
40769,13344473292000,1779984789660890488,0,13454,1
40770,13344506610000,1779984789694892290,0,19763,1
40771,13344539929000,1779984789727499982,0,13487,1
40772,13344573246000,1779984789761679689,0,19898,1
40773,13344606566000,1779984789794235159,0,13822,1
40774,13344639885000,1779984789828157110,0,19892,1
40775,13344673203000,1779984789860877412,0,13716,1
40776,13344706521000,1779984789896089234,0,20033,1
40777,13344739840000,1779984789927528831,0,13787,1
40778,13344773158000,1779984789961423449,0,19836,1
40779,13344806476000,1779984789996127797,0,13752,1
40780,13344839794000,1779984790027965796,0,20210,1
40781,13344873112000,1779984790060587377,0,13687,1
40782,13344906431000,1779984790094405385,0,14053,1
40783,13344939751000,1779984790128340169,0,19752,1
40784,13344973068000,1779984790160795493,0,13658,1
40785,13345006385000,1779984790195390713,0,19690,1
40786,13345039704000,1779984790227957146,0,19496,1
40787,13345073022000,1779984790261833838,0,13148,1
40788,13345106345000,1779984790295638532,0,19615,1
40789,13345139662000,1779984790327347625,0,13434,1
40790,13345172979000,1779984790361689312,0,20037,1
40791,13345206299000,1779984790394874532,0,13814,1
40792,13345239616000,1779984790429893450,0,19897,1
40793,13345272944000,1779984790463042819,0,13655,1
40794,13345306260000,1779984790497066825,0,19847,1
40795,13345339577000,1779984790527238347,0,13820,1
40796,13345372890000,1779984790563472914,0,19917,1
40797,13345406217000,1779984790593802601,0,13501,1
40798,13345439528000,1779984790628080547,0,20040,1
40799,13345472847000,1779984790660364891,0,13507,1
40800,13345506165000,1779984790694378675,0,19629,1
40801,13345539482000,1779984790733208928,1,99074,5
40802,13345572801000,1779984790762227799,0,27406,2
40803,13345606120000,1779984790793848431,0,14241,1
40804,13345639437000,1779984790826308681,0,7043,1
40805,13345672754000,1779984790859572641,0,6864,1
40806,13345706073000,1779984790893106246,0,6986,1
40807,13345739393000,1779984790926433428,0,6731,1
40808,13345772711000,1779984790959902737,0,9323,1
40809,13345806031000,1779984790995047894,0,9335,1
40810,13345839347000,1779984791026420251,0,9214,1
40811,13345872666000,1779984791060163556,0,13421,1
40812,13345905984000,1779984791093643255,0,13262,1
40813,13345939307000,1779984791126956733,0,13289,1
40814,13345972621000,1779984791160077529,0,13232,1
40815,13346005940000,1779984791193407118,0,13213,1
40816,13346039259000,1779984791228463850,0,13836,1
40817,13346072580000,1779984791260148777,0,13099,1
40818,13346105896000,1779984791293417015,0,13244,1
40819,13346139215000,1779984791327178709,0,13353,1
40820,13346172532000,1779984791361159215,0,19050,1
40821,13346205860000,1779984791393578595,0,12872,1
40822,13346239170000,1779984791427524435,0,18584,1
