frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
33076,13088154182000,1779984533349590298,0,14001,1
33077,13088187489000,1779984533375435974,0,13842,1
33078,13088220807000,1779984533408600399,0,13876,1
33079,13088254125000,1779984533447536133,0,13903,1
33080,13088287452000,1779984533475204376,0,13527,1
33081,13088320761000,1779984533508629335,0,13429,1
33082,13088354081000,1779984533545167843,0,19587,1
33083,13088387410000,1779984533576361092,0,13043,1
33084,13088420727000,1779984533609178004,0,19341,1
33085,13088454037000,1779984533643717965,0,13185,1
33086,13088487354000,1779984533675934386,0,19476,1
33087,13088520672000,1779984533708370062,0,13468,1
33088,13088553992000,1779984533742193774,0,19447,1
33089,13088587309000,1779984533775039871,0,13304,1
33090,13088620628000,1779984533809150135,0,19533,1
33091,13088653948000,1779984533842215617,0,13063,1
33092,13088687265000,1779984533875830185,0,19383,1
33093,13088720585000,1779984533909106720,0,19283,1
33094,13088753903000,1779984533941527137,0,13497,1
33095,13088787219000,1779984533975600383,0,19811,1
33096,13088820539000,1779984534008210557,0,13708,1
33097,13088853857000,1779984534042977867,0,19669,1
33098,13088887178000,1779984534075169029,0,13583,1
33099,13088920495000,1779984534109210775,0,19628,1
33100,13088953814000,1779984534141591137,0,13647,1
33101,13088987132000,1779984534175858973,0,19664,1
33102,13089020450000,1779984534208265520,0,13271,1
33103,13089053768000,1779984534242570448,0,19756,1
33104,13089087087000,1779984534275160252,0,13713,1
33105,13089120406000,1779984534309084908,0,19695,1
33106,13089153724000,1779984534343807126,0,13494,1
33107,13089187048000,1779984534374867396,0,13769,1
33108,13089220364000,1779984534408778311,0,19897,1
33109,13089253680000,1779984534441254209,0,13602,1
33110,13089286997000,1779984534475497045,0,20027,1
33111,13089320317000,1779984534507969240,0,13680,1
33112,13089353633000,1779984534541954931,0,19764,1
33113,13089386953000,1779984534574859805,0,13572,1
33114,13089420273000,1779984534608623574,0,19839,1
33115,13089453590000,1779984534641363838,0,13672,1
33116,13089486910000,1779984534675284698,0,19792,1
33117,13089520228000,1779984534707982833,0,13778,1
33118,13089553545000,1779984534741187703,0,13836,1
33119,13089586863000,1779984534775230319,0,19999,1
33120,13089620183000,1779984534807819697,0,14110,1
33121,13089653500000,1779984534847383904,1,98188,5
33122,13089686820000,1779984534877013619,0,28175,2
33123,13089720138000,1779984534907901854,0,14680,1
33124,13089753457000,1779984534940400215,0,7511,1
33125,13089786775000,1779984534975703296,0,7680,1
33126,13089820093000,1779984535007073302,0,7769,1
33127,13089853412000,1779984535040460354,0,7883,1
33128,13089886730000,1779984535074079384,0,10615,1
33129,13089920048000,1779984535107282901,0,10351,1
33130,13089953368000,1779984535140637046,0,10204,1
33131,13089986687000,1779984535174331057,0,10063,1
33132,13090020010000,1779984535207696998,0,14354,1
