frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
52164,13724137370000,1779985169324888259,0,14406,1
52165,13724170689000,1779985169358251255,0,14972,1
52166,13724204008000,1779985169393450540,0,21550,2
52167,13724237326000,1779985169424859749,0,14571,1
52168,13724270644000,1779985169458193560,0,14650,1
52169,13724303962000,1779985169491562982,0,14954,1
52170,13724337282000,1779985169524826831,0,14841,1
52171,13724370600000,1779985169558241808,0,14804,1
52172,13724403918000,1779985169591709303,0,14908,1
52173,13724437238000,1779985169624888339,0,14861,1
52174,13724470555000,1779985169658811753,0,21047,2
52175,13724503874000,1779985169691401797,0,14246,1
52176,13724537192000,1779985169725408969,0,20976,2
52177,13724570511000,1779985169758109252,0,14589,1
52178,13724603829000,1779985169791412730,0,14923,1
52179,13724637149000,1779985169825762713,0,20913,2
52180,13724670466000,1779985169858133982,0,14451,1
52181,13724703785000,1779985169892013341,0,20815,2
52182,13724737103000,1779985169926708485,0,14895,1
52183,13724770422000,1779985169958051028,0,15053,1
52184,13724803741000,1779985169991443005,0,14603,1
52185,13724837059000,1779985170025295698,0,21226,2
52186,13724870377000,1779985170057961982,0,14832,1
52187,13724903695000,1779985170091640288,0,14869,1
52188,13724937015000,1779985170125433501,0,14623,1
52189,13724970333000,1779985170158603536,0,20991,2
52190,13725003650000,1779985170191231728,0,14859,1
52191,13725036969000,1779985170225749671,0,15031,1
52192,13725070288000,1779985170257928461,0,15017,1
52193,13725103606000,1779985170291863542,0,21295,2
52194,13725136926000,1779985170324523992,0,15050,1
52195,13725170244000,1779985170357858655,0,15129,1
52196,13725203561000,1779985170392022177,0,21461,2
52197,13725236881000,1779985170426599453,0,14801,1
52198,13725270199000,1779985170462496302,0,14610,1
52199,13725303519000,1779985170492095684,0,21094,2
52200,13725336836000,1779985170524478916,0,14642,1
52201,13725370155000,1779985170564541411,1,99356,5
52202,13725403474000,1779985170593357434,0,28798,2
52203,13725436793000,1779985170626662968,0,16071,1
52204,13725470120000,1779985170659437028,0,8492,1
52205,13725503440000,1779985170693427645,0,6488,1
52206,13725536754000,1779985170723944107,0,8299,1
52207,13725570066000,1779985170758245238,0,8141,1
52208,13725603386000,1779985170794453712,0,8090,1
52209,13725636703000,1779985170823903819,0,11072,1
52210,13725670022000,1779985170857212612,0,10581,1
52211,13725703339000,1779985170890746735,0,10376,1
52212,13725736658000,1779985170924599687,0,10709,1
52213,13725769976000,1779985170957707317,0,15482,1
52214,13725803296000,1779985170990969407,0,14702,1
52215,13725836612000,1779985171024263830,0,14560,1
52216,13725869932000,1779985171057558308,0,14723,1
52217,13725903249000,1779985171091163912,0,14878,1
52218,13725936569000,1779985171124335800,0,15074,1
52219,13725969888000,1779985171157592223,0,14814,1
