frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
79998,14652122726000,1779986097310210615,0,13144,1
79999,14652156045000,1779986097344213289,0,18945,1
80000,14652189363000,1779986097377800097,0,12745,1
80001,14652222683000,1779986097410998467,0,18547,1
80002,14652256003000,1779986097444072597,0,18481,1
80003,14652289319000,1779986097477399187,0,18570,1
80004,14652322637000,1779986097511448841,0,18489,1
80005,14652355960000,1779986097544275567,0,12821,1
80006,14652389276000,1779986097587327503,0,18477,1
80007,14652422595000,1779986097613426360,0,18184,1
80008,14652455928000,1779986097645036197,0,12337,1
80009,14652489233000,1779986097677279468,0,18278,1
80010,14652522549000,1779986097711467620,0,17779,1
80011,14652555870000,1779986097743910111,0,18125,1
80012,14652589186000,1779986097779672667,0,17987,1
80013,14652622509000,1779986097813833560,0,12321,1
80014,14652655828000,1779986097850645676,0,18138,1
80015,14652689147000,1779986097882421861,0,18006,1
80016,14652722462000,1779986097914030883,0,18040,1
80017,14652755785000,1779986097946260229,0,17922,1
80018,14652789105000,1779986097976500010,0,12205,1
80019,14652822415000,1779986098010696717,0,18519,1
80020,14652855734000,1779986098043897827,0,18572,1
80021,14652889052000,1779986098076541427,0,13134,1
80022,14652922370000,1779986098110512008,0,18930,1
80023,14652955690000,1779986098145268059,0,12787,1
80024,14652989009000,1779986098177247390,0,18724,1
80025,14653022327000,1779986098210443871,0,18845,1
80026,14653055645000,1779986098243421466,0,12835,1
80027,14653088964000,1779986098277101106,0,18506,1
80028,14653122282000,1779986098309861408,0,12966,1
80029,14653155600000,1779986098344183743,0,18910,1
80030,14653188919000,1779986098376512384,0,13326,1
80031,14653222237000,1779986098410361559,0,18994,1
80032,14653255555000,1779986098444178161,0,13207,1
80033,14653288873000,1779986098478310758,0,18985,1
80034,14653322194000,1779986098510284015,0,19012,1
80035,14653355511000,1779986098542936818,0,13432,1
80036,14653388830000,1779986098576253334,0,13181,1
80037,14653422149000,1779986098610182730,0,19155,1
80038,14653455467000,1779986098644166626,0,13377,1
80039,14653488785000,1779986098676828762,0,19226,1
80040,14653522104000,1779986098709573582,0,13256,1
