frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
63449,14100136499000,1779985545324327480,0,13445,1
63450,14100169819000,1779985545358307430,0,19633,1
63451,14100203136000,1779985545391799777,0,20055,1
63452,14100236456000,1779985545424566485,0,14011,1
63453,14100269774000,1779985545459198482,0,14134,1
63454,14100303095000,1779985545490717208,0,14129,1
63455,14100336410000,1779985545524471810,0,19989,1
63456,14100369728000,1779985545557178778,0,13602,1
63457,14100403047000,1779985545591117044,0,19453,1
63458,14100436364000,1779985545624333153,0,19149,1
63459,14100469683000,1779985545657761871,0,19585,1
63460,14100503002000,1779985545690509616,0,13405,1
63461,14100536321000,1779985545724467252,0,19991,1
63462,14100569638000,1779985545758000080,0,13854,1
63463,14100602957000,1779985545790840268,0,14236,1
63464,14100636276000,1779985545823813807,0,14496,1
63465,14100669594000,1779985545857123137,0,14707,1
63466,14100702913000,1779985545890551003,0,14712,1
63467,14100736232000,1779985545923890722,0,14694,1
63468,14100769549000,1779985545957931986,0,21383,2
63469,14100802869000,1779985545990596011,0,14173,1
63470,14100836189000,1779985546024368835,0,19933,1
63471,14100869504000,1779985546057680591,0,19946,1
63472,14100902824000,1779985546091894538,0,19768,1
63473,14100936142000,1779985546123721908,0,14287,1
63474,14100969460000,1779985546157011146,0,14459,1
63475,14101002779000,1779985546190895968,0,20572,2
63476,14101036098000,1779985546223745897,0,14483,1
63477,14101069416000,1779985546257042154,0,14532,1
63478,14101102734000,1779985546290236504,0,14592,1
63479,14101136052000,1779985546325363031,0,14546,1
63480,14101169371000,1779985546357491767,0,20456,1
63481,14101202689000,1779985546396173633,1,97562,5
63482,14101236008000,1779985546425914328,0,26560,2
63483,14101269328000,1779985546457011801,0,13932,1
63484,14101302646000,1779985546489361015,0,6658,1
63485,14101335964000,1779985546522684437,0,6741,1
63486,14101369282000,1779985546555917565,0,6459,1
63487,14101402601000,1779985546589566872,0,8987,1
63488,14101435918000,1779985546624436366,0,9578,1
63489,14101469239000,1779985546656266513,0,9533,1
63490,14101502556000,1779985546689676342,0,9853,1
63491,14101535875000,1779985546725034699,0,14049,1
63492,14101569193000,1779985546757932128,0,14310,1
63493,14101602513000,1779985546790147696,0,13899,1
63494,14101635830000,1779985546823388453,0,13438,1
63495,14101669148000,1779985546856720912,0,13361,1
63496,14101702467000,1779985546889950096,0,13615,1
63497,14101735785000,1779985546923223741,0,13534,1
63498,14101769104000,1779985546957802609,0,14046,1
63499,14101802425000,1779985546994908646,0,13667,1
63500,14101835740000,1779985547023401747,0,13405,1
63501,14101869059000,1779985547058266982,0,19837,1
63502,14101902380000,1779985547092213155,0,19966,1
63503,14101935700000,1779985547124794292,0,13985,1
63504,14101969020000,1779985547158532246,0,14177,1
63505,14102002339000,1779985547191567561,0,14042,1
63506,14102035663000,1779985547226086153,0,13947,1
63507,14102068971000,1779985547257506806,0,20051,1
63508,14102102294000,1779985547292255986,0,19602,1
63509,14102135608000,1779985547323178016,0,13535,1
63510,14102168925000,1779985547357033932,0,20003,1
63511,14102202242000,1779985547389782344,0,13694,1
63512,14102235561000,1779985547425672971,0,19970,1
63513,14102268880000,1779985547456368690,0,13496,1
63514,14102302197000,1779985547490413066,0,19595,1
63515,14102335516000,1779985547523035665,0,13510,1
63516,14102368834000,1779985547556910339,0,19477,1
63517,14102402153000,1779985547590160726,0,19233,1
63518,14102435471000,1779985547623007822,0,13370,1
63519,14102468790000,1779985547656939144,0,19497,1
63520,14102502110000,1779985547689567261,0,13369,1
63521,14102535427000,1779985547723551971,0,19209,1
63522,14102568746000,1779985547757707549,0,19066,1
63523,14102602064000,1779985547789465141,0,12926,1
63524,14102635383000,1779985547823626163,0,19082,1
63525,14102668702000,1779985547857089103,0,19012,1
63526,14102702019000,1779985547889461372,0,13222,1
63527,14102735338000,1779985547922846220,0,13193,1
63528,14102768656000,1779985547958677570,0,18838,1
63529,14102801975000,1779985547990114242,0,18551,1
63530,14102835293000,1779985548023377758,0,18680,1
63531,14102868612000,1779985548056670700,0,18921,1
63532,14102901930000,1779985548090562040,0,13264,1
63533,14102935256000,1779985548123770057,0,19050,1
63534,14102968572000,1779985548156118086,0,12999,1
63535,14103001887000,1779985548189944724,0,18812,1
63536,14103035205000,1779985548223941971,0,18835,1
63537,14103068525000,1779985548259587620,0,12867,1
63538,14103101848000,1779985548290122360,0,19433,1
63539,14103135163000,1779985548326879771,0,13110,1
63540,14103168489000,1779985548360136436,0,19072,1
63541,14103201803000,1779985548397046549,1,98453,5
63542,14103235122000,1779985548425281746,0,27184,2
63543,14103268435000,1779985548457791755,0,14135,1
63544,14103301759000,1779985548490416687,0,6629,1
63545,14103335106000,1779985548521951135,0,7008,1
63546,14103368392000,1779985548555537295,0,7165,1
63547,14103401710000,1779985548590551008,0,9690,1
63548,14103435034000,1779985548622434525,0,9588,1
63549,14103468348000,1779985548655507618,0,9745,1
63550,14103501666000,1779985548689246702,0,9489,1
63551,14103534986000,1779985548723921772,0,13928,1
63552,14103568303000,1779985548758922023,0,13868,1
63553,14103601631000,1779985548791064074,0,13816,1
63554,14103634941000,1779985548824661048,0,13981,1
63555,14103668263000,1779985548870820828,0,14354,1
63556,14103701578000,1779985548908784760,0,14136,1
63557,14103734897000,1779985548940754998,0,13765,1
63558,14103768214000,1779985548976162595,0,13905,1
63559,14103801534000,1779985549006523967,0,14023,1
63560,14103834853000,1779985549041469885,0,13989,1
63561,14103868171000,1779985549065134888,0,13649,1
63562,14103901493000,1779985549092686539,0,13437,1
63563,14103934820000,1779985549124429336,0,19650,1
63564,14103968125000,1779985549155788860,0,13224,1
63565,14104001443000,1779985549189715163,0,19180,1
63566,14104034762000,1779985549222468594,0,13004,1
63567,14104068080000,1779985549256303213,0,19058,1
63568,14104101398000,1779985549289573433,0,18873,1
