frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
9666,12308168362000,1779983753373698172,0,7530,1
9667,12308201680000,1779983753409526189,0,9879,1
9668,12308234999000,1779983753440516273,0,9719,1
9669,12308268317000,1779983753473638328,0,9891,1
9670,12308301636000,1779983753508554431,0,9892,1
9671,12308334953000,1779983753540868645,0,14258,1
9672,12308368272000,1779983753574450471,0,14501,1
9673,12308401591000,1779983753607792485,0,14083,1
9674,12308434909000,1779983753641216221,0,14961,1
9675,12308468229000,1779983753674333886,0,14723,1
9676,12308501548000,1779983753709132806,0,14759,1
9677,12308534864000,1779983753739045887,0,14723,1
9678,12308568184000,1779983753761080727,0,15119,1
9679,12308601501000,1779983753789810176,0,14570,1
9680,12308634819000,1779983753822816491,0,15119,1
9681,12308668137000,1779983753857266638,0,14962,1
9682,12308701458000,1779983753891758618,0,14820,1
9683,12308734775000,1779983753924985745,0,14620,1
9684,12308768098000,1779983753958266149,0,14981,1
9685,12308801415000,1779983753991276057,0,14499,1
9686,12308834734000,1779983754023186147,0,14851,1
9687,12308868049000,1779983754056342794,0,14495,1
9688,12308901371000,1779983754089938342,0,14867,1
9689,12308934686000,1779983754123134488,0,15008,1
9690,12308968007000,1779983754156621000,0,21339,2
9691,12309001322000,1779983754189307876,0,14554,1
9692,12309034641000,1779983754223748560,0,14692,1
9693,12309067961000,1779983754256158865,0,14816,1
9694,12309101278000,1779983754289097737,0,14828,1
9695,12309134597000,1779983754323814787,0,14848,1
9696,12309167915000,1779983754356087002,0,14734,1
9697,12309201235000,1779983754389830085,0,20957,2
9698,12309234553000,1779983754423615574,0,14482,1
9699,12309267872000,1779983754460351245,0,20648,2
9700,12309301190000,1779983754489287543,0,14621,1
9701,12309334510000,1779983754523003701,0,14770,1
9702,12309367827000,1779983754559300711,0,21155,2
9703,12309401149000,1779983754589248884,0,14676,1
9704,12309434465000,1779983754625743706,0,14839,1
9705,12309467784000,1779983754658531080,0,14577,1
9706,12309501101000,1779983754690909441,0,20962,2
9707,12309534420000,1779983754724408786,0,14268,1
9708,12309567736000,1779983754757022348,0,20784,2
9709,12309601056000,1779983754790698672,0,14559,1
9710,12309634375000,1779983754826516819,0,14753,1
9711,12309667691000,1779983754855828427,0,14830,1
9712,12309701012000,1779983754889675082,0,21494,2
9713,12309734329000,1779983754924697203,0,15168,1
9714,12309767653000,1779983754956442406,0,15126,1
9715,12309800969000,1779983754990126230,0,15231,1
9716,12309834296000,1779983755025504216,0,21409,2
9717,12309867606000,1779983755058033742,0,14989,1
9718,12309900927000,1779983755089041493,0,15101,1
9719,12309934246000,1779983755124116353,0,21152,2
9720,12309967564000,1779983755159627726,0,15920,1
9721,12310000880000,1779983755200437525,1,101754,5
9722,12310034205000,1779983755228772813,0,28930,2
9723,12310067525000,1779983755260238409,0,15447,1
9724,12310100842000,1779983755288176962,0,7690,1
9725,12310134152000,1779983755320940744,0,5968,1
9726,12310167471000,1779983755354720345,0,8100,1
