frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
13627,12440142898000,1779983885330116890,0,8483,1
13628,12440176216000,1779983885363768069,0,12328,1
13629,12440209537000,1779983885396983272,0,12380,1
13630,12440242853000,1779983885430437268,0,12140,1
13631,12440276172000,1779983885463508214,0,12200,1
13632,12440309490000,1779983885497059487,0,12010,1
13633,12440342810000,1779983885532089090,0,12124,1
13634,12440376129000,1779983885563926924,0,11861,1
13635,12440409446000,1779983885596958704,0,12020,1
13636,12440442765000,1779983885630864601,0,17573,1
13637,12440476082000,1779983885664234117,0,17594,1
13638,12440509402000,1779983885697454153,0,17407,1
13639,12440542719000,1779983885730892464,0,17558,1
13640,12440576038000,1779983885763599841,0,11813,1
13641,12440609356000,1779983885797446980,0,17278,1
13642,12440642675000,1779983885831341822,0,17454,1
13643,12440675995000,1779983885864403434,0,17330,1
13644,12440709317000,1779983885897446455,0,17273,1
13645,12440742632000,1779983885930586215,0,17329,1
13646,12440775950000,1779983885964153376,0,17497,1
13647,12440809268000,1779983885997340765,0,17413,1
13648,12440842590000,1779983886030627041,0,17529,1
13649,12440875904000,1779983886065267891,0,11770,1
13650,12440909223000,1779983886097516367,0,17740,1
13651,12440942542000,1779983886131114287,0,17624,1
13652,12440975863000,1779983886166927935,0,17764,1
13653,12441009180000,1779983886203324316,0,17609,1
13654,12441042509000,1779983886231970601,0,11755,1
13655,12441075825000,1779983886266994094,0,17441,1
13656,12441109139000,1779983886297363707,0,17429,1
13657,12441142454000,1779983886331311530,0,17434,1
13658,12441175777000,1779983886366474262,0,17123,1
13659,12441209091000,1779983886397422145,0,17457,1
13660,12441242412000,1779983886429957598,0,11771,1
13661,12441275729000,1779983886463908106,0,17352,1
13662,12441309045000,1779983886499332833,0,17500,1
13663,12441342366000,1779983886531246925,0,17465,1
13664,12441375683000,1779983886568884956,0,17657,1
13665,12441409002000,1779983886596920231,0,11844,1
13666,12441442320000,1779983886630943423,0,17545,1
13667,12441475638000,1779983886664241440,0,17600,1
13668,12441508957000,1779983886698143281,0,17578,1
13669,12441542279000,1779983886730932287,0,12192,1
13670,12441575613000,1779983886766479291,0,18152,1
13671,12441608920000,1779983886799847770,0,18069,1
13672,12441642255000,1779983886830110032,0,12325,1
13673,12441675560000,1779983886863880191,0,17807,1
13674,12441708873000,1779983886898671594,0,17776,1
13675,12441742192000,1779983886929706291,0,11899,1
13676,12441775504000,1779983886963988220,0,17943,1
13677,12441808828000,1779983886997348921,0,18069,1
13678,12441842145000,1779983887029749950,0,12383,1
13679,12441875459000,1779983887063375666,0,12280,1
13680,12441908779000,1779983887097702372,0,17979,1
13681,12441942099000,1779983887140730031,1,110930,6
13682,12441975416000,1779983887170455487,0,37519,2
13683,12442008763000,1779983887201477850,0,19034,1
13684,12442042059000,1779983887230775682,0,8725,1
13685,12442075373000,1779983887262494554,0,6189,1
13686,12442108690000,1779983887302771381,0,6413,1
13687,12442142008000,1779983887332690019,0,6469,1
13688,12442175343000,1779983887371708067,0,6651,1
13689,12442208652000,1779983887401734833,0,9075,1
13690,12442241971000,1779983887433441761,0,8887,1
13691,12442275295000,1779983887466013955,0,8926,1
13692,12442308608000,1779983887495744466,0,8985,1
13693,12442341919000,1779983887529467162,0,13128,1
13694,12442375237000,1779983887562826771,0,13274,1
13695,12442408555000,1779983887598065594,0,13215,1
13696,12442441873000,1779983887649367618,0,13510,1
13697,12442475193000,1779983887681827091,0,13703,1
13698,12442508514000,1779983887717108692,0,13910,1
13699,12442541831000,1779983887748048778,0,14266,1
13700,12442575150000,1779983887781760734,0,14183,1
13701,12442608468000,1779983887814578572,0,14051,1
13702,12442641786000,1779983887847981106,0,13948,1
13703,12442675106000,1779983887883515777,0,13996,1
13704,12442708423000,1779983887914605621,0,14188,1
13705,12442741742000,1779983887947979451,0,14375,1
13706,12442775060000,1779983887981124600,0,14231,1
13707,12442808378000,1779983888016587494,0,20362,1
13708,12442841696000,1779983888047924131,0,14291,1
13709,12442875014000,1779983888081144908,0,14535,1
13710,12442908334000,1779983888114644478,0,14462,1
13711,12442941652000,1779983888147667702,0,20463,1
13712,12442974972000,1779983888178823341,0,14235,1
13713,12443008291000,1779983888212087507,0,14150,1
13714,12443041607000,1779983888246447638,0,20455,1
13715,12443074926000,1779983888278695596,0,14030,1
13716,12443108244000,1779983888314719963,0,20567,2
13717,12443141564000,1779983888347522894,0,14439,1
13718,12443174884000,1779983888378293595,0,14602,1
13719,12443208201000,1779983888412450840,0,20774,2
13720,12443241519000,1779983888448579021,0,14403,1
13721,12443274838000,1779983888483238389,0,14560,1
13722,12443308156000,1779983888516949363,0,14629,1
13723,12443341476000,1779983888549271061,0,21171,2
13724,12443374793000,1779983888581207578,0,14540,1
13725,12443408112000,1779983888615080864,0,20950,2
13726,12443441431000,1779983888648760691,0,14439,1
13727,12443474749000,1779983888681328755,0,14737,1
13728,12443508067000,1779983888715072099,0,20843,2
13729,12443541386000,1779983888747692088,0,14621,1
13730,12443574703000,1779983888780726886,0,14518,1
13731,12443608022000,1779983888815106110,0,20862,2
13732,12443641340000,1779983888848962823,0,14589,1
13733,12443674658000,1779983888880720232,0,14627,1
13734,12443707977000,1779983888914952328,0,20872,2
13735,12443741296000,1779983888950132615,0,14738,1
13736,12443774614000,1779983888981125738,0,14848,1
13737,12443807933000,1779983889014972210,0,21112,2
13738,12443841251000,1779983889047366369,0,14575,1
13739,12443874570000,1779983889081490263,0,20824,2
13740,12443907888000,1779983889116319425,0,14741,1
13741,12443941208000,1779983889160801397,1,99725,5
13742,12443974524000,1779983889182979162,0,28804,2
