frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
66072,14188130625000,1779985633317877079,0,9537,1
66073,14188163943000,1779985633351077411,0,9235,1
66074,14188197261000,1779985633384839661,0,14087,1
66075,14188230580000,1779985633418155880,0,14219,1
66076,14188263898000,1779985633451482988,0,13984,1
66077,14188297217000,1779985633484646542,0,13271,1
66078,14188330535000,1779985633517923262,0,13448,1
66079,14188363854000,1779985633551294073,0,13953,1
66080,14188397173000,1779985633586108808,0,13808,1
66081,14188430491000,1779985633617884901,0,13295,1
66082,14188463809000,1779985633652177810,0,13109,1
66083,14188497129000,1779985633685138089,0,19395,1
66084,14188530446000,1779985633717846465,0,13585,1
66085,14188563764000,1779985633751823786,0,19581,1
66086,14188597083000,1779985633787152995,0,12819,1
66087,14188630403000,1779985633818518520,0,19281,1
66088,14188663721000,1779985633851176618,0,13858,1
66089,14188697039000,1779985633884471430,0,14021,1
66090,14188730357000,1779985633918464566,0,19885,1
66091,14188763675000,1779985633951116442,0,13684,1
66092,14188796995000,1779985633985417907,0,14053,1
66093,14188830314000,1779985634018378538,0,20237,1
66094,14188863630000,1779985634051096395,0,13763,1
66095,14188896949000,1779985634084955829,0,19319,1
66096,14188930267000,1779985634120033635,0,19413,1
66097,14188963586000,1779985634151034997,0,13520,1
66098,14188996905000,1779985634184360698,0,13595,1
66099,14189030223000,1779985634218214520,0,19223,1
66100,14189063542000,1779985634251629979,0,19386,1
66101,14189096861000,1779985634284353484,0,13640,1
66102,14189130180000,1779985634318951852,0,20208,1
66103,14189163498000,1779985634351032218,0,13934,1
66104,14189196815000,1779985634384479639,0,13698,1
66105,14189230134000,1779985634418934546,0,19865,1
66106,14189263454000,1779985634451064096,0,14873,1
66107,14189296771000,1779985634486549711,0,14362,1
66108,14189330092000,1779985634518209157,0,14706,1
66109,14189363410000,1779985634551144548,0,14557,1
66110,14189396727000,1779985634584607932,0,14044,1
66111,14189430048000,1779985634619556813,0,20677,2
66112,14189463367000,1779985634653144584,0,13654,1
66113,14189496688000,1779985634686851890,0,21104,2
66114,14189530007000,1779985634721322593,0,14022,1
66115,14189563326000,1779985634751726816,0,20967,2
66116,14189596640000,1779985634786409386,0,14768,1
66117,14189629966000,1779985634817834076,0,14867,1
66118,14189663275000,1779985634851037723,0,14369,1
66119,14189696594000,1779985634884975137,0,21554,2
66120,14189729911000,1779985634917660105,0,14338,1
66121,14189763230000,1779985634956713578,1,94795,5
66122,14189796549000,1779985634985722412,0,27597,2
66123,14189829867000,1779985635017745446,0,14560,1
66124,14189863187000,1779985635050256176,0,7724,1
66125,14189896505000,1779985635083405342,0,7592,1
66126,14189929823000,1779985635117231332,0,7477,1
66127,14189963142000,1779985635150386127,0,10335,1
66128,14189996461000,1779985635183720254,0,10363,1
66129,14190029779000,1779985635217008769,0,10882,1
66130,14190063097000,1779985635250334896,0,10498,1
66131,14190096415000,1779985635283645096,0,10696,1
66132,14190129734000,1779985635317420494,0,14724,1
66133,14190163052000,1779985635350708399,0,14443,1
66134,14190196371000,1779985635383938693,0,13663,1
66135,14190229689000,1779985635417358652,0,14984,1
66136,14190263007000,1779985635450756332,0,14887,1
66137,14190296327000,1779985635484024756,0,14364,1
66138,14190329644000,1779985635517785080,0,14162,1
66139,14190362981000,1779985635551135984,0,13594,1
66140,14190396282000,1779985635583985006,0,13711,1
66141,14190429601000,1779985635617370113,0,13900,1
66142,14190462919000,1779985635653222518,0,20937,2
66143,14190496238000,1779985635684004606,0,14090,1
66144,14190529555000,1779985635718649733,0,13675,1
66145,14190562885000,1779985635754337678,0,13522,1
66146,14190596196000,1779985635787392308,0,20195,1
66147,14190629538000,1779985635818530928,0,19970,1
66148,14190662831000,1779985635851231008,0,14299,1
66149,14190696154000,1779985635884190972,0,15211,1
66150,14190729468000,1779985635918635379,0,14639,1
66151,14190762787000,1779985635951378551,0,14117,1
66152,14190796104000,1779985635984678326,0,13550,1
66153,14190829426000,1779985636017863621,0,19782,1
66154,14190862741000,1779985636052077864,0,19738,1
66155,14190896059000,1779985636084967349,0,20723,2
66156,14190929379000,1779985636117442987,0,13881,1
66157,14190962702000,1779985636151021443,0,13656,1
66158,14190996026000,1779985636185586034,0,13622,1
66159,14191029341000,1779985636220163902,0,19950,1
66160,14191062673000,1779985636251451908,0,19979,1
66161,14191095971000,1779985636284611056,0,20660,2
66162,14191129294000,1779985636317333320,0,14615,1
66163,14191162616000,1779985636356341330,0,14550,1
66164,14191195937000,1779985636388408122,0,14799,1
66165,14191229246000,1779985636418787382,0,14103,1
66166,14191262563000,1779985636451084652,0,19854,1
66167,14191295881000,1779985636484387724,0,20324,1
66168,14191329201000,1779985636517144876,0,14617,1
66169,14191362519000,1779985636550368393,0,14487,1
66170,14191395836000,1779985636583649798,0,14337,1
66171,14191429156000,1779985636617101478,0,13893,1
66172,14191462474000,1779985636650875339,0,20401,1
66173,14191495793000,1779985636684259409,0,19709,1
66174,14191529110000,1779985636717738070,0,21015,2
66175,14191562429000,1779985636751581689,0,14626,1
66176,14191595749000,1779985636785330050,0,14099,1
66177,14191629066000,1779985636816665242,0,13730,1
66178,14191662384000,1779985636860526017,0,19621,1
66179,14191695703000,1779985636905629830,0,19355,1
66180,14191729035000,1779985636937374905,0,13492,1
66181,14191762340000,1779985636981355993,1,97106,5
66182,14191795658000,1779985637003586293,0,27802,2
66183,14191828976000,1779985637035606382,0,14352,1
66184,14191862301000,1779985637066879389,0,7284,1
66185,14191895613000,1779985637099962908,0,7604,1
66186,14191928933000,1779985637133134962,0,7195,1
66187,14191962251000,1779985637171138986,0,10516,1
66188,14191995569000,1779985637204660054,0,10391,1
66189,14192028890000,1779985637236083948,0,10292,1
66190,14192062207000,1779985637269486610,0,10526,1
66191,14192095525000,1779985637302530648,0,10185,1
