frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
50483,13668128977000,1779985113316563602,0,13867,1
50484,13668162295000,1779985113349840741,0,13908,1
50485,13668195613000,1779985113383851962,0,19948,1
50486,13668228932000,1779985113416477221,0,13979,1
50487,13668262249000,1779985113449788989,0,13943,1
50488,13668295568000,1779985113483856876,0,19965,1
50489,13668328887000,1779985113516328841,0,13802,1
50490,13668362205000,1779985113550312082,0,19995,1
50491,13668395523000,1779985113583147375,0,14022,1
50492,13668428842000,1779985113616966173,0,19944,1
50493,13668462161000,1779985113649568470,0,13362,1
50494,13668495479000,1779985113683580302,0,19811,1
50495,13668528797000,1779985113717196269,0,13631,1
50496,13668562117000,1779985113750314318,0,20316,1
50497,13668595434000,1779985113782963577,0,13735,1
50498,13668628752000,1779985113818983010,0,19619,1
50499,13668662073000,1779985113849561465,0,13630,1
50500,13668695389000,1779985113883521002,0,19731,1
50501,13668728708000,1779985113916278167,0,13399,1
50502,13668762028000,1779985113950250833,0,19449,1
50503,13668795346000,1779985113983429159,0,19442,1
50504,13668828663000,1779985114017808875,0,13488,1
50505,13668861982000,1779985114055329472,0,19592,1
50506,13668895305000,1779985114082920025,0,13283,1
50507,13668928620000,1779985114118408799,0,19066,1
50508,13668961937000,1779985114149684337,0,13299,1
50509,13668995258000,1779985114183849445,0,19849,1
50510,13669028579000,1779985114216461482,0,13305,1
50511,13669061899000,1779985114251896091,0,19114,1
50512,13669095221000,1779985114285328746,0,19203,1
50513,13669128535000,1779985114318363407,0,13258,1
50514,13669161852000,1779985114350427341,0,19285,1
50515,13669195167000,1779985114385020998,0,19179,1
50516,13669228486000,1779985114416034243,0,13194,1
50517,13669261804000,1779985114449962299,0,19614,1
50518,13669295123000,1779985114482638557,0,13458,1
50519,13669328440000,1779985114516496540,0,19059,1
50520,13669361760000,1779985114549180576,0,12910,1
50521,13669395078000,1779985114588573425,1,97092,5
50522,13669428396000,1779985114617439978,0,27180,2
50523,13669461716000,1779985114649427302,0,14262,1
50524,13669495034000,1779985114681850342,0,6880,1
50525,13669528352000,1779985114715621567,0,7118,1
50526,13669561671000,1779985114748607543,0,7366,1
50527,13669594989000,1779985114782130105,0,10062,1
50528,13669628307000,1779985114816743910,0,9712,1
50529,13669661626000,1779985114848755530,0,9455,1
50530,13669694948000,1779985114882448422,0,13918,1
50531,13669728263000,1779985114915767820,0,13687,1
50532,13669761582000,1779985114949495545,0,13129,1
50533,13669794900000,1779985114982608723,0,13180,1
50534,13669828218000,1779985115015746049,0,13111,1
50535,13669861537000,1779985115049107669,0,13537,1
50536,13669894855000,1779985115082665267,0,13425,1
50537,13669928175000,1779985115115773130,0,13537,1
50538,13669961492000,1779985115149006825,0,13413,1
50539,13669994809000,1779985115182786328,0,13610,1
50540,13670028129000,1779985115215835155,0,13743,1
50541,13670061448000,1779985115249362142,0,13731,1
50542,13670094766000,1779985115285857421,0,19738,1
50543,13670128085000,1779985115337455485,0,19719,1
50544,13670161406000,1779985115372694041,0,13690,1
50545,13670194727000,1779985115395143167,0,20238,1
50546,13670228041000,1779985115416364810,0,13629,1
50547,13670261359000,1779985115449003384,0,13802,1
50548,13670294677000,1779985115483098215,0,13966,1
50549,13670327996000,1779985115518183958,0,20083,1
50550,13670361315000,1779985115551377802,0,13564,1
50551,13670394651000,1779985115586109846,0,19370,1
50552,13670427957000,1779985115618562163,0,19641,1
50553,13670461271000,1779985115651198385,0,13480,1
50554,13670494588000,1779985115683100914,0,13895,1
50555,13670527912000,1779985115716352331,0,19755,1
50556,13670561226000,1779985115749443455,0,13831,1
50557,13670594545000,1779985115784503865,0,20333,1
50558,13670627862000,1779985115815462185,0,14082,1
50559,13670661180000,1779985115850134007,0,13827,1
50560,13670694499000,1779985115883531052,0,20219,1
50561,13670727818000,1779985115917182334,0,13712,1
50562,13670761140000,1779985115952150875,0,20134,1
50563,13670794460000,1779985115983931831,0,13693,1
50564,13670827783000,1779985116015378459,0,13712,1
50565,13670861091000,1779985116050135540,0,19935,1
50566,13670894412000,1779985116086158103,0,13710,1
50567,13670927735000,1779985116121383752,0,20175,1
50568,13670961048000,1779985116159792410,0,13351,1
50569,13670994377000,1779985116186869841,0,19485,1
50570,13671027685000,1779985116215466583,0,13345,1
50571,13671061003000,1779985116249253808,0,19781,1
50572,13671094321000,1779985116282029602,0,13620,1
50573,13671127639000,1779985116315985398,0,19865,1
50574,13671160960000,1779985116349717012,0,14012,1
50575,13671194278000,1779985116382066553,0,14150,1
50576,13671227595000,1779985116416076608,0,20184,1
50577,13671260914000,1779985116448742774,0,13752,1
50578,13671294232000,1779985116482613164,0,20172,1
50579,13671327552000,1779985116515380921,0,14147,1
50580,13671360870000,1779985116548867520,0,14045,1
50581,13671394187000,1779985116588265276,1,99113,5
50582,13671427506000,1779985116617145347,0,27848,2
50583,13671460826000,1779985116648847620,0,15227,1
50584,13671494143000,1779985116681403806,0,7775,1
50585,13671527461000,1779985116717074078,0,8117,1
50586,13671560782000,1779985116747657811,0,7656,1
50587,13671594099000,1779985116780945653,0,7978,1
50588,13671627416000,1779985116815605624,0,10428,1
50589,13671660735000,1779985116847848185,0,10371,1
50590,13671694053000,1779985116882720413,0,10311,1
50591,13671727371000,1779985116914528665,0,10125,1
50592,13671760691000,1779985116948316464,0,14728,1
50593,13671794009000,1779985116981654694,0,14724,1
50594,13671827328000,1779985117014913371,0,14421,1
50595,13671860646000,1779985117048167732,0,14246,1
50596,13671893964000,1779985117081758681,0,14611,1
50597,13671927283000,1779985117114889637,0,14514,1
50598,13671960602000,1779985117148157517,0,14546,1
