frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
22271,12728147912000,1779984173335087432,0,9654,1
22272,12728181234000,1779984173370532382,0,12105,1
22273,12728214551000,1779984173401896240,0,11896,1
22274,12728247869000,1779984173435407014,0,12031,1
22275,12728281187000,1779984173468674216,0,12507,1
22276,12728314505000,1779984173502102472,0,12249,1
22277,12728347828000,1779984173537553459,0,16744,1
22278,12728381143000,1779984173569021001,0,16466,1
22279,12728414462000,1779984173602386054,0,16236,1
22280,12728447779000,1779984173635782366,0,15824,1
22281,12728481098000,1779984173668926885,0,16029,1
22282,12728514417000,1779984173703618252,0,16229,1
22283,12728547736000,1779984173735938709,0,16455,1
22284,12728581053000,1779984173772434070,0,16269,1
22285,12728614373000,1779984173802180858,0,15239,1
22286,12728647690000,1779984173837030446,0,15858,1
22287,12728681010000,1779984173869031722,0,16069,1
22288,12728714328000,1779984173902331479,0,15652,1
22289,12728747646000,1779984173937281084,0,15611,1
22290,12728780965000,1779984173969466246,0,16176,1
22291,12728814288000,1779984174002334973,0,15520,1
22292,12728847603000,1779984174035994911,0,14852,1
22293,12728880920000,1779984174069170929,0,15393,1
22294,12728914240000,1779984174104467362,0,15403,1
22295,12728947559000,1779984174141951154,0,15445,1
22296,12728980882000,1779984174171690998,0,22420,2
22297,12729014206000,1779984174204660335,0,15676,1
22298,12729047519000,1779984174235737531,0,15198,1
22299,12729080833000,1779984174270299271,0,15674,1
22300,12729114155000,1779984174302022513,0,15229,1
22301,12729147470000,1779984174335671451,0,15580,1
22302,12729180788000,1779984174370499613,0,15734,1
22303,12729214105000,1779984174416926687,0,15620,1
22304,12729247426000,1779984174453683304,0,15559,1
22305,12729280743000,1779984174487075190,0,15093,1
22306,12729314061000,1779984174520521020,0,22531,2
22307,12729347381000,1779984174553048140,0,15268,1
22308,12729380701000,1779984174585360652,0,15994,1
22309,12729414018000,1779984174614375673,0,15678,1
22310,12729447336000,1779984174644323218,0,16073,1
22311,12729480654000,1779984174679030586,0,15360,1
22312,12729513974000,1779984174719148063,0,15665,1
22313,12729547294000,1779984174753323790,0,15351,1
22314,12729580611000,1779984174787848808,0,22313,2
22315,12729613930000,1779984174811117650,0,15247,1
22316,12729647246000,1779984174838844448,0,15321,1
22317,12729680567000,1779984174868619533,0,15094,1
22318,12729713883000,1779984174907378473,0,21878,2
22319,12729747202000,1779984174935862650,0,21902,2
22320,12729780523000,1779984174969209370,0,14672,1
22321,12729813838000,1779984175007962347,1,100808,5
22322,12729847157000,1779984175037002164,0,28941,2
22323,12729880475000,1779984175070781286,0,16364,1
22324,12729913794000,1779984175101276879,0,7672,1
22325,12729947112000,1779984175134211400,0,6312,1
22326,12729980433000,1779984175169541574,0,8387,1
22327,12730013751000,1779984175200984283,0,8374,1
22328,12730047068000,1779984175235125214,0,8512,1
22329,12730080387000,1779984175267658594,0,8572,1
22330,12730113707000,1779984175301076665,0,11355,1
22331,12730147023000,1779984175334454532,0,10535,1
22332,12730180342000,1779984175370275514,0,11040,1
22333,12730213661000,1779984175401248526,0,10271,1
22334,12730246981000,1779984175439472122,0,15686,1
22335,12730280307000,1779984175471416991,0,15334,1
22336,12730313625000,1779984175504240311,0,15486,1
22337,12730346941000,1779984175535358803,0,14785,1
22338,12730380254000,1779984175570180317,0,15048,1
22339,12730413573000,1779984175602570420,0,14708,1
22340,12730446900000,1779984175640682833,0,14747,1
22341,12730480213000,1779984175673617836,0,14898,1
22342,12730513529000,1779984175705702759,0,14965,1
22343,12730546853000,1779984175739365752,0,15197,1
22344,12730580166000,1779984175772517327,0,14343,1
