frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
9306,12296173706000,1779983741377846139,0,6051,1
9307,12296207024000,1779983741411961087,0,8251,1
9308,12296240343000,1779983741452202412,0,7995,1
9309,12296273662000,1779983741481526723,0,10875,1
9310,12296306981000,1779983741514365967,0,10664,1
9311,12296340299000,1779983741547537835,0,10654,1
9312,12296373616000,1779983741581151957,0,10778,1
9313,12296406934000,1779983741615750102,0,15471,1
9314,12296440255000,1779983741647225791,0,15324,1
9315,12296473573000,1779983741680120034,0,15330,1
9316,12296506890000,1779983741713725822,0,15342,1
9317,12296540212000,1779983741745605857,0,15302,1
9318,12296573529000,1779983741774073958,0,15242,1
9319,12296606845000,1779983741807084329,0,15379,1
9320,12296640164000,1779983741843560114,0,15345,1
9321,12296673485000,1779983741878157407,0,15148,1
9322,12296706806000,1779983741912195764,0,15341,1
9323,12296740121000,1779983741945064785,0,15384,1
9324,12296773439000,1779983741974940811,0,15840,1
9325,12296806759000,1779983742005899007,0,16805,1
9326,12296840082000,1779983742037836078,0,16203,1
9327,12296873394000,1779983742061850760,0,16126,1
9328,12296906714000,1779983742096421312,0,16053,1
9329,12296940038000,1779983742128196830,0,16055,1
9330,12296973353000,1779983742162602200,0,16147,1
9331,12297006668000,1779983742194642936,0,15856,1
9332,12297039987000,1779983742228026654,0,15946,1
9333,12297073305000,1779983742263385029,0,16068,1
9334,12297106624000,1779983742294813866,0,16614,1
9335,12297139942000,1779983742327956643,0,16524,1
9336,12297173261000,1779983742361338694,0,16386,1
9337,12297206580000,1779983742396734272,0,16547,1
9338,12297239903000,1779983742428298848,0,16166,1
9339,12297273217000,1779983742461828471,0,16235,1
9340,12297306535000,1779983742494447569,0,15751,1
9341,12297339854000,1779983742528331854,0,15764,1
9342,12297373176000,1779983742562589652,0,15748,1
9343,12297406497000,1779983742596536658,0,15713,1
9344,12297439817000,1779983742630945287,0,15896,1
9345,12297473139000,1779983742661142012,0,15463,1
9346,12297506445000,1779983742695065907,0,21955,2
9347,12297539766000,1779983742727853151,0,15405,1
9348,12297573082000,1779983742762762959,0,15579,1
9349,12297606403000,1779983742796599466,0,15471,1
9350,12297639721000,1779983742829017512,0,15494,1
9351,12297673038000,1779983742862199806,0,15539,1
9352,12297706359000,1779983742899127196,0,15457,1
9353,12297739674000,1779983742927554743,0,15469,1
9354,12297772993000,1779983742961330010,0,15386,1
9355,12297806313000,1779983742996957770,0,15225,1
9356,12297839631000,1779983743030554096,0,21297,2
9357,12297872954000,1779983743063264156,0,14800,1
9358,12297906271000,1779983743098200833,0,20880,2
9359,12297939590000,1779983743128120692,0,20810,2
9360,12297972906000,1779983743161410633,0,14672,1
9361,12298006226000,1779983743200240441,1,97384,5
9362,12298039542000,1779983743232102772,0,28230,2
9363,12298072863000,1779983743265366714,0,15821,1
9364,12298106186000,1779983743297117491,0,8005,1
9365,12298139503000,1779983743329821885,0,6005,1
9366,12298172818000,1779983743364375401,0,7955,1
9367,12298206142000,1779983743395885200,0,7790,1
9368,12298239457000,1779983743427098985,0,10628,1
