frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
4143,12124150374000,1779983569338079980,0,12970,1
4144,12124183693000,1779983569370697987,0,5905,1
4145,12124217009000,1779983569405397372,0,5986,1
4146,12124250329000,1779983569437459868,0,8383,1
4147,12124283647000,1779983569470738365,0,8228,1
4148,12124316965000,1779983569504627984,0,12265,1
4149,12124350285000,1779983569537643930,0,11693,1
4150,12124383602000,1779983569571255848,0,11927,1
4151,12124416921000,1779983569604542512,0,12081,1
4152,12124450239000,1779983569637626272,0,11882,1
4153,12124483558000,1779983569670939639,0,11798,1
4154,12124516875000,1779983569705365787,0,11914,1
4155,12124550194000,1779983569738247179,0,17725,1
4156,12124583513000,1779983569770967407,0,12048,1
4157,12124616831000,1779983569806156230,0,17713,1
4158,12124650149000,1779983569838699200,0,18039,1
4159,12124683469000,1779983569871832904,0,17965,1
4160,12124716787000,1779983569904815164,0,11971,1
4161,12124750106000,1779983569938471953,0,17671,1
4162,12124783425000,1779983569972428274,0,17996,1
4163,12124816742000,1779983570006707850,0,17611,1
4164,12124850062000,1779983570038158966,0,17932,1
4165,12124883379000,1779983570070920526,0,12204,1
4166,12124916698000,1779983570104726591,0,17999,1
4167,12124950016000,1779983570138233770,0,18164,1
4168,12124983335000,1779983570171504971,0,18040,1
4169,12125016656000,1779983570204301216,0,12170,1
4170,12125049972000,1779983570237986301,0,18018,1
4171,12125083290000,1779983570272115435,0,18192,1
4172,12125116612000,1779983570307266054,0,12457,1
4173,12125149930000,1779983570338129548,0,18423,1
4174,12125183247000,1779983570371558044,0,18358,1
4175,12125216568000,1779983570406390594,0,12598,1
4176,12125249887000,1779983570438991786,0,18778,1
4177,12125283205000,1779983570473139938,0,12948,1
4178,12125316521000,1779983570506742135,0,18732,1
4179,12125349844000,1779983570539469103,0,18608,1
4180,12125383156000,1779983570571304843,0,13076,1
4181,12125416476000,1779983570607624927,0,19030,1
4182,12125449795000,1779983570637415011,0,13470,1
