frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
83720,14776134323000,1779986221322250864,0,16019,1
83721,14776167643000,1779986221355575509,0,16083,1
83722,14776200959000,1779986221390016398,0,16250,1
83723,14776234279000,1779986221422240799,0,16208,1
83724,14776267597000,1779986221455651665,0,16353,1
83725,14776300917000,1779986221488961403,0,16331,1
83726,14776334234000,1779986221522392806,0,16271,1
83727,14776367553000,1779986221555530028,0,16231,1
83728,14776400872000,1779986221588845192,0,16399,1
83729,14776434190000,1779986221622335242,0,16289,1
83730,14776467510000,1779986221655717423,0,16417,1
83731,14776500830000,1779986221688756480,0,16394,1
83732,14776534145000,1779986221722634469,0,16634,1
83733,14776567463000,1779986221755352474,0,16422,1
83734,14776600781000,1779986221788020017,0,10746,1
83735,14776634099000,1779986221821954284,0,16093,1
83736,14776667418000,1779986221855213467,0,16411,1
83737,14776700737000,1779986221888506779,0,16430,1
83738,14776734054000,1779986221921814739,0,16178,1
83739,14776767373000,1779986221955224457,0,16295,1
83740,14776800692000,1779986221988460677,0,16151,1
83741,14776834010000,1779986222023833609,0,16158,1
83742,14776867328000,1779986222055287169,0,16180,1
83743,14776900647000,1779986222088499408,0,16293,1
83744,14776933965000,1779986222121869182,0,16325,1
83745,14776967284000,1779986222155191475,0,16611,1
83746,14777000603000,1779986222188504546,0,16541,1
83747,14777033922000,1779986222221740193,0,16633,1
83748,14777067239000,1779986222255176781,0,16452,1
83749,14777100558000,1779986222288379187,0,16602,1
83750,14777133876000,1779986222323173774,0,16551,1
83751,14777167194000,1779986222355143772,0,16477,1
83752,14777200513000,1779986222388354159,0,16448,1
83753,14777233832000,1779986222423326559,0,16476,1
83754,14777267150000,1779986222455034541,0,16665,1
83755,14777300469000,1779986222488305243,0,16795,1
83756,14777333787000,1779986222520915694,0,7793,1
83757,14777367108000,1779986222554990866,0,17552,1
83758,14777400425000,1779986222588438491,0,17998,1
83759,14777433744000,1779986222623992216,0,18165,1
83760,14777467064000,1779986222655095077,0,18450,1
83761,14777500379000,1779986222695025815,1,110976,6
83762,14777533698000,1779986222723765117,0,37604,2
83763,14777567019000,1779986222755212362,0,19121,1
83764,14777600336000,1779986222787370931,0,8920,1
83765,14777633654000,1779986222820404691,0,6532,1
83766,14777666972000,1779986222853739095,0,6623,1
83767,14777700291000,1779986222886994056,0,6558,1
83768,14777733609000,1779986222920405941,0,6471,1
83769,14777766929000,1779986222953687364,0,6491,1
83770,14777800246000,1779986222987254969,0,8859,1
83771,14777833566000,1779986223020962609,0,8715,1
83772,14777866884000,1779986223054277957,0,8694,1
83773,14777900202000,1779986223088199372,0,12845,1
83774,14777933526000,1779986223122985515,0,12986,1
83775,14777966840000,1779986223154454538,0,12944,1
83776,14778000157000,1779986223187955829,0,12905,1
83777,14778033478000,1779986223221357862,0,12649,1
83778,14778066805000,1779986223255256980,0,12265,1
83779,14778100114000,1779986223289835830,0,12556,1
83780,14778133436000,1779986223323614839,0,12361,1
83781,14778166758000,1779986223355569763,0,18129,1
83782,14778200072000,1779986223388898926,0,18649,1
83783,14778233388000,1779986223423228446,0,18163,1
83784,14778266708000,1779986223454929799,0,18131,1
83785,14778300024000,1779986223488243981,0,18254,1
83786,14778333342000,1779986223521584830,0,17969,1
83787,14778366662000,1779986223554556109,0,12063,1
83788,14778399979000,1779986223588158028,0,17762,1
83789,14778433299000,1779986223621501988,0,17710,1
83790,14778466620000,1779986223656833179,0,17628,1
83791,14778499935000,1779986223688118927,0,17893,1
83792,14778533253000,1779986223721500682,0,17900,1
83793,14778566572000,1779986223755072528,0,17687,1
83794,14778599892000,1779986223787614906,0,11612,1
83795,14778633214000,1779986223821544431,0,17146,1
83796,14778666528000,1779986223854698690,0,17302,1
83797,14778699847000,1779986223888072797,0,17499,1
83798,14778733167000,1779986223921309092,0,17447,1
83799,14778766486000,1779986223955716388,0,17392,1
83800,14778799802000,1779986223987826735,0,17328,1
83801,14778833122000,1779986224021313008,0,17438,1
83802,14778866439000,1779986224054631820,0,17364,1
83803,14778899759000,1779986224087833411,0,17437,1
83804,14778933077000,1779986224121128464,0,17644,1
83805,14778966395000,1779986224155485039,0,11728,1
83806,14778999714000,1779986224187719829,0,17406,1
83807,14779033032000,1779986224221033400,0,17985,1
83808,14779066350000,1779986224270399265,0,17931,1
83809,14779099671000,1779986224309148483,0,17855,1
83810,14779132990000,1779986224341651176,0,12293,1
83811,14779166309000,1779986224367776126,0,18064,1
83812,14779199625000,1779986224398154997,0,12828,1
83813,14779232943000,1779986224433182156,0,19032,1
83814,14779266262000,1779986224472790676,0,13136,1
83815,14779299581000,1779986224506545037,0,19397,1
83816,14779332900000,1779986224538884048,0,13549,1
83817,14779366220000,1779986224563533351,0,13582,1
83818,14779399537000,1779986224590599510,0,19797,1
83819,14779432860000,1779986224622452249,0,13759,1
83820,14779466181000,1779986224655870449,0,19941,1
83821,14779499490000,1779986224694105192,1,98698,5
83822,14779532812000,1779986224723231192,0,27716,2
83823,14779566133000,1779986224753918763,0,14904,1
83824,14779599445000,1779986224787467127,0,7676,1
83825,14779632767000,1779986224819793045,0,5930,1
83826,14779666082000,1779986224852946378,0,7923,1
83827,14779699401000,1779986224886407169,0,7717,1
83828,14779732718000,1779986224919983552,0,10324,1
83829,14779766037000,1779986224953580637,0,10392,1
83830,14779799357000,1779986224987761326,0,10361,1
83831,14779832676000,1779986225022269991,0,10413,1
