frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
19150,12624160925000,1779984069348258443,0,10163,1
19151,12624194238000,1779984069382498333,0,10109,1
19152,12624227567000,1779984069416888332,0,14551,1
19153,12624260878000,1779984069449586226,0,14495,1
19154,12624294194000,1779984069482518246,0,14482,1
19155,12624327512000,1779984069517424534,0,14219,1
19156,12624360833000,1779984069548669115,0,14501,1
19157,12624394149000,1779984069586892097,0,14497,1
19158,12624427473000,1779984069617842571,0,14271,1
19159,12624460790000,1779984069649861603,0,14546,1
19160,12624494106000,1779984069681930394,0,14486,1
19161,12624527423000,1779984069716701351,0,14378,1
19162,12624560745000,1779984069748577849,0,14403,1
19163,12624594061000,1779984069782167285,0,14630,1
19164,12624627378000,1779984069815168045,0,14663,1
19165,12624660696000,1779984069848473393,0,14925,1
19166,12624694015000,1779984069882033330,0,14943,1
19167,12624727333000,1779984069915156532,0,14629,1
19168,12624760652000,1779984069948757487,0,14403,1
19169,12624793970000,1779984069982281776,0,21194,2
19170,12624827289000,1779984070015137167,0,14599,1
19171,12624860609000,1779984070050878536,0,14778,1
19172,12624893928000,1779984070082075599,0,14892,1
19173,12624927246000,1779984070115886180,0,21063,2
19174,12624960563000,1779984070148892292,0,14851,1
19175,12624993881000,1779984070182243620,0,14843,1
19176,12625027201000,1779984070217131909,0,20943,2
19177,12625060520000,1779984070250292759,0,14828,1
19178,12625093844000,1779984070283772364,0,14956,1
19179,12625127161000,1779984070319135868,0,21149,2
19180,12625160479000,1779984070348437290,0,14741,1
19181,12625193792000,1779984070382319093,0,14464,1
19182,12625227117000,1779984070429875130,0,20862,2
19183,12625260433000,1779984070468493144,0,14763,1
19184,12625293750000,1779984070503780983,0,14900,1
19185,12625327068000,1779984070531793590,0,14887,1
19186,12625360387000,1779984070564482095,0,21423,2
19187,12625393704000,1779984070602818854,0,14672,1
19188,12625427024000,1779984070620461588,0,14767,1
19189,12625460341000,1779984070648823838,0,21414,2
