frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
17349,12564154327000,1779984009341622754,0,9318,1
17350,12564187645000,1779984009375511871,0,13496,1
17351,12564220964000,1779984009409104233,0,13115,1
17352,12564254281000,1779984009442309804,0,13287,1
17353,12564287606000,1779984009475509430,0,13373,1
17354,12564320923000,1779984009508604892,0,13243,1
17355,12564354238000,1779984009542368973,0,12817,1
17356,12564387556000,1779984009575903391,0,12871,1
17357,12564420876000,1779984009610549220,0,13121,1
17358,12564454201000,1779984009644505447,0,13134,1
17359,12564487522000,1779984009677353912,0,18776,1
17360,12564520835000,1779984009709091707,0,18457,1
17361,12564554149000,1779984009743070137,0,12645,1
17362,12564587472000,1779984009777722299,0,19083,1
17363,12564620787000,1779984009809072007,0,18810,1
17364,12564654105000,1779984009841828047,0,12775,1
17365,12564687424000,1779984009875526519,0,19131,1
17366,12564720741000,1779984009908191949,0,13045,1
17367,12564754059000,1779984009942274156,0,19373,1
17368,12564787380000,1779984009975598503,0,13098,1
17369,12564820697000,1779984010009249216,0,18983,1
17370,12564854016000,1779984010043023316,0,19034,1
17371,12564887337000,1779984010075924206,0,13313,1
17372,12564920652000,1779984010108980483,0,19288,1
17373,12564953972000,1779984010142090444,0,13110,1
17374,12564987290000,1779984010176205632,0,19105,1
17375,12565020609000,1779984010209754809,0,13187,1
17376,12565053937000,1779984010245000999,0,18746,1
17377,12565087247000,1779984010277875186,0,18790,1
17378,12565120566000,1779984010308156205,0,13096,1
17379,12565153883000,1779984010345115390,0,18988,1
17380,12565187203000,1779984010375759034,0,13260,1
17381,12565220523000,1779984010409086789,0,19205,1
17382,12565253842000,1779984010442924536,0,13162,1
17383,12565287160000,1779984010475785167,0,19601,1
17384,12565320474000,1779984010508325062,0,13581,1
17385,12565353793000,1779984010544130097,0,19600,1
17386,12565387111000,1779984010576925062,0,13649,1
17387,12565420431000,1779984010613539011,0,19549,1
17388,12565453751000,1779984010644413115,0,13557,1
17389,12565487076000,1779984010677300838,0,19698,1
17390,12565520386000,1779984010708090036,0,13501,1
17391,12565553704000,1779984010743639629,0,19184,1
17392,12565587023000,1779984010780527149,0,13322,1
17393,12565620345000,1779984010813716183,0,19296,1
17394,12565653662000,1779984010845898009,0,13122,1
17395,12565686982000,1779984010876954758,0,19304,1
17396,12565720296000,1779984010907966156,0,13534,1
17397,12565753613000,1779984010941282577,0,13655,1
17398,12565786932000,1779984010975569985,0,20256,1
17399,12565820251000,1779984011007975623,0,13733,1
17400,12565853570000,1779984011042034756,0,19828,1
17401,12565886889000,1779984011082324024,1,96627,5
17402,12565920206000,1779984011109852322,0,27603,2
17403,12565953527000,1779984011141642821,0,14663,1
17404,12565986845000,1779984011174004533,0,7435,1
17405,12566020161000,1779984011207365861,0,7961,1
17406,12566053480000,1779984011241018148,0,8029,1
17407,12566086799000,1779984011273932630,0,7747,1
17408,12566120117000,1779984011309291078,0,10379,1
17409,12566153436000,1779984011340785933,0,10231,1
17410,12566186755000,1779984011374515163,0,10274,1
17411,12566220074000,1779984011407528533,0,10312,1
17412,12566253393000,1779984011441353336,0,14645,1
17413,12566286712000,1779984011474894365,0,14317,1
17414,12566320030000,1779984011507805273,0,14390,1
17415,12566353347000,1779984011541237471,0,14392,1
17416,12566386664000,1779984011574413949,0,14055,1
17417,12566419984000,1779984011609201350,0,14114,1
17418,12566453303000,1779984011641246085,0,14221,1
17419,12566486621000,1779984011675903710,0,14109,1
17420,12566519941000,1779984011709115448,0,13987,1
17421,12566553259000,1779984011741113054,0,14017,1
17422,12566586577000,1779984011774581658,0,13951,1
17423,12566619897000,1779984011808189168,0,20432,1
17424,12566653211000,1779984011841052651,0,13841,1
17425,12566686533000,1779984011874271463,0,13992,1
17426,12566719849000,1779984011907444534,0,13927,1
17427,12566753167000,1779984011941425224,0,20285,1
17428,12566786485000,1779984011974237652,0,13925,1
17429,12566819805000,1779984012007564832,0,13928,1
17430,12566853123000,1779984012041618651,0,20309,1
17431,12566886442000,1779984012074232674,0,14172,1
17432,12566919761000,1779984012107493170,0,14209,1
17433,12566953081000,1779984012141657080,0,20433,1
17434,12566986397000,1779984012174183142,0,14189,1
17435,12567019717000,1779984012208090666,0,20759,2
17436,12567053034000,1779984012259222781,0,14286,1
17437,12567086355000,1779984012294618507,0,14229,1
17438,12567119673000,1779984012331806781,0,20376,1
17439,12567152991000,1779984012360867503,0,13948,1
17440,12567186311000,1779984012393699931,0,20216,1
17441,12567219628000,1779984012425545354,0,13762,1
17442,12567252947000,1779984012460139146,0,20238,1
17443,12567286267000,1779984012492247066,0,14128,1
17444,12567319583000,1779984012527541256,0,21065,2
17445,12567352902000,1779984012559119720,0,14094,1
17446,12567386221000,1779984012592252069,0,14139,1
17447,12567419540000,1779984012627523093,0,20641,2
17448,12567452859000,1779984012659237444,0,14096,1
17449,12567486176000,1779984012693517222,0,20618,2
17450,12567519494000,1779984012725543032,0,14207,1
17451,12567552812000,1779984012759552758,0,14234,1
17452,12567586131000,1779984012793141435,0,19978,1
17453,12567619451000,1779984012825090875,0,13770,1
17454,12567652769000,1779984012862495721,0,20148,1
17455,12567686087000,1779984012892172119,0,13682,1
17456,12567719405000,1779984012926679412,0,20040,1
17457,12567752724000,1779984012964258644,0,20188,1
17458,12567786042000,1779984012994999342,0,14224,1
17459,12567819360000,1779984013029157048,0,14321,1
17460,12567852680000,1779984013061704424,0,20586,2
17461,12567885999000,1779984013104579896,1,99666,5
17462,12567919318000,1779984013125152145,0,28550,2
17463,12567952637000,1779984013159114335,0,15287,1
17464,12567985952000,1779984013185360540,0,7823,1
17465,12568019272000,1779984013217853955,0,6110,1
17466,12568052592000,1779984013255947846,0,6280,1
17467,12568085910000,1779984013288909716,0,8374,1
