frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
39319,13296161485000,1779984741349519272,0,17425,1
39320,13296194804000,1779984741382925749,0,17505,1
39321,13296228123000,1779984741416162173,0,17532,1
39322,13296261441000,1779984741449581372,0,17606,1
39323,13296294760000,1779984741482431190,0,12006,1
39324,13296328078000,1779984741516161200,0,17597,1
39325,13296361396000,1779984741549586676,0,17561,1
39326,13296394715000,1779984741582848674,0,17472,1
39327,13296428033000,1779984741616004543,0,17139,1
39328,13296461351000,1779984741649822737,0,16989,1
39329,13296494671000,1779984741682654388,0,17194,1
39330,13296527991000,1779984741715894701,0,16990,1
39331,13296561307000,1779984741751269095,0,17465,1
39332,13296594625000,1779984741782743951,0,17411,1
39333,13296627945000,1779984741815417068,0,11689,1
39334,13296661263000,1779984741849143392,0,17046,1
39335,13296694581000,1779984741882470833,0,17015,1
39336,13296727900000,1779984741915801404,0,17011,1
39337,13296761217000,1779984741950168367,0,17012,1
39338,13296794536000,1779984741982489008,0,17128,1
39339,13296827855000,1779984742015699932,0,17022,1
39340,13296861174000,1779984742050408335,0,17549,1
39341,13296894493000,1779984742082630440,0,17495,1
39342,13296927812000,1779984742115317890,0,12079,1
39343,13296961130000,1779984742149053362,0,17672,1
39344,13296994448000,1779984742182519283,0,17799,1
39345,13297027766000,1779984742215155104,0,11612,1
39346,13297061084000,1779984742250892419,0,17485,1
39347,13297094403000,1779984742282477643,0,17250,1
39348,13297127721000,1779984742323031372,0,17591,1
39349,13297161043000,1779984742349535798,0,17600,1
39350,13297194359000,1779984742382697889,0,17907,1
39351,13297227677000,1779984742416114662,0,11908,1
39352,13297260997000,1779984742455635924,0,17666,1
39353,13297294314000,1779984742484465873,0,17453,1
39354,13297327645000,1779984742517311728,0,11965,1
39355,13297360955000,1779984742551134347,0,17529,1
39356,13297394272000,1779984742582701313,0,17301,1
39357,13297427587000,1779984742620466507,0,17518,1
39358,13297460911000,1779984742648439467,0,11742,1
39359,13297494225000,1779984742682518953,0,17572,1
39360,13297527542000,1779984742715104034,0,11610,1
39361,13297560860000,1779984742755507876,1,110015,6
39362,13297594179000,1779984742784251474,0,36462,2
39363,13297627501000,1779984742815911401,0,18777,1
39364,13297660816000,1779984742847978212,0,8451,1
39365,13297694134000,1779984742880997843,0,5891,1
39366,13297727453000,1779984742914507966,0,5976,1
39367,13297760773000,1779984742947652539,0,5823,1
39368,13297794090000,1779984742981533491,0,8313,1
39369,13297827408000,1779984743014834711,0,8143,1
39370,13297860729000,1779984743047940710,0,8316,1
39371,13297894045000,1779984743081934327,0,12204,1
39372,13297927364000,1779984743118176376,0,12525,1
39373,13297960686000,1779984743148518507,0,12772,1
39374,13297994003000,1779984743181703394,0,12777,1
39375,13298027320000,1779984743215660215,0,12732,1
39376,13298060639000,1779984743249339022,0,12743,1
39377,13298093958000,1779984743288596584,0,12504,1
39378,13298127278000,1779984743316989705,0,12707,1
39379,13298160599000,1779984743350085260,0,13075,1
39380,13298193919000,1779984743381659578,0,13141,1
39381,13298227231000,1779984743416677884,0,13469,1
39382,13298260552000,1779984743451882002,0,19433,1
39383,13298293871000,1779984743483284322,0,19664,1
39384,13298327186000,1779984743515535575,0,14207,1
39385,13298360518000,1779984743548485484,0,14940,1
39386,13298393825000,1779984743583459921,0,15138,1
39387,13298427142000,1779984743616433274,0,15044,1
39388,13298460461000,1779984743648985004,0,15043,1
39389,13298493779000,1779984743683461651,0,15082,1
39390,13298527098000,1779984743719133244,0,15056,1
39391,13298560422000,1779984743752068987,0,14947,1
39392,13298593740000,1779984743785933421,0,21381,2
39393,13298627053000,1779984743815360490,0,14879,1
39394,13298660372000,1779984743849244183,0,15305,1
39395,13298693691000,1779984743886536902,0,14934,1
39396,13298727026000,1779984743920574166,0,14961,1
39397,13298760335000,1779984743952480516,0,14756,1
39398,13298793651000,1779984743988788508,0,21306,2
39399,13298826971000,1779984744016680248,0,14850,1
