frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
68233,14260131877000,1779985705319259754,0,12105,1
68234,14260165194000,1779985705353192223,0,12188,1
68235,14260198513000,1779985705386112688,0,12200,1
68236,14260231831000,1779985705419905122,0,18142,1
68237,14260265151000,1779985705452606739,0,12186,1
68238,14260298468000,1779985705486606226,0,18020,1
68239,14260331787000,1779985705520016369,0,18147,1
68240,14260365105000,1779985705553291736,0,18028,1
68241,14260398425000,1779985705585776393,0,12004,1
68242,14260431742000,1779985705619967784,0,17961,1
68243,14260465063000,1779985705653932235,0,17389,1
68244,14260498381000,1779985705686275967,0,17790,1
68245,14260531697000,1779985705719613297,0,17909,1
68246,14260565016000,1779985705752954700,0,17993,1
68247,14260598334000,1779985705785663224,0,11969,1
68248,14260631653000,1779985705819574823,0,17883,1
68249,14260664971000,1779985705852978448,0,17853,1
68250,14260698290000,1779985705886302185,0,18096,1
68251,14260731609000,1779985705919592793,0,17696,1
68252,14260764928000,1779985705952419685,0,12182,1
68253,14260798246000,1779985705986270341,0,17898,1
68254,14260831564000,1779985706019506857,0,17683,1
68255,14260864882000,1779985706052799002,0,17567,1
68256,14260898201000,1779985706087042967,0,17543,1
68257,14260931521000,1779985706118986149,0,11685,1
68258,14260964838000,1779985706152713492,0,17423,1
68259,14260998156000,1779985706188057386,0,17662,1
68260,14261031475000,1779985706219487964,0,17699,1
68261,14261064793000,1779985706252689518,0,17902,1
68262,14261098112000,1779985706287033982,0,12000,1
68263,14261131430000,1779985706319263308,0,17648,1
68264,14261164748000,1779985706352716766,0,17808,1
68265,14261198068000,1779985706386264796,0,17795,1
68266,14261231385000,1779985706418768471,0,11897,1
68267,14261264705000,1779985706452679422,0,17624,1
68268,14261298023000,1779985706487942502,0,17465,1
68269,14261331341000,1779985706519220194,0,17471,1
68270,14261364659000,1779985706552530616,0,17525,1
68271,14261397977000,1779985706585297880,0,11944,1
68272,14261431296000,1779985706619255312,0,17563,1
68273,14261464615000,1779985706652552679,0,17696,1
68274,14261497934000,1779985706686954031,0,17689,1
68275,14261531252000,1779985706718632365,0,12212,1
68276,14261564570000,1779985706752537316,0,17909,1
68277,14261597889000,1779985706785206599,0,12110,1
68278,14261631208000,1779985706819097643,0,17760,1
68279,14261664526000,1779985706855198397,0,12194,1
68280,14261697844000,1779985706886375757,0,17826,1
68281,14261731167000,1779985706924832293,1,96387,5
68282,14261764482000,1779985706953590797,0,25593,2
68283,14261797801000,1779985706985822568,0,13145,1
68284,14261831119000,1779985707018721682,0,6067,1
68285,14261864439000,1779985707053298401,0,6343,1
68286,14261897764000,1779985707086511066,0,8587,1
