frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
87682,14908142166000,1779986353330366486,0,20273,1
87683,14908175484000,1779986353364928428,0,14005,1
87684,14908208802000,1779986353396385599,0,14072,1
87685,14908242121000,1779986353430252237,0,20122,1
87686,14908275439000,1779986353462920836,0,14018,1
87687,14908308758000,1779986353496212315,0,13969,1
87688,14908342076000,1779986353530240839,0,20217,1
87689,14908375395000,1779986353563009844,0,14059,1
87690,14908408713000,1779986353596154028,0,13741,1
87691,14908442032000,1779986353630174145,0,19865,1
87692,14908475351000,1779986353663598382,0,19832,1
87693,14908508670000,1779986353696252851,0,13884,1
87694,14908541988000,1779986353729513164,0,14163,1
87695,14908575306000,1779986353762870919,0,14105,1
87696,14908608624000,1779986353796748575,0,19946,1
87697,14908641943000,1779986353830007518,0,19622,1
87698,14908675261000,1779986353864362260,0,13843,1
87699,14908708580000,1779986353896111593,0,13872,1
87700,14908741899000,1779986353930197469,0,20084,1
87701,14908775217000,1779986353966534331,0,13684,1
87702,14908808537000,1779986353999507814,0,19934,1
87703,14908841854000,1779986354029691096,0,13789,1
87704,14908875173000,1779986354066180252,0,19777,1
87705,14908908492000,1779986354099647692,0,13494,1
87706,14908941810000,1779986354131485728,0,19955,1
87707,14908975140000,1779986354167010417,0,13781,1
87708,14909008452000,1779986354199961604,0,20045,1
87709,14909041769000,1779986354229534079,0,13524,1
87710,14909075083000,1779986354265641445,0,19775,1
87711,14909108406000,1779986354297514851,0,13913,1
87712,14909141721000,1779986354329461645,0,14096,1
87713,14909175038000,1779986354363347393,0,20481,2
87714,14909208356000,1779986354397975317,0,13624,1
87715,14909241674000,1779986354429978406,0,20069,1
87716,14909274993000,1779986354462855706,0,14130,1
87717,14909308312000,1779986354496052445,0,14349,1
87718,14909341630000,1779986354529863602,0,20616,2
87719,14909374949000,1779986354562505535,0,14005,1
87720,14909408267000,1779986354595948252,0,14581,1
87721,14909441585000,1779986354635409497,1,99922,5
87722,14909474904000,1779986354664414332,0,27887,2
87723,14909508222000,1779986354697550072,0,14815,1
87724,14909541541000,1779986354728509528,0,7890,1
87725,14909574860000,1779986354777729710,0,8273,1
87726,14909608179000,1779986354795457814,0,8226,1
87727,14909641498000,1779986354828306911,0,8058,1
87728,14909674816000,1779986354862090920,0,10368,1
87729,14909708134000,1779986354896652066,0,10389,1
87730,14909741453000,1779986354928646267,0,10509,1
87731,14909774771000,1779986354962040504,0,10361,1
87732,14909808089000,1779986354995320464,0,9906,1
87733,14909841408000,1779986355029196898,0,14354,1
87734,14909874728000,1779986355062424285,0,14448,1
87735,14909908046000,1779986355096332218,0,14403,1
87736,14909941363000,1779986355128964040,0,13996,1
87737,14909974682000,1779986355162270074,0,14207,1
87738,14910008002000,1779986355196183766,0,14315,1
87739,14910041319000,1779986355231003389,0,14492,1
87740,14910074644000,1779986355262557114,0,14163,1
87741,14910107956000,1779986355297063408,0,13850,1
87742,14910141274000,1779986355329590064,0,20369,1
87743,14910174593000,1779986355363038299,0,14120,1
87744,14910207920000,1779986355398126696,0,14209,1
87745,14910241238000,1779986355430778572,0,13715,1
87746,14910274558000,1779986355465223367,0,20254,1
87747,14910307871000,1779986355495514795,0,13900,1
87748,14910341186000,1779986355531195073,0,20461,1
87749,14910374508000,1779986355562400598,0,13557,1
87750,14910407835000,1779986355596191218,0,19773,1
87751,14910441141000,1779986355629114738,0,14004,1
87752,14910474458000,1779986355664494057,0,14423,1
87753,14910507783000,1779986355696303834,0,20501,2
87754,14910541096000,1779986355728942228,0,13563,1
87755,14910574413000,1779986355763192860,0,20245,1
87756,14910607740000,1779986355795498666,0,14143,1
87757,14910641051000,1779986355830460325,0,14719,1
87758,14910674382000,1779986355864192445,0,14505,1
87759,14910707697000,1779986355898317541,0,20865,2
87760,14910741015000,1779986355930328648,0,14507,1
87761,14910774327000,1779986355964884127,0,15052,1
87762,14910807651000,1779986355999875618,0,14795,1
87763,14910840967000,1779986356035484175,0,21047,2
87764,14910874284000,1779986356066423538,0,14921,1
87765,14910907606000,1779986356099713312,0,15893,1
87766,14910940924000,1779986356131722419,0,15285,1
87767,14910974247000,1779986356162919630,0,21025,2
87768,14911007556000,1779986356195281214,0,14483,1
87769,14911040873000,1779986356229771231,0,14729,1
87770,14911074192000,1779986356262707103,0,21115,2
87771,14911107510000,1779986356295388886,0,14231,1
87772,14911140829000,1779986356350888090,0,20388,1
87773,14911174149000,1779986356383043750,0,14073,1
87774,14911207468000,1779986356415652090,0,14400,1
87775,14911240787000,1779986356448789385,0,20867,2
87776,14911274105000,1779986356477815127,0,14106,1
87777,14911307424000,1779986356512378161,0,20885,2
87778,14911340742000,1779986356546326537,0,14436,1
87779,14911374060000,1779986356582173461,0,14566,1
87780,14911407381000,1779986356618931539,0,20466,1
87781,14911440697000,1779986356658757240,1,100520,5
87782,14911474014000,1779986356679408228,0,28530,2
87783,14911507331000,1779986356711584889,0,15669,1
87784,14911540652000,1779986356742857154,0,7751,1
87785,14911573970000,1779986356775634084,0,5681,1
87786,14911607287000,1779986356809338612,0,8040,1
87787,14911640606000,1779986356846199873,0,7905,1
87788,14911673926000,1779986356880739593,0,7852,1
87789,14911707244000,1779986356914669081,0,10404,1
87790,14911740563000,1779986356946082863,0,10326,1
87791,14911773881000,1779986356979001180,0,10680,1
87792,14911807199000,1779986357012421415,0,10337,1
87793,14911840518000,1779986357047276668,0,14741,1
87794,14911873839000,1779986357079924433,0,14311,1
87795,14911907155000,1779986357113142875,0,14522,1
87796,14911940474000,1779986357147427839,0,14717,1
87797,14911973792000,1779986357178170390,0,14374,1
87798,14912007111000,1779986357210441382,0,14016,1
87799,14912040428000,1779986357245268116,0,14178,1
87800,14912073747000,1779986357282461762,0,14113,1
87801,14912107065000,1779986357313330329,0,14200,1
