frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
13747,12444141119000,1779983889345606485,0,8201,1
13748,12444174436000,1779983889377172582,0,7976,1
13749,12444207756000,1779983889410527672,0,10471,1
13750,12444241074000,1779983889447178364,0,10224,1
13751,12444274392000,1779983889479882611,0,10012,1
13752,12444307711000,1779983889515548169,0,9640,1
13753,12444341030000,1779983889544362934,0,14025,1
13754,12444374349000,1779983889577065848,0,13674,1
13755,12444407665000,1779983889608008434,0,13871,1
13756,12444440985000,1779983889644202003,0,13550,1
13757,12444474304000,1779983889680938046,0,13331,1
13758,12444507622000,1779983889713373612,0,13373,1
13759,12444540940000,1779983889745881029,0,13388,1
13760,12444574258000,1779983889778835180,0,19562,1
13761,12444607577000,1779983889809880914,0,13115,1
13762,12444640897000,1779983889839846070,0,19351,1
13763,12444674214000,1779983889864512762,0,19481,1
13764,12444707534000,1779983889895396757,0,12973,1
13765,12444740850000,1779983889950546080,0,18923,1
13766,12444774170000,1779983889962620912,0,18714,1
13767,12444807488000,1779983889995109162,0,13082,1
13768,12444840804000,1779983890029025689,0,19210,1
13769,12444874124000,1779983890062104635,0,13308,1
13770,12444907441000,1779983890095763887,0,19257,1
13771,12444940760000,1779983890128515745,0,13181,1
13772,12444974080000,1779983890165464470,0,19223,1
13773,12445007397000,1779983890195035539,0,13214,1
13774,12445040715000,1779983890229037768,0,19412,1
13775,12445074034000,1779983890261809422,0,13245,1
13776,12445107354000,1779983890295792170,0,19499,1
13777,12445140671000,1779983890328286254,0,13397,1
13778,12445173995000,1779983890363346635,0,19175,1
13779,12445207308000,1779983890395557852,0,18970,1
13780,12445240626000,1779983890428872535,0,18851,1
13781,12445273945000,1779983890462729803,0,12906,1
13782,12445307264000,1779983890495982580,0,19149,1
13783,12445340581000,1779983890528252648,0,13022,1
13784,12445373900000,1779983890562302581,0,19110,1
13785,12445407219000,1779983890596419160,0,18972,1
13786,12445440542000,1779983890628368362,0,12856,1
13787,12445473857000,1779983890664015550,0,19344,1
13788,12445507177000,1779983890695914253,0,12990,1
13789,12445540498000,1779983890730177034,0,20258,1
13790,12445573818000,1779983890762927577,0,13251,1
13791,12445607131000,1779983890798078661,0,19146,1
13792,12445640462000,1779983890831786301,0,19117,1
13793,12445673771000,1779983890861865771,0,14361,1
13794,12445707085000,1779983890895502986,0,13734,1
13795,12445740408000,1779983890929026037,0,19668,1
13796,12445773724000,1779983890963119524,0,13467,1
13797,12445807046000,1779983890995491461,0,19264,1
13798,12445840360000,1779983891028334614,0,13306,1
13799,12445873678000,1779983891061357302,0,13491,1
13800,12445906997000,1779983891095491918,0,19673,1
13801,12445940316000,1779983891134207841,1,98517,5
13802,12445973633000,1779983891163242232,0,27730,2
13803,12446006954000,1779983891194651830,0,14457,1
13804,12446040270000,1779983891227854589,0,7195,1
13805,12446073596000,1779983891266783157,0,7158,1
13806,12446106911000,1779983891293960796,0,7060,1
13807,12446140226000,1779983891327222499,0,6955,1
13808,12446173545000,1779983891362467322,0,9609,1
13809,12446206863000,1779983891395536083,0,9402,1
13810,12446240184000,1779983891432305310,0,9672,1
13811,12446273503000,1779983891463326988,0,13663,1
13812,12446306822000,1779983891496445026,0,13563,1
13813,12446340141000,1779983891527989457,0,13714,1
13814,12446373455000,1779983891567872752,0,13530,1
13815,12446406774000,1779983891601182843,0,13446,1
13816,12446440096000,1779983891634653005,0,13487,1
13817,12446473419000,1779983891669437779,0,13816,1
13818,12446506733000,1779983891701388592,0,13552,1
13819,12446540052000,1779983891728140441,0,13383,1
13820,12446573367000,1779983891761875637,0,14968,1
13821,12446606688000,1779983891794719605,0,14216,1
13822,12446640014000,1779983891830535661,0,20267,1
13823,12446673323000,1779983891861334749,0,13996,1
13824,12446706641000,1779983891895258257,0,20125,1
13825,12446739959000,1779983891928075485,0,13878,1
13826,12446773278000,1779983891961396094,0,13590,1
13827,12446806597000,1779983891996811414,0,19617,1
13828,12446839915000,1779983892028296697,0,13498,1
13829,12446873234000,1779983892061586214,0,19456,1
13830,12446906552000,1779983892096129658,0,13807,1
13831,12446939870000,1779983892128437726,0,19719,1
13832,12446973189000,1779983892163069279,0,14076,1
13833,12447006508000,1779983892194583099,0,13870,1
13834,12447039827000,1779983892228510644,0,20310,1
13835,12447073144000,1779983892261231039,0,14188,1
13836,12447106463000,1779983892294987587,0,20299,1
13837,12447139781000,1779983892327798999,0,14025,1
13838,12447173100000,1779983892361249588,0,14312,1
13839,12447206419000,1779983892395121412,0,20626,2
13840,12447239737000,1779983892427526237,0,14146,1
