frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
17109,12556157890000,1779984001363055082,0,10465,1
17110,12556191209000,1779984001397491858,0,10247,1
17111,12556224528000,1779984001429349781,0,9844,1
17112,12556257846000,1779984001460508751,0,14276,1
17113,12556291166000,1779984001493919875,0,14117,1
17114,12556324482000,1779984001526382252,0,14091,1
17115,12556357801000,1779984001563994447,0,14115,1
17116,12556391121000,1779984001595576948,0,14245,1
17117,12556424441000,1779984001627690812,0,14214,1
17118,12556457765000,1779984001659786713,0,14006,1
17119,12556491079000,1779984001692078834,0,13997,1
17120,12556524397000,1779984001726083005,0,13784,1
17121,12556557717000,1779984001751369280,0,13765,1
17122,12556591041000,1779984001779374942,0,13652,1
17123,12556624352000,1779984001815296549,0,20156,1
17124,12556657672000,1779984001845425256,0,13401,1
17125,12556690985000,1779984001879531036,0,20059,1
17126,12556724304000,1779984001912491462,0,13638,1
17127,12556757623000,1779984001946246600,0,20112,1
17128,12556790943000,1779984001983097471,0,13558,1
17129,12556824260000,1779984002015045967,0,13967,1
17130,12556857581000,1779984002046254937,0,19709,1
17131,12556890898000,1779984002078716203,0,13596,1
17132,12556924216000,1779984002113215404,0,19519,1
17133,12556957535000,1779984002146420679,0,13301,1
17134,12556990857000,1779984002180867973,0,19227,1
17135,12557024179000,1779984002214514204,0,19256,1
17136,12557057496000,1779984002247937420,0,19513,1
17137,12557090811000,1779984002279028169,0,13233,1
17138,12557124127000,1779984002314809889,0,13423,1
17139,12557157455000,1779984002347526411,0,19248,1
17140,12557190767000,1779984002379063302,0,19626,1
17141,12557224082000,1779984002414277030,0,13373,1
17142,12557257417000,1779984002447062644,0,19673,1
17143,12557290720000,1779984002478547943,0,13294,1
17144,12557324038000,1779984002513269511,0,19537,1
17145,12557357356000,1779984002546154679,0,13222,1
17146,12557390680000,1779984002579517710,0,19344,1
17147,12557423995000,1779984002618564903,0,13147,1
17148,12557457326000,1779984002647783437,0,19471,1
17149,12557490636000,1779984002680710531,0,19598,1
17150,12557523954000,1779984002711779095,0,13490,1
17151,12557557268000,1779984002747074507,0,19937,1
17152,12557590588000,1779984002780335521,0,13773,1
17153,12557623907000,1779984002820445569,0,13820,1
17154,12557657236000,1779984002849764658,0,19952,1
17155,12557690546000,1779984002883399389,0,13820,1
17156,12557723872000,1779984002917032602,0,19857,1
17157,12557757186000,1779984002945334020,0,13738,1
17158,12557790497000,1779984002979092065,0,19978,1
17159,12557823816000,1779984003012062102,0,13916,1
17160,12557857135000,1779984003044958992,0,13692,1
17161,12557890452000,1779984003084512548,1,100292,5
17162,12557923771000,1779984003116101160,0,28102,2
17163,12557957089000,1779984003145328731,0,14550,1
17164,12557990407000,1779984003177607056,0,7391,1
17165,12558023727000,1779984003210720665,0,7191,1
17166,12558057045000,1779984003244191325,0,7185,1
17167,12558090364000,1779984003277632633,0,9882,1
17168,12558123682000,1779984003311134959,0,9657,1
17169,12558156999000,1779984003344307420,0,9921,1
17170,12558190319000,1779984003377703784,0,9391,1
17171,12558223637000,1779984003411683733,0,14040,1
17172,12558256955000,1779984003444808953,0,13704,1
17173,12558290275000,1779984003478190114,0,13886,1
17174,12558323593000,1779984003511288576,0,13942,1
17175,12558356910000,1779984003546052051,0,13764,1
17176,12558390229000,1779984003578214525,0,13977,1
17177,12558423549000,1779984003611446466,0,14061,1
17178,12558456865000,1779984003646987356,0,14494,1
17179,12558490184000,1779984003677942014,0,14644,1
17180,12558523503000,1779984003711364045,0,14710,1
17181,12558556821000,1779984003744496321,0,14762,1
17182,12558590139000,1779984003778148645,0,15148,1
17183,12558623460000,1779984003811420881,0,15024,1
17184,12558656776000,1779984003847919665,0,14862,1
