frame_num,sensor_ts_ns,wall_ts_ns,is_keyframe,size_bytes,packet_count
9065,12288143949000,1779983733331019947,0,7914,1
9066,12288177268000,1779983733366834778,0,8395,1
9067,12288210588000,1779983733397835863,0,8275,1
9068,12288243908000,1779983733431624260,0,10941,1
9069,12288277225000,1779983733464617205,0,10588,1
9070,12288310543000,1779983733498103717,0,10451,1
9071,12288343862000,1779983733531149310,0,9873,1
9072,12288377179000,1779983733564898207,0,14209,1
9073,12288410498000,1779983733598264666,0,13741,1
9074,12288443818000,1779983733631638217,0,13341,1
9075,12288477136000,1779983733666108252,0,13146,1
9076,12288510453000,1779983733698412911,0,13227,1
9077,12288543773000,1779983733731330061,0,13332,1
9078,12288577090000,1779983733766549956,0,13443,1
9079,12288610409000,1779983733798826837,0,13294,1
9080,12288643728000,1779983733831359233,0,13334,1
9081,12288677048000,1779983733865487570,0,19270,1
9082,12288710373000,1779983733899338188,0,18961,1
9083,12288743688000,1779983733932426966,0,18893,1
9084,12288777002000,1779983733968448146,0,12872,1
9085,12288810324000,1779983734000837674,0,19080,1
9086,12288843646000,1779983734031587780,0,13087,1
9087,12288876957000,1779983734065388640,0,19225,1
9088,12288910283000,1779983734099375053,0,13149,1
9089,12288943594000,1779983734132031503,0,19651,1
9090,12288976913000,1779983734164749063,0,13161,1
9091,12289010230000,1779983734198360833,0,18999,1
9092,12289043547000,1779983734231945807,0,18349,1
9093,12289076869000,1779983734265036195,0,18158,1
9094,12289110186000,1779983734298266266,0,18311,1
9095,12289143505000,1779983734331639539,0,18207,1
9096,12289176822000,1779983734364392970,0,12295,1
9097,12289210143000,1779983734398998318,0,18007,1
9098,12289243461000,1779983734432181038,0,17672,1
9099,12289276782000,1779983734466405337,0,18032,1
9100,12289310097000,1779983734498224743,0,18029,1
9101,12289343415000,1779983734531258743,0,12128,1
9102,12289376735000,1779983734565178175,0,17963,1
9103,12289410054000,1779983734599268790,0,17844,1
9104,12289443382000,1779983734633670160,0,17989,1
9105,12289476695000,1779983734666880509,0,12081,1
9106,12289510014000,1779983734698075035,0,17857,1
9107,12289543325000,1779983734734978130,0,18267,1
9108,12289576647000,1779983734765535572,0,18276,1
9109,12289609968000,1779983734797549383,0,12387,1
9110,12289643281000,1779983734832244322,0,18005,1
9111,12289676604000,1779983734865306470,0,17842,1
9112,12289709921000,1779983734898708706,0,17812,1
9113,12289743238000,1779983734949754454,0,17733,1
9114,12289776559000,1779983734982516143,0,11785,1
9115,12289809877000,1779983735019695993,0,17820,1
9116,12289843195000,1779983735049172857,0,17674,1
9117,12289876514000,1779983735082739683,0,17525,1
9118,12289909832000,1779983735114644607,0,11932,1
9119,12289943150000,1779983735136862925,0,17575,1
9120,12289976470000,1779983735163812918,0,11844,1
9121,12290009786000,1779983735206919018,1,97086,5
9122,12290043109000,1779983735233361147,0,25589,2
9123,12290076424000,1779983735267366726,0,13102,1
9124,12290109759000,1779983735305309658,0,6012,1
9125,12290143068000,1779983735336887567,0,8530,1
9126,12290176389000,1779983735367608155,0,8424,1
9127,12290209697000,1779983735397774751,0,8392,1
9128,12290243016000,1779983735430867899,0,12694,1
9129,12290276335000,1779983735464448706,0,12666,1
9130,12290309653000,1779983735497490984,0,12510,1
9131,12290342970000,1779983735530769888,0,12311,1
9132,12290376291000,1779983735564224549,0,12364,1
9133,12290409608000,1779983735597723154,0,12239,1
9134,12290442929000,1779983735630779191,0,12521,1
9135,12290476245000,1779983735664197574,0,12498,1
9136,12290509565000,1779983735697509015,0,12513,1
9137,12290542883000,1779983735731627167,0,18146,1
9138,12290576200000,1779983735764877368,0,17904,1
9139,12290609519000,1779983735797341191,0,11937,1
9140,12290642838000,1779983735831373695,0,17620,1
9141,12290676156000,1779983735864622618,0,17501,1
9142,12290709475000,1779983735898175482,0,17496,1
9143,12290742793000,1779983735931052280,0,17649,1
9144,12290776111000,1779983735964321055,0,17784,1
9145,12290809430000,1779983735997860307,0,17811,1
9146,12290842748000,1779983736031895775,0,12157,1
9147,12290876069000,1779983736064512262,0,17907,1
9148,12290909385000,1779983736097938350,0,17738,1
9149,12290942704000,1779983736130875629,0,17848,1
9150,12290976022000,1779983736163629059,0,12025,1
9151,12291009339000,1779983736197857339,0,17756,1
